#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.616998e+07      2.617166e+07     -1.714655e+03      4.156588e+01   
     0.001185          0.009274        1.322745e+07      1.322865e+07     -1.236658e+03      3.638332e+01   
     0.001185          0.022740        4.278462e+06      4.279142e+06     -7.100573e+02      3.038406e+01   
     0.001185          0.042083        2.155871e+06      2.156361e+06     -5.155631e+02      2.586080e+01   
     0.001185          0.067187        1.300017e+06      1.300397e+06     -4.014581e+02      2.197013e+01   
     0.001185          0.097901        8.224190e+05      8.227238e+05     -3.233650e+02      1.864978e+01   
     0.001185          0.134040        5.158790e+05      5.161189e+05     -2.561184e+02      1.614937e+01   
     0.001185          0.175388        3.544719e+05      3.546700e+05     -2.123138e+02      1.412974e+01   
     0.001185          0.221694        2.566444e+05      2.568074e+05     -1.754061e+02      1.243575e+01   
     0.001185          0.272682        1.790733e+05      1.792131e+05     -1.509214e+02      1.112729e+01   
     0.001185          0.328043        1.331247e+05      1.332449e+05     -1.301341e+02      9.937560e+00   
     0.001185          0.387446        9.745039e+04      9.755295e+04     -1.113490e+02      8.794717e+00   
     0.001185          0.450533        8.285232e+04      8.294714e+04     -1.026755e+02      7.860259e+00   
     0.001185          0.516924        5.906825e+04      5.914790e+04     -8.670330e+01      7.053832e+00   
     0.001185          0.586221        4.950416e+04      4.957726e+04     -7.937929e+01      6.273145e+00   
     0.001185          0.658006        3.420457e+04      3.426507e+04     -6.599208e+01      5.490821e+00   
     0.001185          0.731848        2.817904e+04      2.823402e+04     -5.990352e+01      4.917838e+00   
     0.001185          0.807302        2.306495e+04      2.311478e+04     -5.420144e+01      4.368243e+00   
     0.001185          0.883916        1.874853e+04      1.879356e+04     -4.887316e+01      3.842484e+00   
     0.001185          0.961228        1.512708e+04      1.516758e+04     -4.390602e+01      3.411943e+00   
     0.001185          1.038772        1.210803e+04      1.214432e+04     -3.928733e+01      2.995500e+00   
     0.001185          1.116084        9.608424e+03      9.640827e+03     -3.500444e+01      2.601731e+00   
     0.001185          1.192698        7.554214e+03      7.583014e+03     -3.104466e+01      2.244636e+00   
     0.001185          1.268152        7.553926e+03      7.583014e+03     -3.104466e+01      1.956324e+00   
     0.001185          1.341994        5.879427e+03      5.905016e+03     -2.739533e+01      1.806233e+00   
     0.001185          1.413779        4.526049e+03      4.548553e+03     -2.404377e+01      1.539313e+00   
     0.001185          1.483076        3.442667e+03      3.462327e+03     -2.097732e+01      1.316859e+00   
     0.001185          1.549467        3.442540e+03      3.462327e+03     -2.097732e+01      1.190171e+00   
     0.001185          1.612554        2.584305e+03      2.601438e+03     -1.818330e+01      1.050100e+00   
     0.001185          1.671957        1.912082e+03      1.926831e+03     -1.564904e+01      9.003466e-01   
     0.001185          1.727318        1.912022e+03      1.926831e+03     -1.564904e+01      8.398851e-01   
     0.001185          1.778306        1.392124e+03      1.404762e+03     -1.336188e+01      7.238338e-01   
     0.001185          1.824612        1.392081e+03      1.404762e+03     -1.336188e+01      6.802645e-01   
     0.001185          1.865960        9.955797e+02      1.006297e+03     -1.130913e+01      5.918202e-01   
     0.001185          1.902099        9.955543e+02      1.006297e+03     -1.130913e+01      5.664824e-01   
     0.001185          1.932813        9.954961e+02      1.006297e+03     -1.130913e+01      5.082783e-01   
     0.001185          1.957917        6.978256e+02      7.068266e+02     -9.478125e+00      4.770562e-01   
     0.001185          1.977260        6.978121e+02      7.068266e+02     -9.478125e+00      4.636206e-01   
     0.001185          1.990726        6.978087e+02      7.068266e+02     -9.478125e+00      4.601621e-01   
     0.001185          1.998238        6.978005e+02      7.068266e+02     -9.478125e+00      4.519909e-01   
     0.006239          0.001762        1.032552e+07      1.032659e+07     -1.083182e+03      1.398893e+01   
     0.006239          0.009274        8.433276e+06      8.434113e+06     -8.505746e+02      1.304553e+01   
     0.006239          0.022740        4.192381e+06      4.192971e+06     -6.019210e+02      1.169824e+01   
     0.006239          0.042083        2.122302e+06      2.122765e+06     -4.737134e+02      1.066795e+01   
     0.006239          0.067187        1.294458e+06      1.294825e+06     -3.773170e+02      9.682489e+00   
     0.006239          0.097901        8.085053e+05      8.087983e+05     -3.018026e+02      8.793262e+00   
     0.006239          0.134040        5.228056e+05      5.230423e+05     -2.446894e+02      8.019668e+00   
     0.006239          0.175388        3.596516e+05      3.598490e+05     -2.047455e+02      7.344381e+00   
     0.006239          0.221694        2.542690e+05      2.544325e+05     -1.702213e+02      6.714863e+00   
