#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.413053e+08      2.413103e+08     -5.274049e+03      2.291877e+02   
     0.001185          0.009274        1.508385e+08      1.508425e+08     -4.259806e+03      2.164862e+02   
     0.001185          0.022740        9.316381e+07      9.316700e+07     -3.380351e+03      1.880368e+02   
     0.001185          0.042083        3.677512e+07      3.677688e+07     -1.912079e+03      1.432518e+02   
     0.001185          0.067187        1.469733e+07      1.469856e+07     -1.366795e+03      1.322651e+02   
     0.001185          0.097901        1.106260e+07      1.106366e+07     -1.185811e+03      1.237359e+02   
     0.001185          0.134040        8.368391e+06      8.369297e+06     -1.021553e+03      1.157714e+02   
     0.001185          0.175388        6.498264e+06      6.499064e+06     -9.088483e+02      1.081421e+02   
     0.001185          0.221694        5.094880e+06      5.095584e+06     -8.047536e+02      1.006921e+02   
     0.001185          0.272682        3.953698e+06      3.954313e+06     -7.089270e+02      9.362363e+01   
     0.001185          0.328043        3.164126e+06      3.164660e+06     -6.210262e+02      8.695694e+01   
     0.001185          0.387446        2.525979e+06      2.526465e+06     -5.666601e+02      8.088281e+01   
     0.001185          0.450533        2.090934e+06      2.091374e+06     -5.155631e+02      7.501669e+01   
     0.001185          0.516924        1.898034e+06      1.898456e+06     -4.912089e+02      6.936146e+01   
     0.001185          0.586221        1.556472e+06      1.556853e+06     -4.448256e+02      6.408659e+01   
     0.001185          0.658006        1.405939e+06      1.406303e+06     -4.227712e+02      5.875936e+01   
     0.001185          0.731848        1.141052e+06      1.141379e+06     -3.808736e+02      5.350753e+01   
     0.001185          0.807302        1.025091e+06      1.025403e+06     -3.610050e+02      4.888054e+01   
     0.001185          0.883916        9.191208e+05      9.194182e+05     -3.418397e+02      4.439589e+01   
     0.001185          0.961228        8.224405e+05      8.227238e+05     -3.233650e+02      4.008686e+01   
     0.001185          1.038772        7.343867e+05      7.346564e+05     -3.055682e+02      3.593582e+01   
     0.001185          1.116084        6.543329e+05      6.545890e+05     -2.884366e+02      3.229673e+01   
     0.001185          1.192698        5.816864e+05      5.819294e+05     -2.719576e+02      2.892856e+01   
     0.001185          1.268152        5.158886e+05      5.161189e+05     -2.561184e+02      2.580994e+01   
     0.001185          1.341994        4.564130e+05      4.566309e+05     -2.409066e+02      2.297559e+01   
     0.001185          1.413779        4.027639e+05      4.029699e+05     -2.263092e+02      2.034234e+01   
     0.001185          1.483076        3.544758e+05      3.546700e+05     -2.123138e+02      1.804489e+01   
     0.001185          1.549467        3.111110e+05      3.112940e+05     -1.989076e+02      1.599421e+01   
     0.001185          1.612554        3.111097e+05      3.112940e+05     -1.989076e+02      1.464232e+01   
     0.001185          1.671957        2.722587e+05      2.724317e+05     -1.860779e+02      1.306765e+01   
     0.001185          1.727318        2.375372e+05      2.376993e+05     -1.738121e+02      1.165774e+01   
     0.001185          1.778306        2.375363e+05      2.376993e+05     -1.738121e+02      1.081227e+01   
     0.001185          1.824612        2.065859e+05      2.067381e+05     -1.620975e+02      9.841021e+00   
     0.001185          1.865960        2.065850e+05      2.067381e+05     -1.620975e+02      9.009568e+00   
     0.001185          1.902099        1.790707e+05      1.792131e+05     -1.509214e+02      8.497465e+00   
     0.001185          1.932813        1.790702e+05      1.792131e+05     -1.509214e+02      8.070936e+00   
     0.001185          1.957917        1.546794e+05      1.548121e+05     -1.402712e+02      7.508319e+00   
     0.001185          1.977260        1.546792e+05      1.548121e+05     -1.402712e+02      7.371944e+00   
     0.001185          1.990726        1.546791e+05      1.548121e+05     -1.402712e+02      7.224421e+00   
     0.001185          1.998238        1.546790e+05      1.548121e+05     -1.402712e+02      7.169293e+00   
     0.006239          0.001762        1.319320e+08      1.319358e+08     -3.941987e+03      1.102880e+02   
     0.006239          0.009274        1.238503e+08      1.238538e+08     -3.592989e+03      1.063839e+02   
     0.006239          0.022740        8.738495e+07      8.738783e+07     -2.978693e+03      1.001694e+02   
     0.006239          0.042083        3.280011e+07      3.280158e+07     -1.557608e+03      9.342279e+01   
     0.006239          0.067187        1.463723e+07      1.463843e+07     -1.287481e+03      8.977441e+01   
     0.006239          0.097901        1.096074e+07      1.096178e+07     -1.129337e+03      8.632056e+01   
     0.006239          0.134040        8.434168e+06      8.435079e+06     -9.941681e+02      8.267858e+01   
     0.006239          0.175388        6.540374e+06      6.541173e+06     -8.772338e+02      7.881318e+01   
     0.006239          0.221694        5.058978e+06      5.059677e+06     -7.737083e+02      7.476632e+01   
     0.006239          0.272682        3.979254e+06      3.979873e+06     -6.902099e+02      7.060412e+01   
     0.006239          0.328043        3.168711e+06      3.169253e+06     -6.081965e+02      6.631967e+01   
     0.006239          0.387446        2.583446e+06      2.583939e+06     -5.549534e+02      6.210601e+01   
     0.006239          0.450533        2.150545e+06      2.150993e+06     -5.049121e+02      5.779880e+01   
