#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.209979e+08      8.210070e+08     -9.744923e+03      5.818115e+02   
     0.001185          0.009274        5.208801e+08      5.208875e+08     -7.926775e+03      5.531082e+02   
     0.001185          0.022740        3.285717e+08      3.285775e+08     -6.350786e+03      4.829062e+02   
     0.001185          0.042083        9.373714e+07      9.374012e+07     -3.425905e+03      4.391901e+02   
     0.001185          0.067187        7.706877e+07      7.707144e+07     -3.089923e+03      4.204803e+02   
     0.001185          0.097901        6.048627e+07      6.048864e+07     -2.772700e+03      3.989744e+02   
     0.001185          0.134040        4.581253e+07      4.581456e+07     -2.409953e+03      3.762287e+02   
     0.001185          0.175388        3.615435e+07      3.615614e+07     -2.143665e+03      3.549611e+02   
     0.001185          0.221694        2.849692e+07      2.849848e+07     -1.897754e+03      3.359030e+02   
     0.001185          0.272682        2.498897e+07      2.499043e+07     -1.782185e+03      3.173619e+02   
     0.001185          0.328043        2.128399e+07      2.128531e+07     -1.618564e+03      2.989117e+02   
     0.001185          0.387446        1.927717e+07      1.927845e+07     -1.565316e+03      2.810324e+02   
     0.001185          0.450533        1.685808e+07      1.685928e+07     -1.463813e+03      2.634800e+02   
     0.001185          0.516924        1.469744e+07      1.469856e+07     -1.366795e+03      2.451109e+02   
     0.001185          0.586221        1.370691e+07      1.370800e+07     -1.319937e+03      2.273339e+02   
     0.001185          0.658006        1.199922e+07      1.200024e+07     -1.229457e+03      2.084777e+02   
     0.001185          0.731848        1.106267e+07      1.106366e+07     -1.185811e+03      1.915881e+02   
     0.001185          0.807302        1.028204e+07      1.028301e+07     -1.143210e+03      1.751259e+02   
     0.001185          0.883916        9.547861e+06      9.548804e+06     -1.101642e+03      1.587210e+02   
     0.001185          0.961228        8.857897e+06      8.858815e+06     -1.061094e+03      1.428644e+02   
     0.001185          1.038772        7.640719e+06      7.641574e+06     -9.830070e+02      1.282137e+02   
     0.001185          1.116084        7.032139e+06      7.032969e+06     -9.454429e+02      1.149673e+02   
     0.001185          1.192698        6.498258e+06      6.499064e+06     -9.088483e+02      1.026966e+02   
     0.001185          1.268152        5.998589e+06      5.999371e+06     -8.732103e+02      9.130200e+01   
     0.001185          1.341994        5.531356e+06      5.532113e+06     -8.385163e+02      8.116271e+01   
     0.001185          1.413779        5.094851e+06      5.095584e+06     -8.047536e+02      7.209549e+01   
     0.001185          1.483076        5.094843e+06      5.095584e+06     -8.047536e+02      6.439312e+01   
     0.001185          1.549467        4.687431e+06      4.688144e+06     -7.719096e+02      5.796653e+01   
     0.001185          1.612554        4.307535e+06      4.308224e+06     -7.399716e+02      5.196151e+01   
     0.001185          1.671957        3.953651e+06      3.954313e+06     -7.089270e+02      4.644970e+01   
     0.001185          1.727318        3.624332e+06      3.624970e+06     -6.787630e+02      4.169740e+01   
     0.001185          1.778306        3.624329e+06      3.624970e+06     -6.787630e+02      3.814346e+01   
     0.001185          1.824612        3.318194e+06      3.318808e+06     -6.494670e+02      3.538784e+01   
     0.001185          1.865960        3.033917e+06      3.034506e+06     -6.210262e+02      3.249318e+01   
     0.001185          1.902099        3.033916e+06      3.034506e+06     -6.210262e+02      3.109392e+01   
     0.001185          1.932813        2.770231e+06      2.770795e+06     -5.934282e+02      2.891250e+01   
     0.001185          1.957917        2.770230e+06      2.770795e+06     -5.934282e+02      2.815352e+01   
     0.001185          1.977260        2.770229e+06      2.770795e+06     -5.934282e+02      2.738467e+01   
     0.001185          1.990726        2.525925e+06      2.526465e+06     -5.666601e+02      2.661661e+01   
     0.001185          1.998238        2.525925e+06      2.526465e+06     -5.666601e+02      2.667346e+01   
     0.006239          0.001762        4.587577e+08      4.587647e+08     -7.360063e+03      3.577864e+02   
     0.006239          0.009274        4.318363e+08      4.318426e+08     -6.733205e+03      3.507638e+02   
     0.006239          0.022740        2.827775e+08      2.827824e+08     -5.162023e+03      3.408247e+02   
     0.006239          0.042083        1.076767e+08      1.076797e+08     -3.288630e+03      3.291354e+02   
     0.006239          0.067187        7.661751e+07      7.662017e+07     -2.984201e+03      3.200568e+02   
     0.006239          0.097901        6.066946e+07      6.067180e+07     -2.656997e+03      3.093098e+02   
     0.006239          0.134040        4.623166e+07      4.623369e+07     -2.322566e+03      2.974156e+02   
     0.006239          0.175388        3.573136e+07      3.573313e+07     -2.052183e+03      2.850513e+02   
     0.006239          0.221694        2.906269e+07      2.906427e+07     -1.858548e+03      2.720882e+02   
     0.006239          0.272682        2.448607e+07      2.448753e+07     -1.710243e+03      2.582847e+02   
     0.006239          0.328043        2.126306e+07      2.126440e+07     -1.584360e+03      2.438031e+02   
     0.006239          0.387446        1.878432e+07      1.878559e+07     -1.493786e+03      2.288462e+02   
