#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.245151e+08      8.246781e+08     -1.651921e+05      2.229917e+03   
     0.001185          0.009274        5.180245e+08      5.181561e+08     -1.337062e+05      2.100966e+03   
     0.001185          0.022740        2.973955e+08      2.974919e+08     -9.822361e+04      1.848516e+03   
     0.001185          0.042083        8.272763e+07      8.276767e+07     -4.152610e+04      1.491875e+03   
     0.001185          0.067187        4.822539e+07      4.826087e+07     -3.692801e+04      1.450587e+03   
     0.001185          0.097901        3.658397e+07      3.661560e+07     -3.304466e+04      1.411573e+03   
     0.001185          0.134040        2.822666e+07      2.825452e+07     -2.922228e+04      1.363284e+03   
     0.001185          0.175388        2.188662e+07      2.191094e+07     -2.562992e+04      1.308622e+03   
     0.001185          0.221694        1.683282e+07      1.685392e+07     -2.234473e+04      1.251544e+03   
     0.001185          0.272682        1.363855e+07      1.365743e+07     -2.007417e+04      1.193281e+03   
     0.001185          0.328043        1.142342e+07      1.144094e+07     -1.864930e+04      1.135974e+03   
     0.001185          0.387446        9.514914e+06      9.531131e+06     -1.729350e+04      1.076455e+03   
     0.001185          0.450533        8.179915e+06      8.194904e+06     -1.600506e+04      1.016052e+03   
     0.001185          0.516924        7.004727e+06      7.018557e+06     -1.478226e+04      9.527699e+02   
     0.001185          0.586221        6.224259e+06      6.237562e+06     -1.419494e+04      8.913858e+02   
     0.001185          0.658006        5.291147e+06      5.303387e+06     -1.306738e+04      8.266253e+02   
     0.001185          0.731848        4.870203e+06      4.881965e+06     -1.252671e+04      7.651165e+02   
     0.001185          0.807302        4.294327e+06      4.305623e+06     -1.200117e+04      7.044497e+02   
     0.001185          0.883916        3.793261e+06      3.803678e+06     -1.105968e+04      6.432022e+02   
     0.001185          0.961228        3.454085e+06      3.464013e+06     -1.051313e+04      5.847293e+02   
     0.001185          1.038772        3.134366e+06      3.143882e+06     -1.004593e+04      5.298629e+02   
     0.001185          1.116084        2.759743e+06      2.768858e+06     -9.592784e+03      4.777120e+02   
     0.001185          1.192698        2.515919e+06      2.524643e+06     -9.153473e+03      4.289856e+02   
     0.001185          1.268152        2.290304e+06      2.298648e+06     -8.727782e+03      3.838676e+02   
     0.001185          1.341994        2.081795e+06      2.089768e+06     -8.315498e+03      3.424746e+02   
     0.001185          1.413779        1.889339e+06      1.896950e+06     -7.916407e+03      3.049058e+02   
     0.001185          1.483076        1.797170e+06      1.804429e+06     -7.530293e+03      2.716860e+02   
     0.001185          1.549467        1.711904e+06      1.719191e+06     -7.530293e+03      2.430859e+02   
     0.001185          1.612554        1.548593e+06      1.555534e+06     -7.156942e+03      2.154641e+02   
     0.001185          1.671957        1.398466e+06      1.405071e+06     -6.796140e+03      1.917884e+02   
     0.001185          1.727318        1.286454e+06      1.292731e+06     -6.447673e+03      1.710482e+02   
     0.001185          1.778306        1.260642e+06      1.266935e+06     -6.447673e+03      1.546174e+02   
     0.001185          1.824612        1.134335e+06      1.140307e+06     -6.111324e+03      1.393352e+02   
     0.001185          1.865960        1.098949e+06      1.104743e+06     -5.920724e+03      1.269281e+02   
     0.001185          1.902099        1.018734e+06      1.024405e+06     -5.786882e+03      1.167235e+02   
     0.001185          1.932813        1.018726e+06      1.024405e+06     -5.786882e+03      1.088200e+02   
     0.001185          1.957917        9.292756e+05      9.346482e+05     -5.474129e+03      1.015577e+02   
     0.001185          1.977260        9.131128e+05      9.184898e+05     -5.474129e+03      9.716574e+01   
     0.001185          1.990726        9.131098e+05      9.184898e+05     -5.474129e+03      9.412012e+01   
     0.001185          1.998238        9.131082e+05      9.184898e+05     -5.474129e+03      9.250668e+01   
     0.006239          0.001762        4.537277e+08      4.538525e+08     -1.260538e+05      1.189920e+03   
     0.006239          0.009274        4.232328e+08      4.233460e+08     -1.143718e+05      1.186027e+03   
     0.006239          0.022740        2.635982e+08      2.636804e+08     -8.342578e+04      1.179518e+03   
     0.006239          0.042083        8.783893e+07      8.787913e+07     -4.137313e+04      1.172477e+03   
     0.006239          0.067187        4.802230e+07      4.805786e+07     -3.672936e+04      1.168987e+03   
     0.006239          0.097901        3.623469e+07      3.626628e+07     -3.275393e+04      1.162073e+03   
     0.006239          0.134040        2.804802e+07      2.807583e+07     -2.895719e+04      1.143903e+03   
     0.006239          0.175388        2.176144e+07      2.178570e+07     -2.538049e+04      1.116411e+03   
     0.006239          0.221694        1.709895e+07      1.712032e+07     -2.244700e+04      1.081620e+03   
     0.006239          0.272682        1.367544e+07      1.369461e+07     -2.021075e+04      1.040802e+03   
