#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.022208e+09      1.022218e+09     -1.090454e+04      8.767815e+02   
     0.001185          0.009274        6.700869e+08      6.700951e+08     -9.009004e+03      8.534795e+02   
     0.001185          0.022740        4.435927e+08      4.435993e+08     -7.401642e+03      8.099251e+02   
     0.001185          0.042083        2.724758e+08      2.724809e+08     -5.789069e+03      7.540643e+02   
     0.001185          0.067187        1.694120e+08      1.694159e+08     -4.587661e+03      7.185547e+02   
     0.001185          0.097901        1.357809e+08      1.357843e+08     -4.134163e+03      6.911226e+02   
     0.001185          0.134040        1.117966e+08      1.117997e+08     -3.751299e+03      6.639266e+02   
     0.001185          0.175388        9.234334e+07      9.234613e+07     -3.425905e+03      6.353789e+02   
     0.001185          0.221694        7.501553e+07      7.501801e+07     -3.087797e+03      6.056107e+02   
     0.001185          0.272682        6.048644e+07      6.048864e+07     -2.772700e+03      5.755590e+02   
     0.001185          0.328043        4.838214e+07      4.838408e+07     -2.479803e+03      5.454015e+02   
     0.001185          0.387446        4.069218e+07      4.069394e+07     -2.274211e+03      5.160824e+02   
     0.001185          0.450533        3.551712e+07      3.551874e+07     -2.105874e+03      4.862778e+02   
     0.001185          0.516924        3.014328e+07      3.014478e+07     -1.957366e+03      4.574594e+02   
     0.001185          0.586221        2.661832e+07      2.661973e+07     -1.839364e+03      4.287184e+02   
     0.001185          0.658006        2.482569e+07      2.482706e+07     -1.770535e+03      3.992940e+02   
     0.001185          0.731848        2.197893e+07      2.198023e+07     -1.671406e+03      3.716414e+02   
     0.001185          0.807302        1.955980e+07      1.956102e+07     -1.565316e+03      3.432778e+02   
     0.001185          0.883916        1.803389e+07      1.803509e+07     -1.513997e+03      3.169059e+02   
     0.001185          0.961228        1.685811e+07      1.685928e+07     -1.463813e+03      2.909914e+02   
     0.001185          1.038772        1.574691e+07      1.574806e+07     -1.414749e+03      2.655345e+02   
     0.001185          1.116084        1.387421e+07      1.387528e+07     -1.319937e+03      2.411399e+02   
     0.001185          1.192698        1.277265e+07      1.277371e+07     -1.274162e+03      2.189433e+02   
     0.001185          1.268152        1.189206e+07      1.189310e+07     -1.229457e+03      1.980478e+02   
     0.001185          1.341994        1.106266e+07      1.106366e+07     -1.185811e+03      1.789136e+02   
     0.001185          1.413779        1.028203e+07      1.028301e+07     -1.143210e+03      1.612515e+02   
     0.001185          1.483076        1.028201e+07      1.028301e+07     -1.143210e+03      1.458119e+02   
     0.001185          1.549467        9.547835e+06      9.548804e+06     -1.101642e+03      1.324426e+02   
     0.001185          1.612554        8.857874e+06      8.858815e+06     -1.061094e+03      1.199463e+02   
     0.001185          1.671957        8.209971e+06      8.210884e+06     -1.021553e+03      1.084890e+02   
     0.001185          1.727318        7.602050e+06      7.602935e+06     -9.830070e+02      9.834032e+01   
     0.001185          1.778306        7.602043e+06      7.602935e+06     -9.830070e+02      9.095174e+01   
     0.001185          1.824612        7.032107e+06      7.032969e+06     -9.454429e+02      8.325120e+01   
     0.001185          1.865960        7.032102e+06      7.032969e+06     -9.454429e+02      7.772597e+01   
     0.001185          1.902099        6.498228e+06      6.499064e+06     -9.088483e+02      7.227444e+01   
     0.001185          1.932813        6.498224e+06      6.499064e+06     -9.088483e+02      6.880084e+01   
     0.001185          1.957917        5.998563e+06      5.999371e+06     -8.732103e+02      6.485583e+01   
