#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.669771e+07      4.673508e+07     -3.765893e+04      2.847462e+02   
     0.001185          0.009274        2.556103e+07      2.558918e+07     -2.839842e+04      2.492823e+02   
     0.001185          0.022740        1.261061e+07      1.262845e+07     -1.804367e+04      2.062506e+02   
     0.001185          0.042083        8.146320e+06      8.160377e+06     -1.423799e+04      1.810871e+02   
     0.001185          0.067187        5.198756e+06      5.209705e+06     -1.110836e+04      1.596560e+02   
     0.001185          0.097901        3.273540e+06      3.282086e+06     -8.688519e+03      1.429800e+02   
     0.001185          0.134040        2.095268e+06      2.102119e+06     -6.982092e+03      1.313091e+02   
     0.001185          0.175388        1.458603e+06      1.464412e+06     -5.930522e+03      1.219628e+02   
     0.001185          0.221694        1.011533e+06      1.016440e+06     -5.019815e+03      1.133171e+02   
     0.001185          0.272682        7.463226e+05      7.505583e+05     -4.340930e+03      1.051740e+02   
     0.001185          0.328043        5.404790e+05      5.440996e+05     -3.717765e+03      9.711900e+01   
     0.001185          0.387446        4.224406e+05      4.256185e+05     -3.267616e+03      8.974158e+01   
     0.001185          0.450533        3.266825e+05      3.294554e+05     -2.855352e+03      8.241539e+01   
     0.001185          0.516924        2.578859e+05      2.603708e+05     -2.560505e+03      7.566838e+01   
     0.001185          0.586221        2.031320e+05      2.053673e+05     -2.304348e+03      6.901628e+01   
     0.001185          0.658006        1.524402e+05      1.543660e+05     -1.988323e+03      6.254497e+01   
     0.001185          0.731848        1.263472e+05      1.281201e+05     -1.829219e+03      5.637004e+01   
     0.001185          0.807302        1.034940e+05      1.051298e+05     -1.686733e+03      5.085830e+01   
     0.001185          0.883916        8.805397e+04      8.956020e+04     -1.551844e+03      4.561893e+01   
     0.001185          0.961228        7.457695e+04      7.596086e+04     -1.424345e+03      4.043583e+01   
     0.001185          1.038772        5.290612e+04      5.406559e+04     -1.194989e+03      3.552552e+01   
     0.001185          1.116084        4.396611e+04      4.501896e+04     -1.084105e+03      3.125064e+01   
     0.001185          1.192698        3.698703e+04      3.795795e+04     -9.984058e+02      2.749105e+01   
     0.001185          1.268152        3.320163e+04      3.416153e+04     -9.840836e+02      2.418341e+01   
     0.001185          1.341994        2.727368e+04      2.814302e+04     -8.904109e+02      2.107068e+01   
     0.001185          1.413779        2.459188e+04      2.537642e+04     -8.028790e+02      1.833565e+01   
     0.001185          1.483076        1.998856e+04      2.069400e+04     -7.212797e+02      1.584080e+01   
     0.001185          1.549467        1.612273e+04      1.675450e+04     -6.454048e+02      1.363404e+01   
     0.001185          1.612554        1.289726e+04      1.346051e+04     -5.750462e+02      1.178916e+01   
     0.001185          1.671957        1.289594e+04      1.346051e+04     -5.750462e+02      1.047692e+01   
     0.001185          1.727318        1.022360e+04      1.072455e+04     -5.099957e+02      9.045517e+00   
     0.001185          1.778306        8.026091e+03      8.468318e+03     -4.500452e+02      7.818588e+00   
     0.001185          1.824612        8.025361e+03      8.468318e+03     -4.500452e+02      7.088286e+00   
     0.001185          1.865960        6.233233e+03      6.622070e+03     -3.949865e+02      6.149208e+00   
     0.001185          1.902099        6.232791e+03      6.622070e+03     -3.949865e+02      5.707639e+00   
     0.001185          1.932813        5.437963e+03      5.777516e+03     -3.446114e+02      5.057695e+00   
     0.001185          1.957917        4.784085e+03      5.123951e+03     -3.446114e+02      4.744880e+00   
     0.001185          1.977260        4.783893e+03      5.123951e+03     -3.446114e+02      4.553303e+00   
     0.001185          1.990726        4.783747e+03      5.123951e+03     -3.446114e+02      4.407027e+00   
     0.001185          1.998238        4.783611e+03      5.123951e+03     -3.446114e+02      4.271351e+00   
     0.006239          0.001762        2.057369e+07      2.059868e+07     -2.507228e+04      8.773156e+01   
     0.006239          0.009274        1.856125e+07      1.858303e+07     -2.186270e+04      8.749300e+01   
     0.006239          0.022740        1.235829e+07      1.237591e+07     -1.770817e+04      8.704973e+01   
     0.006239          0.042083        8.003506e+06      8.017552e+06     -1.413236e+04      8.640099e+01   
     0.006239          0.067187        5.145638e+06      5.156618e+06     -1.106575e+04      8.561354e+01   
     0.006239          0.097901        3.254169e+06      3.262741e+06     -8.657130e+03      8.484423e+01   
     0.006239          0.134040        2.119538e+06      2.126491e+06     -7.037243e+03      8.398288e+01   
     0.006239          0.175388        1.444668e+06      1.450485e+06     -5.899000e+03      8.219369e+01   
     0.006239          0.221694        1.030281e+06      1.035240e+06     -5.038606e+03      7.937979e+01   
     0.006239          0.272682        7.519528e+05      7.562060e+05     -4.329068e+03      7.584728e+01   
     0.006239          0.328043        5.586824e+05      5.623667e+05     -3.756127e+03      7.180315e+01   
     0.006239          0.387446        4.211718e+05      4.243735e+05     -3.269067e+03      6.739519e+01   
     0.006239          0.450533        3.224283e+05      3.252364e+05     -2.870846e+03      6.274501e+01   
     0.006239          0.516924        2.526487e+05      2.551551e+05     -2.564313e+03      5.795510e+01   
     0.006239          0.586221        2.017980e+05      2.040459e+05     -2.301017e+03      5.310568e+01   
     0.006239          0.658006        1.567405e+05      1.587339e+05     -2.041628e+03      4.826501e+01   
     0.006239          0.731848        1.258426e+05      1.276256e+05     -1.826575e+03      4.352127e+01   
     0.006239          0.807302        1.034845e+05      1.051298e+05     -1.684295e+03      3.894252e+01   
     0.006239          0.883916        8.754161e+04      8.904776e+04     -1.540735e+03      3.458054e+01   
     0.006239          0.961228        6.971041e+04      7.105464e+04     -1.374689e+03      3.046193e+01   
     0.006239          1.038772        5.572240e+04      5.693106e+04     -1.235295e+03      2.663543e+01   
     0.006239          1.116084        4.547423e+04      4.657096e+04     -1.119858e+03      2.313111e+01   
     0.006239          1.192698        3.804190e+04      3.904753e+04     -1.025580e+03      1.994635e+01   
     0.006239          1.268152        3.218530e+04      3.311781e+04     -9.496069e+02      1.710292e+01   
     0.006239          1.341994        2.821594e+04      2.909045e+04     -8.890769e+02      1.457273e+01   
     0.006239          1.413779        2.421249e+04      2.500185e+04     -8.017184e+02      1.236071e+01   
     0.006239          1.483076        1.998421e+04      2.069400e+04     -7.202370e+02      1.044534e+01   
     0.006239          1.549467        1.611883e+04      1.675450e+04     -6.444718e+02      8.802886e+00   
     0.006239          1.612554        1.330082e+04      1.388577e+04     -5.923559e+02      7.408289e+00   
     0.006239          1.671957        1.289255e+04      1.346051e+04     -5.742149e+02      6.246638e+00   
     0.006239          1.727318        1.022056e+04      1.072455e+04     -5.092585e+02      5.272750e+00   
     0.006239          1.778306        8.605497e+03      9.064765e+03     -4.637441e+02      4.475544e+00   
     0.006239          1.824612        8.022752e+03      8.468318e+03     -4.493946e+02      3.828866e+00   
     0.006239          1.865960        6.523105e+03      6.914216e+03     -3.944155e+02      3.304559e+00   
     0.006239          1.902099        6.230547e+03      6.622070e+03     -3.944155e+02      2.892376e+00   
     0.006239          1.932813        5.717618e+03      6.076999e+03     -3.619506e+02      2.570359e+00   
     0.006239          1.957917        4.896099e+03      5.237886e+03     -3.441132e+02      2.325544e+00   
     0.006239          1.977260        4.781988e+03      5.123951e+03     -3.441132e+02      2.149812e+00   
     0.006239          1.990726        4.781872e+03      5.123951e+03     -3.441132e+02      2.033663e+00   
     0.006239          1.998238        4.600821e+03      4.929934e+03     -3.310835e+02      1.970403e+00   
     0.015318          0.001762        1.037721e+07      1.039335e+07     -1.622255e+04      8.419756e+01   
     0.015318          0.009274        1.021457e+07      1.023061e+07     -1.611629e+04      8.419500e+01   
     0.015318          0.022740        9.595079e+06      9.610224e+06     -1.522881e+04      8.412174e+01   
     0.015318          0.042083        7.306206e+06      7.319272e+06     -1.314939e+04      8.391173e+01   
     0.015318          0.067187        4.897103e+06      4.907780e+06     -1.076120e+04      8.358542e+01   
     0.015318          0.097901        3.181234e+06      3.189775e+06     -8.624586e+03      8.321483e+01   
     0.015318          0.134040        2.097469e+06      2.104420e+06     -7.033395e+03      8.265107e+01   
     0.015318          0.175388        1.435569e+06      1.441375e+06     -5.886948e+03      8.107377e+01   
     0.015318          0.221694        1.022538e+06      1.027491e+06     -5.030713e+03      7.842440e+01   
     0.015318          0.272682        7.486494e+05      7.529007e+05     -4.326334e+03      7.501828e+01   
     0.015318          0.328043        5.557991e+05      5.594757e+05     -3.747703e+03      7.108146e+01   
     0.015318          0.387446        4.220480e+05      4.252658e+05     -3.284635e+03      6.676575e+01   
     0.015318          0.450533        3.250148e+05      3.278539e+05     -2.901303e+03      6.218306e+01   
     0.015318          0.516924        2.510229e+05      2.535284e+05     -2.562949e+03      5.745136e+01   
     0.015318          0.586221        1.968860e+05      1.991131e+05     -2.279752e+03      5.265582e+01   
     0.015318          0.658006        1.581830e+05      1.601828e+05     -2.047690e+03      4.786106e+01   
     0.015318          0.731848        1.270572e+05      1.288601e+05     -1.846074e+03      4.315422e+01   
     0.015318          0.807302        1.031718e+05      1.047970e+05     -1.663781e+03      3.861013e+01   
     0.015318          0.883916        8.399581e+04      8.546833e+04     -1.506798e+03      3.428059e+01   
     0.015318          0.961228        6.888974e+04      7.022556e+04     -1.366005e+03      3.018824e+01   
     0.015318          1.038772        5.675043e+04      5.796427e+04     -1.240232e+03      2.639122e+01   
     0.015318          1.116084        4.695993e+04      4.806529e+04     -1.128262e+03      2.290789e+01   
     0.015318          1.192698        3.906097e+04      4.007006e+04     -1.028835e+03      1.974286e+01   
     0.015318          1.268152        3.268977e+04      3.361352e+04     -9.406685e+02      1.691444e+01   
     0.015318          1.341994        2.757265e+04      2.842072e+04     -8.624759e+02      1.440122e+01   
     0.015318          1.413779        2.347161e+04      2.425239e+04     -7.929959e+02      1.220739e+01   
     0.015318          1.483076        1.981581e+04      2.052549e+04     -7.199778e+02      1.030341e+01   
     0.015318          1.549467        1.622841e+04      1.686835e+04     -6.486176e+02      8.675237e+00   
     0.015318          1.612554        1.386189e+04      1.445653e+04     -6.019292e+02      7.294433e+00   
     0.015318          1.671957        1.219038e+04      1.274460e+04     -5.603607e+02      6.137962e+00   
     0.015318          1.727318        1.022065e+04      1.072455e+04     -5.090752e+02      5.175592e+00   
     0.015318          1.778306        8.864743e+03      9.332951e+03     -4.725945e+02      4.386746e+00   
     0.015318          1.824612        7.966645e+03      8.408985e+03     -4.460854e+02      3.745177e+00   
     0.015318          1.865960        6.817915e+03      7.223556e+03     -4.088701e+02      3.228700e+00   
     0.015318          1.902099        6.184374e+03      6.572900e+03     -3.913460e+02      2.820152e+00   
     0.015318          1.932813        5.614725e+03      5.978209e+03     -3.659874e+02      2.502746e+00   
     0.015318          1.957917        5.041974e+03      5.385270e+03     -3.455579e+02      2.262127e+00   
     0.015318          1.977260        4.766369e+03      5.105052e+03     -3.407706e+02      2.087754e+00   
     0.015318          1.990726        4.595908e+03      4.924538e+03     -3.306020e+02      1.972565e+00   
     0.015318          1.998238        4.517447e+03      4.840497e+03     -3.249601e+02      1.910214e+00   
     0.028399          0.001762        6.210014e+06      6.222143e+06     -1.221169e+04      8.274728e+01   
     0.028399          0.009274        6.154664e+06      6.166778e+06     -1.219631e+04      8.277886e+01   
     0.028399          0.022740        5.948219e+06      5.960162e+06     -1.202501e+04      8.278451e+01   
     0.028399          0.042083        5.380544e+06      5.391482e+06     -1.102051e+04      8.271445e+01   
     0.028399          0.067187        4.271400e+06      4.280867e+06     -9.549821e+03      8.256059e+01   
     0.028399          0.097901        2.977316e+06      2.985315e+06     -8.081655e+03      8.234387e+01   
     0.028399          0.134040        2.030039e+06      2.036787e+06     -6.830605e+03      8.190096e+01   
     0.028399          0.175388        1.411844e+06      1.417594e+06     -5.829943e+03      8.041885e+01   
     0.028399          0.221694        1.007787e+06      1.012705e+06     -4.995801e+03      7.784706e+01   
     0.028399          0.272682        7.392253e+05      7.434609e+05     -4.310138e+03      7.450625e+01   
     0.028399          0.328043        5.524148e+05      5.560885e+05     -3.744341e+03      7.062493e+01   
     0.028399          0.387446        4.201076e+05      4.233250e+05     -3.283773e+03      6.635411e+01   
     0.028399          0.450533        3.224601e+05      3.252886e+05     -2.890363e+03      6.181510e+01   
