#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958406e+08      2.959381e+08     -9.884119e+04      1.318576e+03   
     0.001185          0.009274        1.827746e+08      1.828527e+08     -7.933731e+04      1.241936e+03   
     0.001185          0.022740        1.102793e+08      1.103401e+08     -6.196686e+04      1.127112e+03   
     0.001185          0.042083        4.399901e+07      4.403135e+07     -3.328812e+04      9.467909e+02   
     0.001185          0.067187        2.533170e+07      2.535724e+07     -2.642535e+04      8.841408e+02   
     0.001185          0.097901        1.797291e+07      1.799501e+07     -2.295079e+04      8.481792e+02   
     0.001185          0.134040        1.347869e+07      1.349796e+07     -2.007417e+04      8.123655e+02   
     0.001185          0.175388        1.054210e+07      1.055920e+07     -1.787869e+04      7.758193e+02   
     0.001185          0.221694        7.981395e+06      7.996273e+06     -1.561713e+04      7.384015e+02   
     0.001185          0.272682        6.464150e+06      6.477627e+06     -1.417795e+04      7.007382e+02   
     0.001185          0.328043        5.072094e+06      5.083958e+06     -1.252671e+04      6.625206e+02   
     0.001185          0.387446        4.286964e+06      4.297829e+06     -1.149053e+04      6.249020e+02   
     0.001185          0.450533        3.475727e+06      3.485654e+06     -1.051313e+04      5.868015e+02   
     0.001185          0.516924        2.886617e+06      2.895661e+06     -9.592784e+03      5.485024e+02   
     0.001185          0.586221        2.633413e+06      2.642055e+06     -9.153473e+03      5.118087e+02   
     0.001185          0.658006        2.182222e+06      2.190064e+06     -8.315498e+03      4.725495e+02   
     0.001185          0.731848        1.919357e+06      1.926838e+06     -7.916407e+03      4.360399e+02   
     0.001185          0.807302        1.712061e+06      1.719191e+06     -7.530293e+03      4.005615e+02   
     0.001185          0.883916        1.548743e+06      1.555534e+06     -7.156942e+03      3.656674e+02   
     0.001185          0.961228        1.352734e+06      1.358976e+06     -6.573189e+03      3.312786e+02   
     0.001185          1.038772        1.134494e+06      1.140307e+06     -6.111324e+03      2.986272e+02   
     0.001185          1.116084        1.018886e+06      1.024405e+06     -5.786882e+03      2.683316e+02   
     0.001185          1.192698        9.132561e+05      9.184898e+05     -5.474129e+03      2.404383e+02   
     0.001185          1.268152        8.169037e+05      8.218616e+05     -5.172853e+03      2.149280e+02   
     0.001185          1.341994        7.694241e+05      7.743842e+05     -5.152494e+03      1.924042e+02   
     0.001185          1.413779        7.027605e+05      7.074715e+05     -4.882839e+03      1.718319e+02   
     0.001185          1.483076        6.493971e+05      6.538487e+05     -4.603872e+03      1.522022e+02   
     0.001185          1.549467        5.770437e+05      5.812450e+05     -4.335737e+03      1.343999e+02   
     0.001185          1.612554        5.115281e+05      5.154871e+05     -4.078220e+03      1.192348e+02   
     0.001185          1.671957        4.736619e+05      4.775668e+05     -4.011874e+03      1.068922e+02   
     0.001185          1.727318        4.523128e+05      4.560487e+05     -3.831108e+03      9.526994e+01   
     0.001185          1.778306        3.989252e+05      4.024342e+05     -3.594184e+03      8.516543e+01   
     0.001185          1.824612        3.745331e+05      3.780494e+05     -3.594184e+03      7.788865e+01   
     0.001185          1.865960        3.508810e+05      3.541781e+05     -3.367235e+03      7.013204e+01   
     0.001185          1.902099        3.289729e+05      3.322749e+05     -3.367235e+03      6.522769e+01   
     0.001185          1.932813        3.077526e+05      3.108430e+05     -3.150046e+03      5.971131e+01   
     0.001185          1.957917        3.077493e+05      3.108430e+05     -3.150046e+03      5.641427e+01   
     0.001185          1.977260        2.881196e+05      2.912153e+05     -3.150046e+03      5.435675e+01   
     0.001185          1.990726        2.691285e+05      2.720191e+05     -2.942402e+03      5.179322e+01   
     0.001185          1.998238        2.691272e+05      2.720191e+05     -2.942402e+03      5.058336e+01   
     0.006239          0.001762        1.592570e+08      1.593310e+08     -7.469534e+04      6.980709e+02   
     0.006239          0.009274        1.488026e+08      1.488696e+08     -6.771205e+04      6.961552e+02   
     0.006239          0.022740        1.019858e+08      1.020401e+08     -5.493547e+04      6.923579e+02   
     0.006239          0.042083        4.585024e+07      4.588349e+07     -3.393756e+04      6.870279e+02   
     0.006239          0.067187        2.525180e+07      2.527739e+07     -2.627208e+04      6.819813e+02   
     0.006239          0.097901        1.789966e+07      1.792178e+07     -2.279307e+04      6.731164e+02   
     0.006239          0.134040        1.343567e+07      1.345505e+07     -2.003194e+04      6.590354e+02   
     0.006239          0.175388        1.033569e+07      1.035271e+07     -1.765864e+04      6.406577e+02   
     0.006239          0.221694        8.085287e+06      8.100308e+06     -1.563975e+04      6.187661e+02   
     0.006239          0.272682        6.393909e+06      6.407240e+06     -1.392513e+04      5.939336e+02   
