#       k             kp                  V           
   0.000973       0.000973         2.820416e-06      
   0.000973       0.005125         1.470295e-05      
   0.000973       0.012579         3.609353e-05      
   0.000973       0.023314         6.674148e-05      
   0.000973       0.037292         1.064436e-04      
   0.000973       0.054469         1.545712e-04      
   0.000973       0.074787         2.101444e-04      
   0.000973       0.098178         2.716145e-04      
   0.000973       0.124565         3.368346e-04      
   0.000973       0.153859         4.031126e-04      
   0.000973       0.185965         4.673608e-04      
   0.000973       0.220775         5.263233e-04      
   0.000973       0.258173         5.768982e-04      
   0.000973       0.298036         6.165122e-04      
   0.000973       0.340231         6.434508e-04      
   0.000973       0.384617         6.570615e-04      
   0.000973       0.431047         6.577776e-04      
   0.000973       0.479368         6.469680e-04      
   0.000973       0.529418         6.266636e-04      
   0.000973       0.581031         5.992328e-04      
   0.000973       0.634036         5.670781e-04      
   0.000973       0.688256         5.324010e-04      
   0.000973       0.743512         4.970520e-04      
   0.000973       0.799621         4.624696e-04      
   0.000973       0.856395         4.296858e-04      
   0.000973       0.913645         3.993665e-04      
   0.000973       0.971183         3.718759e-04      
   0.000973       1.028817         3.473490e-04      
   0.000973       1.086355         3.257553e-04      
   0.000973       1.143605         3.069546e-04      
   0.000973       1.200379         2.907407e-04      
   0.000973       1.256488         2.768761e-04      
   0.000973       1.311744         2.651141e-04      
   0.000973       1.365964         2.552130e-04      
   0.000973       1.418969         2.469443e-04      
   0.000973       1.470582         2.400963e-04      
   0.000973       1.520632         1.407306e-05      
   0.000973       1.568953         1.069728e-05      
   0.000973       1.615383         7.869390e-06      
   0.000973       1.659769         5.553400e-06      
   0.000973       1.701964         3.720282e-06      
   0.000973       1.741827         2.326422e-06      
   0.000973       1.779225         1.310466e-06      
   0.000973       1.814035         6.006217e-07      
   0.000973       1.846141         1.247749e-07      
   0.000973       1.875435         -1.814578e-07     
   0.000973       1.901822         -3.705043e-07     
   0.000973       1.925213         -4.820505e-07     
   0.000973       1.945531         -5.444304e-07     
   0.000973       1.962708         -5.769406e-07     
   0.000973       1.976686         -5.922224e-07     
   0.000973       1.987421         -5.982777e-07     
   0.000973       1.994875         -5.999854e-07     
   0.000973       1.999027         -6.001422e-07     
   0.000973       2.001961         -5.999351e-07     
   0.000973       2.010330         -5.980124e-07     
   0.000973       2.025365         -5.902767e-07     
   0.000973       2.047037         -5.717650e-07     
   0.000973       2.075299         -5.394129e-07     
   0.000973       2.110086         -4.940022e-07     
   0.000973       2.151322         -4.400579e-07     
   0.000973       2.198915         -3.837524e-07     
   0.000973       2.252758         -3.302795e-07     
   0.000973       2.312731         -2.824319e-07     
   0.000973       2.378700         -2.408672e-07     
   0.000973       2.450518         -2.051506e-07     
   0.000973       2.528026         -1.745525e-07     
   0.000973       2.611049         -1.483617e-07     
   0.000973       2.699403         -1.259462e-07     
   0.000973       2.792891         -1.067557e-07     
   0.000973       2.891303         -9.031683e-08     
   0.000973       2.994421         -7.622726e-08     
   0.000973       3.102014         -6.414815e-08     
   0.000973       3.213842         -5.379551e-08     
   0.000973       3.329656         -4.493130e-08     
   0.000973       3.449197         -3.735511e-08     
   0.000973       3.572198         -3.089683e-08     
   0.000973       3.698386         -2.541055e-08     
   0.000973       3.827477         -2.076966e-08     
   0.000973       3.959186         -1.686317e-08     
   0.000973       4.093216         -1.359298e-08     
   0.000973       4.229270         -1.087192e-08     
   0.000973       4.367044         -8.622400e-09     
   0.000973       4.506230         -6.775434e-09     
   0.000973       4.646518         -5.269937e-09     
   0.000973       4.787595         -4.052139e-09     
   0.000973       4.929146         -3.075060e-09     
   0.000973       5.070854         -2.298003e-09     
   0.000973       5.212405         -1.686023e-09     
   0.000973       5.353482         -1.209394e-09     
   0.000973       5.493770         -8.430455e-10     
   0.000973       5.632956         -5.660151e-10     
   0.000973       5.770730         -3.609051e-10     
   0.000973       5.906784         -2.133713e-10     
   0.000973       6.040814         -1.116455e-10     
   0.000973       6.172523         -4.610433e-11     
   0.000973       6.301614         -8.888792e-12     
   0.000973       6.427802         6.424335e-12      
   0.000973       6.550803         5.099541e-12      
   0.000973       6.670344         -8.534093e-12     
   0.000973       6.786158         -3.090684e-11     
   0.000973       6.897986         -5.908253e-11     
   0.000973       7.005579         -9.067749e-11     
   0.000973       7.108697         -1.238255e-10     
   0.000973       7.207109         -1.571899e-10     
   0.000973       7.300597         -1.900190e-10     
   0.000973       7.388951         -2.222497e-10     
   0.000973       7.471974         -2.546553e-10     
   0.000973       7.549482         -2.890491e-10     
   0.000973       7.621300         -3.285742e-10     
   0.000973       7.687269         -3.781850e-10     
   0.000973       7.747242         -4.455650e-10     
   0.000973       7.801085         -5.430616e-10     
   0.000973       7.848678         -6.920223e-10     
   0.000973       7.889914         -9.332771e-10     
   0.000973       7.924701         -1.355573e-09     
   0.000973       7.952963         -2.187890e-09     
   0.000973       7.974635         -4.199709e-09     
   0.000973       7.989670         -1.173957e-08     
   0.000973       7.998039         1.341700e-05      
   0.005125       0.000973         1.470295e-05      
   0.005125       0.005125         7.735110e-05      
   0.005125       0.012579         1.899976e-04      
   0.005125       0.023314         3.513883e-04      
   0.005125       0.037292         5.604028e-04      
   0.005125       0.054469         8.137879e-04      
   0.005125       0.074787         1.106367e-03      
   0.005125       0.098178         1.429993e-03      
   0.005125       0.124565         1.773364e-03      
   0.005125       0.153859         2.122310e-03      
   0.005125       0.185965         2.460575e-03      
   0.005125       0.220775         2.771016e-03      
   0.005125       0.258173         3.037304e-03      
   0.005125       0.298036         3.245888e-03      
   0.005125       0.340231         3.387742e-03      
   0.005125       0.384617         3.459427e-03      
   0.005125       0.431047         3.463222e-03      
   0.005125       0.479368         3.406332e-03      
   0.005125       0.529418         3.299449e-03      
   0.005125       0.581031         3.155042e-03      
   0.005125       0.634036         2.985760e-03      
   0.005125       0.688256         2.803191e-03      
   0.005125       0.743512         2.617082e-03      
   0.005125       0.799621         2.435007e-03      
   0.005125       0.856395         2.262399e-03      
   0.005125       0.913645         2.102764e-03      
   0.005125       0.971183         1.958023e-03      
   0.005125       1.028817         1.828885e-03      
   0.005125       1.086355         1.715190e-03      
   0.005125       1.143605         1.616200e-03      
   0.005125       1.200379         1.530830e-03      
   0.005125       1.256488         1.457829e-03      
   0.005125       1.311744         1.395899e-03      
   0.005125       1.365964         1.343767e-03      
   0.005125       1.418969         1.300230e-03      
   0.005125       1.470582         1.264174e-03      
   0.005125       1.520632         7.409996e-05      
   0.005125       1.568953         5.632507e-05      
   0.005125       1.615383         4.143512e-05      
   0.005125       1.659769         2.924058e-05      
   0.005125       1.701964         1.958855e-05      
   0.005125       1.741827         1.224939e-05      
   0.005125       1.779225         6.900034e-06      
   0.005125       1.814035         3.162460e-06      
   0.005125       1.846141         6.569650e-07      
   0.005125       1.875435         -9.554529e-07     
   0.005125       1.901822         -1.950846e-06     
   0.005125       1.925213         -2.538173e-06     
   0.005125       1.945531         -2.866624e-06     
   0.005125       1.962708         -3.037800e-06     
   0.005125       1.976686         -3.118263e-06     
   0.005125       1.987421         -3.150146e-06     
   0.005125       1.994875         -3.159137e-06     
   0.005125       1.999027         -3.159963e-06     
   0.005125       2.001961         -3.158872e-06     
   0.005125       2.010330         -3.148748e-06     
   0.005125       2.025365         -3.108017e-06     
   0.005125       2.047037         -3.010545e-06     
   0.005125       2.075299         -2.840200e-06     
   0.005125       2.110086         -2.601096e-06     
   0.005125       2.151322         -2.317060e-06     
   0.005125       2.198915         -2.020592e-06     
   0.005125       2.252758         -1.739038e-06     
   0.005125       2.312731         -1.487104e-06     
   0.005125       2.378700         -1.268251e-06     
   0.005125       2.450518         -1.080190e-06     
   0.005125       2.528026         -9.190803e-07     
   0.005125       2.611049         -7.811762e-07     
   0.005125       2.699403         -6.631507e-07     
   0.005125       2.792891         -5.621060e-07     
   0.005125       2.891303         -4.755495e-07     
   0.005125       2.994421         -4.013630e-07     
   0.005125       3.102014         -3.377622e-07     
   0.005125       3.213842         -2.832520e-07     
   0.005125       3.329656         -2.365789e-07     
   0.005125       3.449197         -1.966877e-07     
   0.005125       3.572198         -1.626828e-07     
   0.005125       3.698386         -1.337958e-07     
   0.005125       3.827477         -1.093601e-07     
   0.005125       3.959186         -8.879134e-08     
   0.005125       4.093216         -7.157293e-08     
   0.005125       4.229270         -5.724591e-08     
   0.005125       4.367044         -4.540172e-08     
   0.005125       4.506230         -3.567713e-08     
   0.005125       4.646518         -2.775050e-08     
   0.005125       4.787595         -2.133869e-08     
   0.005125       4.929146         -1.619431e-08     
   0.005125       5.070854         -1.210307e-08     
   0.005125       5.212405         -8.880970e-09     
   0.005125       5.353482         -6.371451e-09     
   0.005125       5.493770         -4.442508e-09     
   0.005125       5.632956         -2.983750e-09     
   0.005125       5.770730         -1.903563e-09     
   0.005125       5.906784         -1.126414e-09     
   0.005125       6.040814         -5.903344e-10     
   0.005125       6.172523         -2.446584e-10     
   0.005125       6.301614         -4.801163e-11     
   0.005125       6.427802         3.341440e-11      
   0.005125       6.550803         2.732279e-11      
   0.005125       6.670344         -4.351242e-11     
   0.005125       6.786158         -1.603182e-10     
   0.005125       6.897986         -3.076590e-10     
   0.005125       7.005579         -4.730075e-10     
   0.005125       7.108697         -6.465579e-10     
   0.005125       7.207109         -8.212865e-10     
   0.005125       7.300597         -9.932398e-10     
   0.005125       7.388951         -1.162073e-09     
   0.005125       7.471974         -1.331829e-09     
   0.005125       7.549482         -1.511991e-09     
   0.005125       7.621300         -1.719013e-09     
   0.005125       7.687269         -1.978829e-09     
   0.005125       7.747242         -2.331666e-09     
   0.005125       7.801085         -2.842165e-09     
   0.005125       7.848678         -3.622088e-09     
   0.005125       7.889914         -4.885195e-09     
   0.005125       7.924701         -7.096108e-09     
   0.005125       7.952963         -1.145363e-08     
   0.005125       7.974635         -2.198625e-08     
   0.005125       7.989670         -6.146021e-08     
   0.005125       7.998039         7.024288e-05      
   0.012579       0.000973         3.609353e-05      
   0.012579       0.005125         1.899976e-04      
   0.012579       0.012579         4.659917e-04      
   0.012579       0.023314         8.621557e-04      
   0.012579       0.037292         1.374864e-03      
   0.012579       0.054469         1.996533e-03      
   0.012579       0.074787         2.714307e-03      
   0.012579       0.098178         3.508261e-03      
   0.012579       0.124565         4.350690e-03      
   0.012579       0.153859         5.206850e-03      
   0.012579       0.185965         6.036871e-03      
   0.012579       0.220775         6.798702e-03      
   0.012579       0.258173         7.452272e-03      
   0.012579       0.298036         7.964324e-03      
   0.012579       0.340231         8.312693e-03      
   0.012579       0.384617         8.488913e-03      
   0.012579       0.431047         8.498541e-03      
   0.012579       0.479368         8.359233e-03      
   0.012579       0.529418         8.097209e-03      
   0.012579       0.581031         7.743060e-03      
   0.012579       0.634036         7.327817e-03      
   0.012579       0.688256         6.879908e-03      
   0.012579       0.743512         6.423261e-03      
   0.012579       0.799621         5.976487e-03      
   0.012579       0.856395         5.552917e-03      
   0.012579       0.913645         5.161160e-03      
   0.012579       0.971183         4.805940e-03      
   0.012579       1.028817         4.489004e-03      
   0.012579       1.086355         4.209960e-03      
   0.012579       1.143605         3.966998e-03      
   0.012579       1.200379         3.757463e-03      
   0.012579       1.256488         3.578285e-03      
   0.012579       1.311744         3.426276e-03      
   0.012579       1.365964         3.298316e-03      
   0.012579       1.418969         3.191454e-03      
   0.012579       1.470582         3.102955e-03      
   0.012579       1.520632         1.818985e-04      
   0.012579       1.568953         1.382635e-04      
   0.012579       1.615383         1.017115e-04      
   0.012579       1.659769         7.177687e-05      
   0.012579       1.701964         4.808376e-05      
   0.012579       1.741827         3.006824e-05      
   0.012579       1.779225         1.693719e-05      
   0.012579       1.814035         7.762611e-06      
   0.012579       1.846141         1.612422e-06      
   0.012579       1.875435         -2.345537e-06     
   0.012579       1.901822         -4.788894e-06     
   0.012579       1.925213         -6.230582e-06     
   0.012579       1.945531         -7.036810e-06     
   0.012579       1.962708         -7.456983e-06     
   0.012579       1.976686         -7.654486e-06     
   0.012579       1.987421         -7.732743e-06     
   0.012579       1.994875         -7.754810e-06     
   0.012579       1.999027         -7.756834e-06     
   0.012579       2.001961         -7.754155e-06     
   0.012579       2.010330         -7.729300e-06     
   0.012579       2.025365         -7.629311e-06     
   0.012579       2.047037         -7.390041e-06     
   0.012579       2.075299         -6.971885e-06     
   0.012579       2.110086         -6.384951e-06     
   0.012579       2.151322         -5.687722e-06     
   0.012579       2.198915         -4.959975e-06     
   0.012579       2.252758         -4.268841e-06     
   0.012579       2.312731         -3.650413e-06     
   0.012579       2.378700         -3.113191e-06     
   0.012579       2.450518         -2.651555e-06     
   0.012579       2.528026         -2.256076e-06     
   0.012579       2.611049         -1.917560e-06     
   0.012579       2.699403         -1.627840e-06     
   0.012579       2.792891         -1.379804e-06     
   0.012579       2.891303         -1.167333e-06     
   0.012579       2.994421         -9.852261e-07     
   0.012579       3.102014         -8.291049e-07     
   0.012579       3.213842         -6.952987e-07     
   0.012579       3.329656         -5.807309e-07     
   0.012579       3.449197         -4.828111e-07     
   0.012579       3.572198         -3.993408e-07     
   0.012579       3.698386         -3.284340e-07     
   0.012579       3.827477         -2.684543e-07     
   0.012579       3.959186         -2.179672e-07     
   0.012579       4.093216         -1.757047e-07     
   0.012579       4.229270         -1.405399e-07     
   0.012579       4.367044         -1.114700e-07     
   0.012579       4.506230         -8.760325e-08     
   0.012579       4.646518         -6.814989e-08     
   0.012579       4.787595         -5.241476e-08     
   0.012579       4.929146         -3.979044e-08     
   0.012579       5.070854         -2.975068e-08     
   0.012579       5.212405         -2.184361e-08     
   0.012579       5.353482         -1.568475e-08     
   0.012579       5.493770         -1.094988e-08     
   0.012579       5.632956         -7.367856e-09     
   0.012579       5.770730         -4.713670e-09     
   0.012579       5.906784         -2.801826e-09     
   0.012579       6.040814         -1.480184e-09     
   0.012579       6.172523         -6.243990e-10     
   0.012579       6.301614         -1.329973e-10     
   0.012579       6.427802         7.686279e-11      
   0.012579       6.550803         7.298028e-11      
   0.012579       6.670344         -8.899287e-11     
   0.012579       6.786158         -3.632612e-10     
   0.012579       6.897986         -7.122381e-10     
   0.012579       7.005579         -1.105469e-09     
   0.012579       7.108697         -1.519142e-09     
   0.012579       7.207109         -1.936194e-09     
   0.012579       7.300597         -2.346971e-09     
   0.012579       7.388951         -2.750489e-09     
   0.012579       7.471974         -3.156264e-09     
   0.012579       7.549482         -3.586826e-09     
   0.012579       7.621300         -4.081332e-09     
   0.012579       7.687269         -4.701554e-09     
   0.012579       7.747242         -5.543333e-09     
   0.012579       7.801085         -6.760702e-09     
   0.012579       7.848678         -8.619985e-09     
   0.012579       7.889914         -1.163057e-08     
   0.012579       7.924701         -1.689963e-08     
   0.012579       7.952963         -2.728389e-08     
   0.012579       7.974635         -5.238316e-08     
   0.012579       7.989670         -1.464487e-07     
   0.012579       7.998039         1.673868e-04      
   0.023314       0.000973         6.674148e-05      
   0.023314       0.005125         3.513883e-04      
   0.023314       0.012579         8.621557e-04      
   0.023314       0.023314         1.595650e-03      
   0.023314       0.037292         2.544514e-03      
   0.023314       0.054469         3.694977e-03      
   0.023314       0.074787         5.023218e-03      
   0.023314       0.098178         6.492484e-03      
   0.023314       0.124565         8.051632e-03      
   0.023314       0.153859         9.636486e-03      
   0.023314       0.185965         1.117332e-02      
   0.023314       0.220775         1.258433e-02      
   0.023314       0.258173         1.379534e-02      
   0.023314       0.298036         1.474471e-02      
   0.023314       0.340231         1.539131e-02      
   0.023314       0.384617         1.571931e-02      
   0.023314       0.431047         1.573886e-02      
   0.023314       0.479368         1.548250e-02      
   0.023314       0.529418         1.499867e-02      
   0.023314       0.581031         1.434395e-02      
   0.023314       0.634036         1.357580e-02      
   0.023314       0.688256         1.274687e-02      
   0.023314       0.743512         1.190151e-02      
   0.023314       0.799621         1.107424e-02      
   0.023314       0.856395         1.028980e-02      
   0.023314       0.913645         9.564165e-03      
   0.023314       0.971183         8.906136e-03      
   0.023314       1.028817         8.318970e-03      
   0.023314       1.086355         7.801960e-03      
   0.023314       1.143605         7.351770e-03      
   0.023314       1.200379         6.963496e-03      
   0.023314       1.256488         6.631458e-03      
   0.023314       1.311744         6.349753e-03      
   0.023314       1.365964         6.112604e-03      
   0.023314       1.418969         5.914556e-03      
   0.023314       1.470582         5.750543e-03      
   0.023314       1.520632         3.372005e-04      
   0.023314       1.568953         2.563010e-04      
   0.023314       1.615383         1.885389e-04      
   0.023314       1.659769         1.330474e-04      
   0.023314       1.701964         8.912773e-05      
   0.023314       1.741827         5.573335e-05      
   0.023314       1.779225         3.139340e-05      
   0.023314       1.814035         1.438743e-05      
   0.023314       1.846141         2.987566e-06      
   0.023314       1.875435         -4.348768e-06     
   0.023314       1.901822         -8.877648e-06     
   0.023314       1.925213         -1.154985e-05     
   0.023314       1.945531         -1.304420e-05     
   0.023314       1.962708         -1.382297e-05     
   0.023314       1.976686         -1.418901e-05     
   0.023314       1.987421         -1.433403e-05     
   0.023314       1.994875         -1.437492e-05     
   0.023314       1.999027         -1.437866e-05     
   0.023314       2.001961         -1.437368e-05     
   0.023314       2.010330         -1.432759e-05     
   0.023314       2.025365         -1.414221e-05     
   0.023314       2.047037         -1.369866e-05     
   0.023314       2.075299         -1.292351e-05     
   0.023314       2.110086         -1.183552e-05     
   0.023314       2.151322         -1.054309e-05     
   0.023314       2.198915         -9.194090e-06     
   0.023314       2.252758         -7.912962e-06     
   0.023314       2.312731         -6.766606e-06     
   0.023314       2.378700         -5.770778e-06     
   0.023314       2.450518         -4.915057e-06     
   0.023314       2.528026         -4.181971e-06     
   0.023314       2.611049         -3.554475e-06     
   0.023314       2.699403         -3.017432e-06     
   0.023314       2.792891         -2.557656e-06     
   0.023314       2.891303         -2.163806e-06     
   0.023314       2.994421         -1.826244e-06     
   0.023314       3.102014         -1.536851e-06     
   0.023314       3.213842         -1.288825e-06     
   0.023314       3.329656         -1.076462e-06     
   0.023314       3.449197         -8.949606e-07     
   0.023314       3.572198         -7.402460e-07     
   0.023314       3.698386         -6.088220e-07     
   0.023314       3.827477         -4.976553e-07     
   0.023314       3.959186         -4.040867e-07     
   0.023314       4.093216         -3.257654e-07     
   0.023314       4.229270         -2.606025e-07     
   0.023314       4.367044         -2.067385e-07     
   0.023314       4.506230         -1.625196e-07     
   0.023314       4.646518         -1.264815e-07     
   0.023314       4.787595         -9.733457e-08     
