#       k             kp                  V           
   0.000973       0.000973         2.850065e-06      
   0.000973       0.005125         1.485886e-05      
   0.000973       0.012579         3.647358e-05      
   0.000973       0.023314         6.743218e-05      
   0.000973       0.037292         1.075055e-04      
   0.000973       0.054469         1.560282e-04      
   0.000973       0.074787         2.119957e-04      
   0.000973       0.098178         2.738742e-04      
   0.000973       0.124565         3.395626e-04      
   0.000973       0.153859         4.064030e-04      
   0.000973       0.185965         4.713077e-04      
   0.000973       0.220775         5.310056e-04      
   0.000973       0.258173         5.823839e-04      
   0.000973       0.298036         6.228641e-04      
   0.000973       0.340231         6.507305e-04      
   0.000973       0.384617         6.653297e-04      
   0.000973       0.431047         6.670952e-04      
   0.000973       0.479368         6.573962e-04      
   0.000973       0.529418         6.382639e-04      
   0.000973       0.581031         6.120669e-04      
   0.000973       0.634036         5.812080e-04      
   0.000973       0.688256         5.478878e-04      
   0.000973       0.743512         5.139555e-04      
   0.000973       0.799621         4.808471e-04      
   0.000973       0.856395         4.495900e-04      
   0.000973       0.913645         4.208433e-04      
   0.000973       0.971183         3.949611e-04      
   0.000973       1.028817         3.737720e-04      
   0.000973       1.086355         3.525577e-04      
   0.000973       1.143605         3.339120e-04      
   0.000973       1.200379         3.175980e-04      
   0.000973       1.256488         3.033468e-04      
   0.000973       1.311744         2.908818e-04      
   0.000973       1.365964         2.799361e-04      
   0.000973       1.418969         2.702637e-04      
   0.000973       1.470582         2.616471e-04      
   0.000973       1.520632         2.539028e-04      
   0.000973       1.568953         2.468722e-04      
   0.000973       1.615383         2.404368e-04      
   0.000973       1.659769         2.344970e-04      
   0.000973       1.701964         2.289882e-04      
   0.000973       1.741827         2.238618e-04      
   0.000973       1.779225         2.190881e-04      
   0.000973       1.814035         2.146529e-04      
   0.000973       1.846141         2.105530e-04      
   0.000973       1.875435         2.067938e-04      
   0.000973       1.901822         2.033880e-04      
   0.000973       1.925213         2.003461e-04      
   0.000973       1.945531         1.976846e-04      
   0.000973       1.962708         1.954210e-04      
   0.000973       1.976686         1.935681e-04      
   0.000973       1.987421         1.921365e-04      
   0.000973       1.994875         1.911399e-04      
   0.000973       1.999027         1.905839e-04      
   0.000973       2.001961         1.901904e-04      
   0.000973       2.010330         1.890654e-04      
   0.000973       2.025365         1.870314e-04      
   0.000973       2.047037         1.840805e-04      
   0.000973       2.075299         1.801883e-04      
   0.000973       2.110086         1.753340e-04      
   0.000973       2.151322         1.694886e-04      
   0.000973       2.198915         1.626232e-04      
   0.000973       2.252758         1.547160e-04      
   0.000973       2.312731         1.457581e-04      
   0.000973       2.378700         1.357677e-04      
   0.000973       2.450518         1.248063e-04      
   0.000973       2.528026         1.129794e-04      
   0.000973       2.611049         1.004597e-04      
   0.000973       2.699403         8.748609e-05      
   0.000973       2.792891         7.435541e-05      
   0.000973       2.891303         6.141825e-05      
   0.000973       2.994421         4.905103e-05      
   0.000973       3.102014         3.762265e-05      
   0.000973       3.213842         2.745592e-05      
   0.000973       3.329656         1.879208e-05      
   0.000973       3.449197         1.176288e-05      
   0.000973       3.572198         6.375792e-06      
   0.000973       3.698386         2.519135e-06      
   0.000973       3.827477         -1.450990e-08     
   0.000973       3.959186         -1.489496e-06     
   0.000973       4.093216         -2.186605e-06     
   0.000973       4.229270         -2.366272e-06     
   0.000973       4.367044         -2.242082e-06     
   0.000973       4.506230         -1.970725e-06     
   0.000973       4.646518         -1.653734e-06     
   0.000973       4.787595         -1.348066e-06     
   0.000973       4.929146         -1.079547e-06     
   0.000973       5.070854         -8.553520e-07     
   0.000973       5.212405         -6.732426e-07     
   0.000973       5.353482         -5.273522e-07     
   0.000973       5.493770         -4.112025e-07     
   0.000973       5.632956         -3.189684e-07     
   0.000973       5.770730         -2.458249e-07     
   0.000973       5.906784         -1.879049e-07     
   0.000973       6.040814         -1.421387e-07     
   0.000973       6.172523         -1.060880e-07     
   0.000973       6.301614         -7.780668e-08     
   0.000973       6.427802         -5.573394e-08     
   0.000973       6.550803         -3.861282e-08     
   0.000973       6.670344         -2.542871e-08     
   0.000973       6.786158         -1.536202e-08     
   0.000973       6.897986         -7.751220e-09     
   0.000973       7.005579         -2.063637e-09     
   0.000973       7.108697         2.128203e-09      
   0.000973       7.207109         5.165842e-09      
   0.000973       7.300597         7.320724e-09      
   0.000973       7.388951         8.807380e-09      
   0.000973       7.471974         9.794279e-09      
   0.000973       7.549482         1.041289e-08      
   0.000973       7.621300         1.076508e-08      
   0.000973       7.687269         1.092919e-08      
   0.000973       7.747242         1.096454e-08      
   0.000973       7.801085         1.091332e-08      
   0.000973       7.848678         1.079504e-08      
   0.000973       7.889914         1.058956e-08      
   0.000973       7.924701         1.022012e-08      
   0.000973       7.952963         9.587219e-09      
   0.000973       7.974635         8.688964e-09      
   0.000973       7.989670         7.727994e-09      
   0.000973       7.998039         7.039094e-09      
   0.005125       0.000973         1.485886e-05      
   0.005125       0.005125         7.817090e-05      
   0.005125       0.012579         1.919960e-04      
   0.005125       0.023314         3.550205e-04      
   0.005125       0.037292         5.659878e-04      
   0.005125       0.054469         8.214520e-04      
   0.005125       0.074787         1.116108e-03      
   0.005125       0.098178         1.441887e-03      
   0.005125       0.124565         1.787727e-03      
   0.005125       0.153859         2.139635e-03      
   0.005125       0.185965         2.481356e-03      
   0.005125       0.220775         2.795670e-03      
   0.005125       0.258173         3.066187e-03      
   0.005125       0.298036         3.279333e-03      
   0.005125       0.340231         3.426072e-03      
   0.005125       0.384617         3.502962e-03      
   0.005125       0.431047         3.512282e-03      
   0.005125       0.479368         3.461240e-03      
   0.005125       0.529418         3.360528e-03      
   0.005125       0.581031         3.222618e-03      
   0.005125       0.634036         3.060158e-03      
   0.005125       0.688256         2.884734e-03      
   0.005125       0.743512         2.706084e-03      
   0.005125       0.799621         2.531770e-03      
   0.005125       0.856395         2.367200e-03      
   0.005125       0.913645         2.215846e-03      
   0.005125       0.971183         2.079574e-03      
   0.005125       1.028817         1.968012e-03      
   0.005125       1.086355         1.856315e-03      
   0.005125       1.143605         1.758141e-03      
   0.005125       1.200379         1.672244e-03      
   0.005125       1.256488         1.597208e-03      
   0.005125       1.311744         1.531577e-03      
   0.005125       1.365964         1.473945e-03      
   0.005125       1.418969         1.423017e-03      
   0.005125       1.470582         1.377648e-03      
   0.005125       1.520632         1.336872e-03      
   0.005125       1.568953         1.299854e-03      
   0.005125       1.615383         1.265969e-03      
   0.005125       1.659769         1.234695e-03      
   0.005125       1.701964         1.205689e-03      
   0.005125       1.741827         1.178697e-03      
   0.005125       1.779225         1.153562e-03      
   0.005125       1.814035         1.130209e-03      
   0.005125       1.846141         1.108622e-03      
   0.005125       1.875435         1.088829e-03      
   0.005125       1.901822         1.070896e-03      
   0.005125       1.925213         1.054880e-03      
   0.005125       1.945531         1.040867e-03      
   0.005125       1.962708         1.028948e-03      
   0.005125       1.976686         1.019191e-03      
   0.005125       1.987421         1.011654e-03      
   0.005125       1.994875         1.006407e-03      
   0.005125       1.999027         1.003479e-03      
   0.005125       2.001961         1.001407e-03      
   0.005125       2.010330         9.954833e-04      
   0.005125       2.025365         9.847742e-04      
   0.005125       2.047037         9.692363e-04      
   0.005125       2.075299         9.487434e-04      
   0.005125       2.110086         9.231842e-04      
   0.005125       2.151322         8.924061e-04      
   0.005125       2.198915         8.562579e-04      
   0.005125       2.252758         8.146242e-04      
   0.005125       2.312731         7.674583e-04      
   0.005125       2.378700         7.148563e-04      
   0.005125       2.450518         6.571410e-04      
   0.005125       2.528026         5.948691e-04      
   0.005125       2.611049         5.289493e-04      
   0.005125       2.699403         4.606395e-04      
   0.005125       2.792891         3.915029e-04      
   0.005125       2.891303         3.233851e-04      
   0.005125       2.994421         2.582683e-04      
   0.005125       3.102014         1.980945e-04      
   0.005125       3.213842         1.445636e-04      
   0.005125       3.329656         9.894604e-05      
   0.005125       3.449197         6.193528e-05      
   0.005125       3.572198         3.357065e-05      
   0.005125       3.698386         1.326414e-05      
   0.005125       3.827477         -7.626516e-08     
   0.005125       3.959186         -7.842529e-06     
   0.005125       4.093216         -1.151305e-05     
   0.005125       4.229270         -1.245907e-05     
   0.005125       4.367044         -1.180519e-05     
