#       k             kp                  V           
   0.000973       0.000973         2.871103e-06      
   0.000973       0.005125         1.496985e-05      
   0.000973       0.012579         3.674906e-05      
   0.000973       0.023314         6.795850e-05      
   0.000973       0.037292         1.083968e-04      
   0.000973       0.054469         1.574375e-04      
   0.000973       0.074787         2.140992e-04      
   0.000973       0.098178         2.768244e-04      
   0.000973       0.124565         3.434544e-04      
   0.000973       0.153859         4.112893e-04      
   0.000973       0.185965         4.772376e-04      
   0.000973       0.220775         5.380384e-04      
   0.000973       0.258173         5.905828e-04      
   0.000973       0.298036         6.322885e-04      
   0.000973       0.340231         6.614313e-04      
   0.000973       0.384617         6.773481e-04      
   0.000973       0.431047         6.804612e-04      
   0.000973       0.479368         6.721274e-04      
   0.000973       0.529418         6.543651e-04      
   0.000973       0.581031         6.295295e-04      
   0.000973       0.634036         6.000094e-04      
   0.000973       0.688256         5.679919e-04      
   0.000973       0.743512         5.353124e-04      
   0.000973       0.799621         5.033937e-04      
   0.000973       0.856395         4.732510e-04      
   0.000973       0.913645         4.455322e-04      
   0.000973       0.971183         4.205821e-04      
   0.000973       1.028817         3.985137e-04      
   0.000973       1.086355         3.792724e-04      
   0.000973       1.143605         3.626910e-04      
   0.000973       1.200379         3.485339e-04      
   0.000973       1.256488         3.365319e-04      
   0.000973       1.311744         3.264066e-04      
   0.000973       1.365964         3.178864e-04      
   0.000973       1.418969         3.107175e-04      
   0.000973       1.470582         3.046718e-04      
   0.000973       1.520632         2.995517e-04      
   0.000973       1.568953         2.951806e-04      
   0.000973       1.615383         2.914201e-04      
   0.000973       1.659769         2.881474e-04      
   0.000973       1.701964         2.852736e-04      
   0.000973       1.741827         2.827245e-04      
   0.000973       1.779225         2.804445e-04      
   0.000973       1.814035         2.783939e-04      
   0.000973       1.846141         2.765454e-04      
   0.000973       1.875435         2.748819e-04      
   0.000973       1.901822         2.733961e-04      
   0.000973       1.925213         2.720798e-04      
   0.000973       1.945531         2.709340e-04      
   0.000973       1.962708         2.699636e-04      
   0.000973       1.976686         2.691706e-04      
   0.000973       1.987421         2.685566e-04      
   0.000973       1.994875         2.681303e-04      
   0.000973       1.999027         2.678926e-04      
   0.000973       2.001961         2.677243e-04      
   0.000973       2.010330         2.672430e-04      
   0.000973       2.025365         2.663697e-04      
   0.000973       2.047037         2.651024e-04      
   0.000973       2.075299         2.634196e-04      
   0.000973       2.110086         2.613025e-04      
   0.000973       2.151322         2.587168e-04      
   0.000973       2.198915         2.556171e-04      
   0.000973       2.252758         2.519475e-04      
   0.000973       2.312731         2.476402e-04      
   0.000973       2.378700         2.426226e-04      
   0.000973       2.450518         2.368282e-04      
   0.000973       2.528026         2.301867e-04      
   0.000973       2.611049         2.226510e-04      
   0.000973       2.699403         2.141984e-04      
   0.000973       2.792891         2.048298e-04      
   0.000973       2.891303         1.946050e-04      
   0.000973       2.994421         1.836690e-04      
   0.000973       3.102014         2.109787e-06      
   0.000973       3.213842         2.540194e-07      
   0.000973       3.329656         -8.408522e-08     
   0.000973       3.449197         -5.671486e-08     
   0.000973       3.572198         -3.280741e-08     
   0.000973       3.698386         -2.059013e-08     
   0.000973       3.827477         -1.361303e-08     
   0.000973       3.959186         -9.346689e-09     
   0.000973       4.093216         -6.630737e-09     
   0.000973       4.229270         -4.856022e-09     
   0.000973       4.367044         -3.674341e-09     
   0.000973       4.506230         -2.875042e-09     
   0.000973       4.646518         -2.325631e-09     
   0.000973       4.787595         -1.940484e-09     
   0.000973       4.929146         -1.663197e-09     
   0.000973       5.070854         -1.456088e-09     
   0.000973       5.212405         -1.293720e-09     
   0.000973       5.353482         -1.158765e-09     
   0.000973       5.493770         -1.039348e-09     
   0.000973       5.632956         -9.272992e-10     
   0.000973       5.770730         -8.170341e-10     
   0.000973       5.906784         -7.048184e-10     
   0.000973       6.040814         -5.883103e-10     
