#       k             kp                  V           
   0.000973       0.000973         -1.934988e+00     
   0.000973       0.005125         -1.934956e+00     
   0.000973       0.012579         -1.934685e+00     
   0.000973       0.023314         -1.933931e+00     
   0.000973       0.037292         -1.932239e+00     
   0.000973       0.054469         -1.929110e+00     
   0.000973       0.074787         -1.923924e+00     
   0.000973       0.098178         -1.916003e+00     
   0.000973       0.124565         -1.904643e+00     
   0.000973       0.153859         -1.889157e+00     
   0.000973       0.185965         -1.868928e+00     
   0.000973       0.220775         -1.843462e+00     
   0.000973       0.258173         -1.812433e+00     
   0.000973       0.298036         -1.775718e+00     
   0.000973       0.340231         -1.733402e+00     
   0.000973       0.384617         -1.685776e+00     
   0.000973       0.431047         -1.633300e+00     
   0.000973       0.479368         -1.576558e+00     
   0.000973       0.529418         -1.516213e+00     
   0.000973       0.581031         -1.452954e+00     
   0.000973       0.634036         -1.387461e+00     
   0.000973       0.688256         -1.320384e+00     
   0.000973       0.743512         -1.252321e+00     
   0.000973       0.799621         -1.183820e+00     
   0.000973       0.856395         -1.115378e+00     
   0.000973       0.913645         -1.047445e+00     
   0.000973       0.971183         -9.804303e-01     
   0.000973       1.028817         -9.147045e-01     
   0.000973       1.086355         -8.506029e-01     
   0.000973       1.143605         -7.884266e-01     
   0.000973       1.200379         -7.284421e-01     
   0.000973       1.256488         -6.708810e-01     
   0.000973       1.311744         -6.159393e-01     
   0.000973       1.365964         -5.637764e-01     
   0.000973       1.418969         -5.145156e-01     
   0.000973       1.470582         -4.682440e-01     
   0.000973       1.520632         -9.523553e-02     
   0.000973       1.568953         -7.097002e-02     
   0.000973       1.615383         -5.217732e-02     
   0.000973       1.659769         -3.791603e-02     
   0.000973       1.701964         -2.729679e-02     
   0.000973       1.741827         -1.952480e-02     
   0.000973       1.779225         -1.392261e-02     
   0.000973       1.814035         -9.936204e-03     
   0.000973       1.846141         -7.128686e-03     
   0.000973       1.875435         -5.166460e-03     
   0.000973       1.901822         -3.801921e-03     
   0.000973       1.925213         -2.855816e-03     
   0.000973       1.945531         -2.201181e-03     
   0.000973       1.962708         -1.749839e-03     
   0.000973       1.976686         -1.441684e-03     
   0.000973       1.987421         -1.236613e-03     
   0.000973       1.994875         -1.108710e-03     
   0.000973       1.999027         -1.042256e-03     
   0.000973       2.001961         -9.972409e-04     
   0.000973       2.010330         -8.773270e-04     
   0.000973       2.025365         -6.904593e-04     
   0.000973       2.047037         -4.757014e-04     
   0.000973       2.075299         -2.703229e-04     
   0.000973       2.110086         -9.738434e-05     
   0.000973       2.151322         4.018833e-05      
   0.000973       2.198915         1.561692e-04      
   0.000973       2.252758         2.696716e-04      
   0.000973       2.312731         3.918209e-04      
   0.000973       2.378700         5.182061e-04      
   0.000973       2.450518         6.317254e-04      
   0.000973       2.528026         7.134972e-04      
   0.000973       2.611049         7.537915e-04      
   0.000973       2.699403         7.555600e-04      
   0.000973       2.792891         7.298004e-04      
   0.000973       2.891303         6.882414e-04      
   0.000973       2.994421         6.389957e-04      
   0.000973       3.102014         5.863465e-04      
   0.000973       3.213842         5.323950e-04      
   0.000973       3.329656         4.784261e-04      
   0.000973       3.449197         4.254750e-04      
   0.000973       3.572198         3.744400e-04      
   0.000973       3.698386         3.260720e-04      
   0.000973       3.827477         2.809560e-04      
   0.000973       3.959186         2.395063e-04      
   0.000973       4.093216         2.019729e-04      
   0.000973       4.229270         1.684558e-04      
   0.000973       4.367044         1.389252e-04      
   0.000973       4.506230         1.132443e-04      
   0.000973       4.646518         9.119357e-05      
   0.000973       4.787595         7.249446e-05      
   0.000973       4.929146         5.683124e-05      
   0.000973       5.070854         4.387012e-05      
   0.000973       5.212405         3.327520e-05      
   0.000973       5.353482         2.472089e-05      
   0.000973       5.493770         1.790113e-05      
   0.000973       5.632956         1.253545e-05      
   0.000973       5.770730         8.372540e-06      
   0.000973       5.906784         5.191587e-06      
   0.000973       6.040814         2.802013e-06      
   0.000973       6.172523         1.042008e-06      
   0.000973       6.301614         -2.237345e-07     
   0.000973       6.427802         -1.106743e-06     
   0.000973       6.550803         -1.697686e-06     
   0.000973       6.670344         -2.069302e-06     
   0.000973       6.786158         -2.279177e-06     
   0.000973       6.897986         -2.372310e-06     
   0.000973       7.005579         -2.383392e-06     
   0.000973       7.108697         -2.338796e-06     
   0.000973       7.207109         -2.258267e-06     
   0.000973       7.300597         -2.156340e-06     
   0.000973       7.388951         -2.043501e-06     
   0.000973       7.471974         -1.927123e-06     
