#       k             kp                  V           
   0.000973       0.000973         2.860884e-06      
   0.000973       0.005125         1.491583e-05      
   0.000973       0.012579         3.661340e-05      
   0.000973       0.023314         6.769131e-05      
   0.000973       0.037292         1.079199e-04      
   0.000973       0.054469         1.566333e-04      
   0.000973       0.074787         2.128261e-04      
   0.000973       0.098178         2.749636e-04      
   0.000973       0.124565         3.409434e-04      
   0.000973       0.153859         4.081059e-04      
   0.000973       0.185965         4.733619e-04      
   0.000973       0.220775         5.334379e-04      
   0.000973       0.258173         5.852188e-04      
   0.000973       0.298036         6.261234e-04      
   0.000973       0.340231         6.544325e-04      
   0.000973       0.384617         6.694894e-04      
   0.000973       0.431047         6.717237e-04      
   0.000973       0.479368         6.625002e-04      
   0.000973       0.529418         6.438456e-04      
   0.000973       0.581031         6.181238e-04      
   0.000973       0.634036         5.877323e-04      
   0.000973       0.688256         5.548667e-04      
   0.000973       0.743512         5.213710e-04      
   0.000973       0.799621         4.886758e-04      
   0.000973       0.856395         4.578037e-04      
   0.000973       0.913645         4.294090e-04      
   0.000973       0.971183         4.038419e-04      
   0.000973       1.028817         3.812201e-04      
   0.000973       1.086355         3.614922e-04      
   0.000973       1.143605         3.444931e-04      
   0.000973       1.200379         3.299881e-04      
   0.000973       1.256488         3.177076e-04      
   0.000973       1.311744         3.073717e-04      
   0.000973       1.365964         2.987063e-04      
   0.000973       1.418969         2.914540e-04      
   0.000973       1.470582         2.853824e-04      
   0.000973       1.520632         2.802889e-04      
   0.000973       1.568953         2.759911e-04      
   0.000973       1.615383         2.723447e-04      
   0.000973       1.659769         2.692203e-04      
   0.000973       1.701964         2.665226e-04      
   0.000973       1.741827         2.641709e-04      
   0.000973       1.779225         2.621030e-04      
   0.000973       1.814035         2.602727e-04      
   0.000973       1.846141         2.586466e-04      
   0.000973       1.875435         2.572019e-04      
   0.000973       1.901822         2.559259e-04      
   0.000973       1.925213         2.548054e-04      
   0.000973       1.945531         2.538371e-04      
   0.000973       1.962708         2.530221e-04      
   0.000973       1.976686         2.523589e-04      
   0.000973       1.987421         2.518469e-04      
   0.000973       1.994875         2.514923e-04      
   0.000973       1.999027         2.512950e-04      
   0.000973       2.001961         2.093045e-04      
   0.000973       2.010330         2.082220e-04      
   0.000973       2.025365         2.062602e-04      
   0.000973       2.047037         2.034041e-04      
   0.000973       2.075299         1.996190e-04      
   0.000973       2.110086         1.948705e-04      
   0.000973       2.151322         1.891130e-04      
   0.000973       2.198915         1.822988e-04      
   0.000973       2.252758         1.743846e-04      
   0.000973       2.312731         1.653385e-04      
   0.000973       2.378700         1.551552e-04      
   0.000973       2.450518         1.438731e-04      
   0.000973       2.528026         1.315764e-04      
   0.000973       2.611049         1.184203e-04      
   0.000973       2.699403         1.046320e-04      
   0.000973       2.792891         9.050519e-05      
   0.000973       2.891303         7.639776e-05      
   0.000973       2.994421         6.270616e-05      
   0.000973       3.102014         4.983243e-05      
   0.000973       3.213842         3.814472e-05      
   0.000973       3.329656         2.793862e-05      
   0.000973       3.449197         1.940416e-05      
   0.000973       3.572198         1.260456e-05      
   0.000973       3.698386         7.474755e-06      
   0.000973       3.827477         3.839293e-06      
   0.000973       3.959186         1.448294e-06      
   0.000973       4.093216         1.817901e-08      
   0.000973       4.229270         -7.283122e-07     
