#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.814616e+00          -3.738074e-06          -3.738074e-06          0.000000e+00      
   0.000973       0.005125         -1.814581e+00          -1.031752e-04          -3.737556e-06          5.792506e-07      
   0.000973       0.012579         -1.814326e+00          -6.213916e-04          -3.735372e-06          1.039427e-15      
   0.000973       0.023314         -1.813607e+00          -2.132654e-03          -3.728018e-06          2.864415e-15      
   0.000973       0.037292         -1.812004e+00          -5.446726e-03          -3.712319e-06          6.889850e-15      
   0.000973       0.054469         -1.809040e+00          -1.158014e-02          -3.683127e-06          1.441561e-14      
   0.000973       0.074787         -1.804134e+00          -2.170715e-02          -3.635308e-06          2.706027e-14      
   0.000973       0.098178         -1.796657e+00          -3.708643e-02          -3.563415e-06          4.680932e-14      
   0.000973       0.124565         -1.785965e+00          -5.896017e-02          -3.462650e-06          7.607596e-14      
   0.000973       0.153859         -1.771451e+00          -8.842913e-02          -3.329639e-06          1.178202e-13      
   0.000973       0.185965         -1.752596e+00          -1.263143e-01          -3.163203e-06          1.757079e-13      
   0.000973       0.220775         -1.729028e+00          -1.730244e-01          -2.964945e-06          2.543157e-13      
   0.000973       0.258173         -1.700556e+00          -2.284528e-01          -2.739436e-06          3.593854e-13      
   0.000973       0.298036         -1.667204e+00          -2.919289e-01          -2.493857e-06          4.981068e-13      
   0.000973       0.340231         -1.629207e+00          -3.622391e-01          -2.237183e-06          6.794246e-13      
   0.000973       0.384617         -1.586983e+00          -4.377185e-01          -1.978895e-06          2.924618e-07      
   0.000973       0.431047         -1.541093e+00          -5.163997e-01          -1.727996e-06          3.198989e-07      
   0.000973       0.479368         -1.492179e+00          -5.961911e-01          -1.491864e-06          3.402731e-07      
   0.000973       0.529418         -1.440911e+00          -6.750517e-01          -1.275734e-06          3.531004e-07      
   0.000973       0.581031         -1.387935e+00          -7.511388e-01          -1.082593e-06          3.585726e-07      
   0.000973       0.634036         -1.333841e+00          -8.229085e-01          -9.133021e-07          3.574415e-07      
   0.000973       0.688256         -1.279147e+00          -8.891681e-01          -7.674077e-07          3.507075e-07      
   0.000973       0.743512         -1.224289e+00          -9.490841e-01          -6.433177e-07          3.395399e-07      
   0.000973       0.799621         -1.169630e+00          -1.002158e+00          -5.388095e-07          3.251163e-07      
   0.000973       0.856395         -1.115471e+00          -1.048180e+00          -4.513261e-07          3.085474e-07      
   0.000973       0.913645         -1.062063e+00          -1.087180e+00          -3.785762e-07          1.034802e-11      
   0.000973       0.971183         -1.009618e+00          -1.119370e+00          -3.182385e-07          1.253546e-11      
   0.000973       1.028817         -9.583213e-01          -1.145097e+00          2.152689e-11           1.504149e-11      
   0.000973       1.086355         -9.083367e-01          -1.164800e+00          3.326216e-11           1.787664e-11      
   0.000973       1.143605         -8.598124e-01          -1.178978e+00          4.549076e-11           2.104331e-11      
   0.000973       1.200379         -8.128831e-01          -1.188163e+00          5.814097e-11           2.453440e-11      
   0.000973       1.256488         -7.676710e-01          -1.192898e+00          7.113071e-11           2.833229e-11      
   0.000973       1.311744         -7.242853e-01          -1.193725e+00          8.436809e-11           3.240828e-11      
   0.000973       1.365964         -6.828221e-01          -1.191173e+00          9.775214e-11           3.672265e-11      
   0.000973       1.418969         -6.433631e-01          -1.185750e+00          1.111742e-10           4.122540e-11      
   0.000973       1.470582         -6.059747e-01          -1.177941e+00          1.245198e-10           4.585770e-11      
   0.000973       1.520632         -5.707080e-01          -1.168199e+00          1.376712e-10           5.055407e-11      
   0.000973       1.568953         -5.375982e-01          -1.156949e+00          1.505103e-10           5.524520e-11      
   0.000973       1.615383         -5.066649e-01          -1.144583e+00          1.629224e-10           5.986106e-11      
   0.000973       1.659769         -4.779134e-01          -1.131460e+00          1.747998e-10           6.433436e-11      
   0.000973       1.701964         -4.513347e-01          -1.117906e+00          1.860454e-10           6.860367e-11      
   0.000973       1.741827         -4.269080e-01          -1.104219e+00          1.965763e-10           7.261623e-11      
   0.000973       1.779225         -4.046018e-01          -1.090661e+00          2.063256e-10           7.632997e-11      
   0.000973       1.814035         -3.843759e-01          -1.077469e+00          2.152445e-10           7.971460e-11      
   0.000973       1.846141         -3.661838e-01          -1.064851e+00          2.233023e-10           8.275178e-11      
   0.000973       1.875435         -3.499746e-01          -1.052988e+00          2.304855e-10           8.543435e-11      
   0.000973       1.901822         -3.356950e-01          -1.042037e+00          2.367958e-10           8.776482e-11      
   0.000973       1.925213         -3.232921e-01          -1.032133e+00          2.422474e-10           8.975335e-11      
   0.000973       1.945531         -3.127143e-01          -1.023389e+00          2.468634e-10           9.141544e-11      
   0.000973       1.962708         -3.039140e-01          -1.015900e+00          2.506728e-10           9.276957e-11      
   0.000973       1.976686         -2.968485e-01          -1.009744e+00          2.537061e-10           9.383503e-11      
   0.000973       1.987421         -2.914816e-01          -1.004980e+00          2.559929e-10           9.462995e-11      
   0.000973       1.994875         -2.877847e-01          -1.001654e+00          2.575585e-10           9.516972e-11      
   0.000973       1.999027         -2.857365e-01          -9.997949e-01          2.584223e-10           9.546589e-11      
   0.000973       2.001961         -2.404866e-01          -7.750045e-01          1.953899e-09           1.193638e-08      
   0.000973       2.010330         -2.367324e-01          -7.688185e-01          1.941048e-09           1.196355e-08      
   0.000973       2.025365         -2.300715e-01          -7.576646e-01          1.917055e-09           1.200858e-08      
   0.000973       2.047037         -2.206610e-01          -7.415087e-01          1.880478e-09           1.206488e-08      
   0.000973       2.075299         -2.087272e-01          -7.203270e-01          1.829367e-09           1.212289e-08      
   0.000973       2.110086         -1.945620e-01          -6.941281e-01          1.761418e-09           1.217012e-08      
   0.000973       2.151322         -1.785182e-01          -6.629808e-01          1.674197e-09           1.219131e-08      
   0.000973       2.198915         -1.610043e-01          -6.270471e-01          1.565449e-09           1.216884e-08      
   0.000973       2.252758         -1.424759e-01          -5.866142e-01          1.433482e-09           1.208335e-08      
   0.000973       2.312731         -1.234249e-01          -5.421249e-01          1.277639e-09           1.191482e-08      
   0.000973       2.378700         -1.043645e-01          -4.942007e-01          1.098793e-09           1.164391e-08      
   0.000973       2.450518         -8.580953e-02          -4.436533e-01          8.998156e-10           1.125391e-08      
   0.000973       2.528026         -6.825318e-02          -3.914791e-01          6.859097e-10           1.073275e-08      
   0.000973       2.611049         -5.213987e-02          -3.388340e-01          4.646879e-10           1.007533e-08      
   0.000973       2.699403         -3.783764e-02          -2.869839e-01          2.458828e-10           9.285535e-09      
   0.000973       2.792891         -2.561249e-02          -2.372329e-01          4.062114e-11           8.377676e-09      
   0.000973       2.891303         -1.560872e-02          -1.908325e-01          -1.397308e-10          7.376995e-09      
   0.000973       2.994421         -7.839019e-03          -1.488802e-01          -2.850320e-10          6.318707e-09      
   0.000973       3.102014         -2.187274e-03          -1.122204e-01          -3.879097e-10          5.245459e-09      
   0.000973       3.213842         1.574800e-03           -8.136480e-02          -4.450599e-10          4.203228e-09      
   0.000973       3.329656         3.758271e-03           -5.644670e-02          -4.579667e-10          3.236156e-09      
   0.000973       3.449197         4.718758e-03           -3.722269e-02          -4.327842e-10          2.381135e-09      
   0.000973       3.572198         4.815466e-03           -2.312407e-02          -3.793107e-10          1.663269e-09      
   0.000973       3.698386         4.374464e-03           -1.335107e-02          -3.092378e-10          1.093221e-09      
   0.000973       3.827477         3.662275e-03           -6.991657e-03          -2.340873e-10          6.671453e-10      
   0.000973       3.959186         2.873236e-03           -3.140680e-03          -1.633641e-10          3.691599e-10      
   0.000973       4.093216         2.130568e-03           -9.963404e-04          -1.033844e-10          1.756775e-10      
   0.000973       4.229270         1.497834e-03           8.134204e-05           -5.700305e-11          6.037031e-11      
   0.000973       4.367044         9.956158e-04           5.535094e-04           -2.415418e-11          -1.480148e-12     
   0.000973       4.506230         6.183650e-04           7.190629e-04           -2.874659e-12          -3.012881e-11     
   0.000973       4.646518         3.479546e-04           7.505701e-04           9.601394e-12           -4.026510e-11     
   0.000973       4.787595         1.626390e-04           7.349518e-04           1.599671e-11           -4.134736e-11     
   0.000973       4.929146         4.186043e-05           7.085708e-04           1.852586e-11           -3.875403e-11     
   0.000973       5.070854         -3.181352e-05          6.822549e-04           1.876908e-11           -3.513866e-11     
   0.000973       5.212405         -7.231932e-05          6.563897e-04           1.775282e-11           -3.158391e-11     
   0.000973       5.353482         -9.038885e-05          6.286028e-04           1.610402e-11           -2.839954e-11     
   0.000973       5.493770         -9.403722e-05          5.969186e-04           1.419400e-11           -2.558557e-11     
   0.000973       5.632956         -8.906474e-05          5.606021e-04           1.224067e-11           -2.305850e-11     
   0.000973       5.770730         -7.951848e-05          5.200391e-04           1.037072e-11           -2.074035e-11     
   0.000973       5.906784         -6.809985e-05          4.763345e-04           8.654854e-12           -1.858177e-11     
   0.000973       6.040814         -5.651193e-05          4.309166e-04           7.127781e-12           -1.655963e-11     
   0.000973       6.172523         -4.574376e-05          3.852410e-04           5.800650e-12           -1.466794e-11     
   0.000973       6.301614         -3.629402e-05          3.406044e-04           4.669378e-12           -1.290932e-11     
   0.000973       6.427802         -2.834043e-05          2.980494e-04           3.720576e-12           -1.128897e-11     
   0.000973       6.550803         -2.186347e-05          2.583349e-04           2.935795e-12           -9.811111e-12     
   0.000973       6.670344         -1.673327e-05          2.219468e-04           2.294479e-12           -8.477191e-12     
   0.000973       6.786158         -1.276820e-05          1.891337e-04           1.775951e-12           -7.285364e-12     
   0.000973       6.897986         -9.772659e-06          1.599514e-04           1.360656e-12           -6.230673e-12     
   0.000973       7.005579         -7.558584e-06          1.343100e-04           1.030851e-12           -5.305624e-12     
   0.000973       7.108697         -5.958153e-06          1.120170e-04           7.709419e-13           -4.500894e-12     
   0.000973       7.207109         -4.828317e-06          9.281451e-05           5.675443e-13           -3.806042e-12     
   0.000973       7.300597         -4.051524e-06          7.640914e-05           4.093894e-13           -3.210141e-12     
   0.000973       7.388951         -3.534023e-06          6.249526e-05           2.871415e-13           -2.702289e-12     
   0.000973       7.471974         -3.202852e-06          5.077157e-05           1.931661e-13           -2.272000e-12     
   0.000973       7.549482         -3.002515e-06          4.095244e-05           1.212903e-13           -1.909478e-12     
   0.000973       7.621300         -2.891648e-06          3.277503e-05           6.657180e-14           -1.605787e-12     
   0.000973       7.687269         -2.839759e-06          2.600336e-05           2.513757e-14           -1.352906e-12     
   0.000973       7.747242         -2.821755e-06          2.043221e-05           -5.450464e-15          -1.143312e-12     
   0.000973       7.801085         -2.797191e-06          1.590209e-05           -2.300802e-14          -9.673449e-13     
   0.000973       7.848678         -2.644022e-06          1.234836e-05           -1.065885e-14          -8.055378e-13     
   0.000973       7.889914         -2.105341e-06          9.832303e-06           6.247901e-14           -6.312851e-13     
   0.000973       7.924701         -1.239108e-06          8.154329e-06           1.275262e-13           -5.061530e-13     
   0.000973       7.952963         -1.998066e-06          5.563684e-06           -3.113114e-13          -8.422858e-13     
   0.000973       7.974635         -9.085619e-06          -1.883647e-06          -2.281448e-12          -2.471880e-12     
   0.000973       7.989670         -2.515841e-05          -1.632791e-05          -6.234593e-12          -5.735696e-12     
   0.000973       7.998039         -4.269649e-05          -3.147529e-05          -1.035937e-11          -9.127231e-12     
   0.005125       0.000973         -1.814581e+00          -3.737556e-06          -1.031752e-04          5.792506e-07      
   0.005125       0.005125         -1.814528e+00          -1.031596e-04          -1.031596e-04          8.144608e-07      
