#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.339202e+00          -3.726681e-06          -3.726681e-06          0.000000e+00      
   0.000973       0.005125         -2.339164e+00          -1.019693e-04          -3.726163e-06          5.792506e-07      
   0.000973       0.012579         -2.338893e+00          -6.141198e-04          -3.723978e-06          -3.826006e-13     
   0.000973       0.023314         -2.338127e+00          -2.107677e-03          -3.716623e-06          -1.314925e-12     
   0.000973       0.037292         -2.336422e+00          -5.382824e-03          -3.700921e-06          -3.365238e-12     
   0.000973       0.054469         -2.333269e+00          -1.144384e-02          -3.671723e-06          -7.180624e-12     
   0.000973       0.074787         -2.328046e+00          -2.145029e-02          -3.623894e-06          -1.354037e-11     
   0.000973       0.098178         -2.320081e+00          -3.664399e-02          -3.551986e-06          -2.334445e-11     
   0.000973       0.124565         -2.308679e+00          -5.824849e-02          -3.451199e-06          -3.760084e-11     
   0.000973       0.153859         -2.293178e+00          -8.734447e-02          -3.318158e-06          -5.741203e-11     
   0.000973       0.185965         -2.273000e+00          -1.247320e-01          -3.151682e-06          -8.396083e-11     
   0.000973       0.220775         -2.247708e+00          -1.707984e-01          -2.953372e-06          -1.184955e-10     
   0.000973       0.258173         -2.217046e+00          -2.254159e-01          -2.727798e-06          -1.623141e-10     
   0.000973       0.298036         -2.180967e+00          -2.878939e-01          -2.482138e-06          -2.167468e-10     
   0.000973       0.340231         -2.139635e+00          -3.570002e-01          -2.225367e-06          -2.831357e-10     
   0.000973       0.384617         -2.093394e+00          -4.310539e-01          -1.966965e-06          2.920981e-07      
   0.000973       0.431047         -2.042730e+00          -5.080751e-01          -1.715934e-06          3.194406e-07      
   0.000973       0.479368         -1.988210e+00          -5.859639e-01          -1.479651e-06          3.397045e-07      
   0.000973       0.529418         -1.930426e+00          -6.626765e-01          -1.263352e-06          3.524044e-07      
   0.000973       0.581031         -1.869952e+00          -7.363735e-01          -1.070026e-06          3.577315e-07      
   0.000973       0.634036         -1.807306e+00          -8.055221e-01          -9.005367e-07          3.564371e-07      
   0.000973       0.688256         -1.742937e+00          -8.689489e-01          -7.544335e-07          3.495212e-07      
   0.000973       0.743512         -1.677223e+00          -9.258486e-01          -6.301304e-07          3.381541e-07      
