#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.333363e+00          -3.727864e-06          -3.727864e-06          0.000000e+00      
   0.000973       0.005125         -2.333325e+00          -1.020224e-04          -3.727346e-06          5.792506e-07      
   0.000973       0.012579         -2.333054e+00          -6.144399e-04          -3.725162e-06          -2.307222e-13     
   0.000973       0.023314         -2.332286e+00          -2.108777e-03          -3.717808e-06          -7.931834e-13     
   0.000973       0.037292         -2.330577e+00          -5.385638e-03          -3.702108e-06          -2.029889e-12     
   0.000973       0.054469         -2.327416e+00          -1.144985e-02          -3.672914e-06          -4.330409e-12     
   0.000973       0.074787         -2.322180e+00          -2.146162e-02          -3.625093e-06          -8.162647e-12     
   0.000973       0.098178         -2.314195e+00          -3.666352e-02          -3.553196e-06          -1.406440e-11     
   0.000973       0.124565         -2.302764e+00          -5.827996e-02          -3.452426e-06          -2.263338e-11     
   0.000973       0.153859         -2.287223e+00          -8.739255e-02          -3.319407e-06          -3.451567e-11     
   0.000973       0.185965         -2.266992e+00          -1.248024e-01          -3.152961e-06          -5.039258e-11     
   0.000973       0.220775         -2.241630e+00          -1.708977e-01          -2.954692e-06          -7.096592e-11     
   0.000973       0.258173         -2.210882e+00          -2.255522e-01          -2.729168e-06          -9.694153e-11     
   0.000973       0.298036         -2.174698e+00          -2.880761e-01          -2.483572e-06          -1.290109e-10     
   0.000973       0.340231         -2.133240e+00          -3.572385e-01          -2.226880e-06          -1.678308e-10     
   0.000973       0.384617         -2.086852e+00          -4.313598e-01          -1.968573e-06          2.922469e-07      
   0.000973       0.431047         -2.036021e+00          -5.084613e-01          -1.717654e-06          3.196296e-07      
   0.000973       0.479368         -1.981315e+00          -5.864439e-01          -1.481505e-06          3.399412e-07      
   0.000973       0.529418         -1.923332e+00          -6.632652e-01          -1.265361e-06          3.526971e-07      
   0.000973       0.581031         -1.862647e+00          -7.370864e-01          -1.072213e-06          3.580893e-07      
   0.000973       0.634036         -1.799790e+00          -8.063755e-01          -9.029258e-07          3.568696e-07      
   0.000973       0.688256         -1.735219e+00          -8.699591e-01          -7.570488e-07          3.500386e-07      
   0.000973       0.743512         -1.669327e+00          -9.270323e-01          -6.329947e-07          3.387665e-07      
   0.000973       0.799621         -1.602446e+00          -9.771340e-01          -5.285459e-07          3.242317e-07      
   0.000973       0.856395         -1.534865e+00          -1.020103e+00          -4.411503e-07          3.075464e-07      
   0.000973       0.913645         -1.466845e+00          -1.056024e+00          -3.685216e-07          -1.110836e-09     
   0.000973       0.971183         -1.398637e+00          -1.085174e+00          -3.083429e-07          -1.230548e-09     
   0.000973       1.028817         -1.330498e+00          -1.107970e+00          9.716426e-09           -1.349496e-09     
   0.000973       1.086355         -1.262697e+00          -1.124925e+00          9.483433e-09           -1.465349e-09     
   0.000973       1.143605         -1.195524e+00          -1.136612e+00          9.206047e-09           -1.575787e-09     
   0.000973       1.200379         -1.129293e+00          -1.143628e+00          8.885291e-09           -1.678681e-09     
   0.000973       1.256488         -1.064335e+00          -1.146576e+00          8.524276e-09           -1.772267e-09     
   0.000973       1.311744         -1.000994e+00          -1.146038e+00          8.128188e-09           -1.855318e-09     
   0.000973       1.365964         -9.396139e-01          -1.142564e+00          7.704076e-09           -1.927253e-09     
   0.000973       1.418969         -8.805301e-01          -1.136664e+00          7.260440e-09           -1.988170e-09     
   0.000973       1.470582         -8.240519e-01          -1.128797e+00          6.806668e-09           -2.038793e-09     
   0.000973       1.520632         -1.554931e-01          -2.456673e-01          4.065700e-08           4.231000e-08      
   0.000973       1.568953         -1.189541e-01          -1.980377e-01          3.577063e-08           3.875719e-08      
   0.000973       1.615383         -8.990121e-02          -1.572603e-01          3.113342e-08           3.495606e-08      
   0.000973       1.659769         -6.722724e-02          -1.231665e-01          2.685367e-08           3.110517e-08      
   0.000973       1.701964         -4.983645e-02          -9.527863e-02          2.299985e-08           2.736954e-08      
   0.000973       1.741827         -3.670751e-02          -7.291998e-02          1.960408e-08           2.387326e-08      
   0.000973       1.779225         -2.693447e-02          -5.531660e-02          1.666847e-08           2.069848e-08      
   0.000973       1.814035         -1.974710e-02          -4.168000e-02          1.417282e-08           1.788937e-08      
   0.000973       1.846141         -1.451419e-02          -3.126648e-02          1.208225e-08           1.545901e-08      
   0.000973       1.875435         -1.073475e-02          -2.341358e-02          1.035401e-08           1.339759e-08      
   0.000973       1.901822         -8.022120e-03          -1.755719e-02          8.942888e-09           1.168037e-08      
   0.000973       1.925213         -6.085069e-03          -1.323440e-02          7.805038e-09           1.027450e-08      
   0.000973       1.945531         -4.708911e-03          -1.007705e-02          6.900528e-09           9.144414e-09      
   0.000973       1.962708         -3.738461e-03          -7.800469e-03          6.194713e-09           8.255651e-09      
   0.000973       1.976686         -3.063707e-03          -6.190520e-03          5.658833e-09           7.577343e-09      
   0.000973       1.987421         -2.608466e-03          -5.091075e-03          5.270096e-09           7.083678e-09      
   0.000973       1.994875         -2.321829e-03          -4.393275e-03          5.011482e-09           6.754640e-09      
   0.000973       1.999027         -2.172056e-03          -4.026985e-03          4.871412e-09           6.576255e-09      
   0.000973       2.001961         -2.070269e-03          -3.777411e-03          4.774084e-09           6.452244e-09      
   0.000973       2.010330         -1.797820e-03          -3.106954e-03          4.504123e-09           6.108058e-09      
   0.000973       2.025365         -1.369657e-03          -2.047175e-03          4.046536e-09           5.524274e-09      
   0.000973       2.047037         -8.737473e-04          -8.157342e-04          3.446320e-09           4.759040e-09      
   0.000973       2.075299         -4.022212e-04          3.401686e-04           2.761750e-09           3.890246e-09      
   0.000973       2.110086         -2.544197e-05          1.202597e-03           2.056788e-09           3.006807e-09      
   0.000973       2.151322         2.257681e-04           1.635838e-03           1.391990e-09           2.196221e-09      
   0.000973       2.198915         3.631674e-04           1.617380e-03           8.153810e-10           1.529741e-09      
   0.000973       2.252758         4.281697e-04           1.234612e-03           3.555723e-10           1.048727e-09      
   0.000973       2.312731         4.689029e-04           6.462419e-04           1.935853e-11           7.571111e-10      
   0.000973       2.378700         5.184935e-04           2.291806e-05           -2.051949e-10          6.240474e-10      
   0.000973       2.450518         5.851781e-04           -5.072342e-04          -3.413214e-10          5.969985e-10      
   0.000973       2.528026         6.574053e-04           -8.847501e-04          -4.148643e-10          6.202557e-10      
   0.000973       2.611049         7.175501e-04           -1.110356e-03          -4.477393e-10          6.507204e-10      
   0.000973       2.699403         7.536829e-04           -1.216087e-03          -4.552984e-10          6.646642e-10      
   0.000973       2.792891         7.631525e-04           -1.238083e-03          -4.469743e-10          6.551158e-10      
