#       k             kp                  V           
   0.000973       0.000973         -1.899557e+00     
   0.000973       0.005125         -1.899526e+00     
   0.000973       0.012579         -1.899254e+00     
   0.000973       0.023314         -1.898501e+00     
   0.000973       0.037292         -1.896808e+00     
   0.000973       0.054469         -1.893680e+00     
   0.000973       0.074787         -1.888494e+00     
   0.000973       0.098178         -1.880574e+00     
   0.000973       0.124565         -1.869215e+00     
   0.000973       0.153859         -1.853730e+00     
   0.000973       0.185965         -1.833503e+00     
   0.000973       0.220775         -1.808041e+00     
   0.000973       0.258173         -1.777019e+00     
   0.000973       0.298036         -1.740313e+00     
   0.000973       0.340231         -1.698012e+00     
   0.000973       0.384617         -1.650408e+00     
   0.000973       0.431047         -1.597963e+00     
   0.000973       0.479368         -1.541266e+00     
   0.000973       0.529418         -1.480981e+00     
   0.000973       0.581031         -1.417804e+00     
   0.000973       0.634036         -1.352421e+00     
   0.000973       0.688256         -1.285486e+00     
   0.000973       0.743512         -1.217604e+00     
   0.000973       0.799621         -1.149332e+00     
   0.000973       0.856395         -1.081171e+00     
   0.000973       0.913645         -1.013581e+00     
   0.000973       0.971183         -9.469743e-01     
   0.000973       1.028817         -8.817282e-01     
   0.000973       1.086355         -8.181807e-01     
   0.000973       1.143605         -7.566339e-01     
   0.000973       1.200379         -6.973525e-01     
   0.000973       1.256488         -6.405634e-01     
   0.000973       1.311744         -5.864543e-01     
   0.000973       1.365964         -5.351735e-01     
   0.000973       1.418969         -4.868300e-01     
   0.000973       1.470582         -4.414947e-01     
   0.000973       1.520632         -3.992027e-01     
   0.000973       1.568953         -3.599556e-01     
   0.000973       1.615383         -3.237255e-01     
   0.000973       1.659769         -2.904588e-01     
   0.000973       1.701964         -2.600804e-01     
   0.000973       1.741827         -2.324986e-01     
   0.000973       1.779225         -2.076091e-01     
   0.000973       1.814035         -1.852995e-01     
   0.000973       1.846141         -1.654531e-01     
   0.000973       1.875435         -1.479531e-01     
   0.000973       1.901822         -1.326850e-01     
   0.000973       1.925213         -1.195404e-01     
   0.000973       1.945531         -1.084187e-01     
   0.000973       1.962708         -9.922987e-02     
   0.000973       1.976686         -9.189543e-02     
   0.000973       1.987421         -8.635043e-02     
   0.000973       1.994875         -8.254409e-02     
   0.000973       1.999027         -8.044000e-02     
   0.000973       2.001961         -7.739248e-02     
   0.000973       2.010330         -7.326119e-02     
   0.000973       2.025365         -6.595521e-02     
   0.000973       2.047037         -5.568704e-02     
   0.000973       2.075299         -4.275956e-02     
   0.000973       2.110086         -2.755778e-02     
   0.000973       2.151322         -1.053912e-02     
   0.000973       2.198915         7.779044e-03      
   0.000973       2.252758         2.683445e-02      
   0.000973       2.312731         4.603783e-02      
   0.000973       2.378700         6.479303e-02      
   0.000973       2.450518         8.251916e-02      
   0.000973       2.528026         9.867305e-02      
   0.000973       2.611049         1.127721e-01      
   0.000973       2.699403         1.244145e-01      
   0.000973       2.792891         1.332974e-01      
   0.000973       2.891303         1.392300e-01      
   0.000973       2.994421         1.421407e-01      
   0.000973       3.102014         1.420789e-01      
   0.000973       3.213842         1.392095e-01      
   0.000973       3.329656         1.338004e-01      
   0.000973       3.449197         1.262057e-01      
   0.000973       3.572198         1.168431e-01      
   0.000973       3.698386         1.061692e-01      
   0.000973       3.827477         9.465349e-02      
   0.000973       3.959186         8.275320e-02      
   0.000973       4.093216         7.089097e-02      
   0.000973       4.229270         5.943639e-02      
   0.000973       4.367044         4.869257e-02      
   0.000973       4.506230         3.888863e-02      
   0.000973       4.646518         3.017749e-02      
   0.000973       4.787595         2.263921e-02      
   0.000973       4.929146         1.628827e-02      
   0.000973       5.070854         1.108429e-02      
   0.000973       5.212405         6.944541e-03      
   0.000973       5.353482         3.756891e-03      
   0.000973       5.493770         1.392357e-03      
   0.000973       5.632956         -2.838575e-04     
   0.000973       5.770730         -1.403392e-03     
   0.000973       5.906784         -2.088072e-03     
   0.000973       6.040814         -2.445584e-03     
   0.000973       6.172523         -2.567251e-03     
   0.000973       6.301614         -2.527549e-03     
   0.000973       6.427802         -2.384920e-03     
   0.000973       6.550803         -2.183445e-03     
   0.000973       6.670344         -1.954984e-03     
   0.000973       6.786158         -1.721445e-03     
   0.000973       6.897986         -1.496953e-03     
   0.000973       7.005579         -1.289840e-03     
   0.000973       7.108697         -1.104293e-03     
   0.000973       7.207109         -9.416304e-04     
   0.000973       7.300597         -8.014013e-04     
   0.000973       7.388951         -6.820433e-04     
   0.000973       7.471974         -5.814912e-04     
   0.000973       7.549482         -4.974535e-04     
   0.000973       7.621300         -4.276974e-04     
   0.000973       7.687269         -3.701350e-04     
   0.000973       7.747242         -3.229026e-04     
   0.000973       7.801085         -2.843959e-04     
   0.000973       7.848678         -2.532527e-04     
   0.000973       7.889914         -2.283420e-04     
   0.000973       7.924701         -2.087481e-04     
   0.000973       7.952963         -1.937453e-04     
   0.000973       7.974635         -1.827759e-04     
   0.000973       7.989670         -1.754310e-04     
   0.000973       7.998039         -1.714353e-04     
   0.005125       0.000973         -1.899526e+00     
   0.005125       0.005125         -1.899467e+00     
   0.005125       0.012579         -1.899207e+00     
   0.005125       0.023314         -1.898449e+00     
   0.005125       0.037292         -1.896758e+00     
   0.005125       0.054469         -1.893630e+00     
   0.005125       0.074787         -1.888445e+00     
   0.005125       0.098178         -1.880525e+00     
   0.005125       0.124565         -1.869167e+00     
   0.005125       0.153859         -1.853684e+00     
   0.005125       0.185965         -1.833460e+00     
   0.005125       0.220775         -1.808000e+00     
   0.005125       0.258173         -1.776980e+00     
   0.005125       0.298036         -1.740277e+00     
   0.005125       0.340231         -1.697980e+00     
   0.005125       0.384617         -1.650379e+00     
   0.005125       0.431047         -1.597936e+00     
   0.005125       0.479368         -1.541242e+00     
   0.005125       0.529418         -1.480960e+00     
   0.005125       0.581031         -1.417785e+00     
   0.005125       0.634036         -1.352404e+00     
   0.005125       0.688256         -1.285471e+00     
   0.005125       0.743512         -1.217591e+00     
   0.005125       0.799621         -1.149319e+00     
   0.005125       0.856395         -1.081160e+00     
   0.005125       0.913645         -1.013571e+00     
   0.005125       0.971183         -9.469652e-01     
   0.005125       1.028817         -8.817199e-01     
   0.005125       1.086355         -8.181731e-01     
   0.005125       1.143605         -7.566270e-01     
   0.005125       1.200379         -6.973463e-01     
   0.005125       1.256488         -6.405577e-01     
   0.005125       1.311744         -5.864491e-01     
   0.005125       1.365964         -5.351687e-01     
   0.005125       1.418969         -4.868256e-01     
   0.005125       1.470582         -4.414908e-01     
   0.005125       1.520632         -3.991991e-01     
   0.005125       1.568953         -3.599523e-01     
   0.005125       1.615383         -3.237225e-01     
   0.005125       1.659769         -2.904559e-01     
   0.005125       1.701964         -2.600778e-01     
   0.005125       1.741827         -2.324962e-01     
   0.005125       1.779225         -2.076068e-01     
   0.005125       1.814035         -1.852973e-01     
   0.005125       1.846141         -1.654511e-01     
   0.005125       1.875435         -1.479511e-01     
   0.005125       1.901822         -1.326831e-01     
   0.005125       1.925213         -1.195386e-01     
   0.005125       1.945531         -1.084170e-01     
   0.005125       1.962708         -9.922817e-02     
   0.005125       1.976686         -9.189377e-02     
   0.005125       1.987421         -8.634880e-02     
   0.005125       1.994875         -8.254247e-02     
   0.005125       1.999027         -8.043839e-02     
   0.005125       2.001961         -7.739090e-02     
   0.005125       2.010330         -7.325962e-02     
   0.005125       2.025365         -6.595368e-02     
   0.005125       2.047037         -5.568556e-02     
   0.005125       2.075299         -4.275814e-02     
   0.005125       2.110086         -2.755643e-02     
   0.005125       2.151322         -1.053783e-02     
   0.005125       2.198915         7.780253e-03      
   0.005125       2.252758         2.683558e-02      
   0.005125       2.312731         4.603890e-02      
   0.005125       2.378700         6.479404e-02      
   0.005125       2.450518         8.252011e-02      
   0.005125       2.528026         9.867397e-02      
   0.005125       2.611049         1.127729e-01      
   0.005125       2.699403         1.244153e-01      
   0.005125       2.792891         1.332983e-01      
   0.005125       2.891303         1.392308e-01      
   0.005125       2.994421         1.421415e-01      
   0.005125       3.102014         1.420798e-01      
   0.005125       3.213842         1.392103e-01      
   0.005125       3.329656         1.338012e-01      
   0.005125       3.449197         1.262065e-01      
   0.005125       3.572198         1.168439e-01      
   0.005125       3.698386         1.061700e-01      
   0.005125       3.827477         9.465422e-02      
   0.005125       3.959186         8.275389e-02      
   0.005125       4.093216         7.089162e-02      
   0.005125       4.229270         5.943698e-02      
   0.005125       4.367044         4.869310e-02      
   0.005125       4.506230         3.888911e-02      
   0.005125       4.646518         3.017791e-02      
   0.005125       4.787595         2.263958e-02      
   0.005125       4.929146         1.628858e-02      
   0.005125       5.070854         1.108455e-02      
   0.005125       5.212405         6.944760e-03      
   0.005125       5.353482         3.757070e-03      
   0.005125       5.493770         1.392501e-03      
   0.005125       5.632956         -2.837433e-04     
   0.005125       5.770730         -1.403303e-03     
   0.005125       5.906784         -2.088004e-03     
   0.005125       6.040814         -2.445533e-03     
   0.005125       6.172523         -2.567214e-03     
   0.005125       6.301614         -2.527522e-03     
   0.005125       6.427802         -2.384901e-03     
   0.005125       6.550803         -2.183432e-03     
   0.005125       6.670344         -1.954976e-03     
   0.005125       6.786158         -1.721441e-03     
   0.005125       6.897986         -1.496951e-03     
   0.005125       7.005579         -1.289840e-03     
   0.005125       7.108697         -1.104293e-03     
   0.005125       7.207109         -9.416317e-04     
   0.005125       7.300597         -8.014030e-04     
   0.005125       7.388951         -6.820453e-04     
   0.005125       7.471974         -5.814932e-04     
   0.005125       7.549482         -4.974556e-04     
   0.005125       7.621300         -4.276994e-04     
   0.005125       7.687269         -3.701369e-04     
   0.005125       7.747242         -3.229045e-04     
   0.005125       7.801085         -2.843977e-04     
   0.005125       7.848678         -2.532544e-04     
   0.005125       7.889914         -2.283436e-04     
   0.005125       7.924701         -2.087496e-04     
   0.005125       7.952963         -1.937468e-04     
   0.005125       7.974635         -1.827774e-04     
   0.005125       7.989670         -1.754325e-04     
   0.005125       7.998039         -1.714367e-04     
   0.012579       0.000973         -1.899254e+00     
   0.012579       0.005125         -1.899207e+00     
   0.012579       0.012579         -1.898949e+00     
   0.012579       0.023314         -1.898183e+00     
   0.012579       0.037292         -1.896497e+00     
   0.012579       0.054469         -1.893370e+00     
   0.012579       0.074787         -1.888187e+00     
   0.012579       0.098178         -1.880273e+00     
   0.012579       0.124565         -1.868921e+00     
   0.012579       0.153859         -1.853446e+00     
   0.012579       0.185965         -1.833231e+00     
   0.012579       0.220775         -1.807784e+00     
   0.012579       0.258173         -1.776778e+00     
   0.012579       0.298036         -1.740090e+00     
   0.012579       0.340231         -1.697809e+00     
   0.012579       0.384617         -1.650223e+00     
   0.012579       0.431047         -1.597797e+00     
   0.012579       0.479368         -1.541117e+00     
   0.012579       0.529418         -1.480848e+00     
   0.012579       0.581031         -1.417685e+00     
   0.012579       0.634036         -1.352315e+00     
   0.012579       0.688256         -1.285391e+00     
   0.012579       0.743512         -1.217519e+00     
   0.012579       0.799621         -1.149255e+00     
   0.012579       0.856395         -1.081102e+00     
   0.012579       0.913645         -1.013518e+00     
   0.012579       0.971183         -9.469176e-01     
   0.012579       1.028817         -8.816766e-01     
   0.012579       1.086355         -8.181339e-01     
   0.012579       1.143605         -7.565913e-01     
   0.012579       1.200379         -6.973137e-01     
   0.012579       1.256488         -6.405281e-01     
   0.012579       1.311744         -5.864221e-01     
   0.012579       1.365964         -5.351441e-01     
   0.012579       1.418969         -4.868031e-01     
   0.012579       1.470582         -4.414702e-01     
   0.012579       1.520632         -3.991802e-01     
   0.012579       1.568953         -3.599349e-01     
   0.012579       1.615383         -3.237065e-01     
   0.012579       1.659769         -2.904411e-01     
   0.012579       1.701964         -2.600640e-01     
   0.012579       1.741827         -2.324833e-01     
   0.012579       1.779225         -2.075948e-01     
   0.012579       1.814035         -1.852860e-01     
   0.012579       1.846141         -1.654403e-01     
   0.012579       1.875435         -1.479409e-01     
   0.012579       1.901822         -1.326733e-01     
   0.012579       1.925213         -1.195292e-01     
   0.012579       1.945531         -1.084079e-01     
   0.012579       1.962708         -9.921930e-02     
   0.012579       1.976686         -9.188510e-02     
   0.012579       1.987421         -8.634027e-02     
   0.012579       1.994875         -8.253404e-02     
   0.012579       1.999027         -8.043001e-02     
   0.012579       2.001961         -7.738264e-02     
   0.012579       2.010330         -7.325147e-02     
   0.012579       2.025365         -6.594572e-02     
   0.012579       2.047037         -5.567784e-02     
   0.012579       2.075299         -4.275073e-02     
   0.012579       2.110086         -2.754937e-02     
   0.012579       2.151322         -1.053115e-02     
   0.012579       2.198915         7.786559e-03      
   0.012579       2.252758         2.684152e-02      
   0.012579       2.312731         4.604447e-02      
   0.012579       2.378700         6.479931e-02      
   0.012579       2.450518         8.252511e-02      
   0.012579       2.528026         9.867875e-02      
   0.012579       2.611049         1.127776e-01      
   0.012579       2.699403         1.244198e-01      
   0.012579       2.792891         1.333027e-01      
   0.012579       2.891303         1.392352e-01      
