#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.581691e+00          -3.737671e-06          -3.737671e-06          0.000000e+00      
   0.000973       0.005125         -1.581658e+00          -1.034756e-04          -3.737153e-06          5.792506e-07      
   0.000973       0.012579         -1.581410e+00          -6.231987e-04          -3.734969e-06          -5.676226e-15     
   0.000973       0.023314         -1.580713e+00          -2.138860e-03          -3.727615e-06          -2.020514e-14     
   0.000973       0.037292         -1.579158e+00          -5.462603e-03          -3.711916e-06          -5.214431e-14     
   0.000973       0.054469         -1.576283e+00          -1.161400e-02          -3.682724e-06          -1.115445e-13     
   0.000973       0.074787         -1.571525e+00          -2.177097e-02          -3.634905e-06          -2.104579e-13     
   0.000973       0.098178         -1.564276e+00          -3.719636e-02          -3.563013e-06          -3.626894e-13     
   0.000973       0.124565         -1.553916e+00          -5.913700e-02          -3.462248e-06          -5.835130e-13     
   0.000973       0.153859         -1.539861e+00          -8.869863e-02          -3.329238e-06          -8.893198e-13     
   0.000973       0.185965         -1.521622e+00          -1.267075e-01          -3.162802e-06          -1.297216e-12     
   0.000973       0.220775         -1.498851e+00          -1.735775e-01          -2.964546e-06          -1.824572e-12     
   0.000973       0.258173         -1.471387e+00          -2.292074e-01          -2.739038e-06          -2.488524e-12     
   0.000973       0.298036         -1.439282e+00          -2.929317e-01          -2.493460e-06          -3.305442e-12     
   0.000973       0.340231         -1.402796e+00          -3.635413e-01          -2.236788e-06          -4.290372e-12     
   0.000973       0.384617         -1.362375e+00          -4.393756e-01          -1.978503e-06          2.924555e-07      
   0.000973       0.431047         -1.318601e+00          -5.184708e-01          -1.727607e-06          3.198909e-07      
   0.000973       0.479368         -1.272139e+00          -5.987377e-01          -1.491478e-06          3.402632e-07      
   0.000973       0.529418         -1.223675e+00          -6.781372e-01          -1.275351e-06          3.530882e-07      
   0.000973       0.581031         -1.173871e+00          -7.548269e-01          -1.082215e-06          3.585578e-07      
   0.000973       0.634036         -1.123326e+00          -8.272622e-01          -9.129289e-07          3.574238e-07      
   0.000973       0.688256         -1.072561e+00          -8.942486e-01          -7.670400e-07          3.506865e-07      
   0.000973       0.743512         -1.022013e+00          -9.549489e-01          -6.429562e-07          3.395152e-07      
   0.000973       0.799621         -9.720373e-01          -1.008860e+00          -5.384548e-07          3.250875e-07      
   0.000973       0.856395         -9.229238e-01          -1.055766e+00          -4.509789e-07          3.085143e-07      
   0.000973       0.913645         -8.749042e-01          -1.095690e+00          -3.782371e-07          -2.767625e-11     
   0.000973       0.971183         -8.281667e-01          -1.128835e+00          -3.179082e-07          -3.073048e-11     
   0.000973       1.028817         -7.828656e-01          -1.155538e+00          3.421874e-10           -3.384525e-11     
   0.000973       1.086355         -7.391289e-01          -1.176229e+00          3.436599e-10           -3.698879e-11     
   0.000973       1.143605         -6.970632e-01          -1.191397e+00          3.449551e-10           -4.012850e-11     
   0.000973       1.200379         -6.567575e-01          -1.201560e+00          3.460336e-10           -4.323181e-11     
   0.000973       1.256488         -6.182839e-01          -1.207252e+00          3.468595e-10           -4.626709e-11     
   0.000973       1.311744         -5.816994e-01          -1.209004e+00          3.474012e-10           -4.920451e-11     
   0.000973       1.365964         -5.470458e-01          -1.207335e+00          3.476333e-10           -5.201687e-11     
   0.000973       1.418969         -5.143498e-01          -1.202744e+00          3.475375e-10           -5.468025e-11     
   0.000973       1.470582         -4.836240e-01          -1.195707e+00          3.471041e-10           -5.717465e-11     
   0.000973       1.520632         -4.548674e-01          -1.186673e+00          3.463323e-10           -5.948432e-11     
   0.000973       1.568953         -4.280662e-01          -1.176061e+00          3.452309e-10           -6.159809e-11     
   0.000973       1.615383         -4.031955e-01          -1.164260e+00          3.438180e-10           -6.350937e-11     
   0.000973       1.659769         -3.802207e-01          -1.151628e+00          3.421214e-10           -6.521615e-11     
   0.000973       1.701964         -3.590990e-01          -1.138494e+00          3.401771e-10           -6.672067e-11     
   0.000973       1.741827         -3.397818e-01          -1.125156e+00          3.380291e-10           -6.802909e-11     
   0.000973       1.779225         -3.222156e-01          -1.111883e+00          3.357273e-10           -6.915095e-11     
   0.000973       1.814035         -3.063447e-01          -1.098916e+00          3.333268e-10           -7.009864e-11     
   0.000973       1.846141         -2.921122e-01          -1.086469e+00          3.308855e-10           -7.088670e-11     
   0.000973       1.875435         -2.794618e-01          -1.074732e+00          3.284632e-10           -7.153117e-11     
   0.000973       1.901822         -2.683389e-01          -1.063868e+00          3.261189e-10           -7.204887e-11     
   0.000973       1.925213         -2.586922e-01          -1.054021e+00          3.239101e-10           -7.245679e-11     
   0.000973       1.945531         -2.504743e-01          -1.045310e+00          3.218905e-10           -7.277138e-11     
   0.000973       1.962708         -2.436429e-01          -1.037838e+00          3.201092e-10           -7.300805e-11     
   0.000973       1.976686         -2.381613e-01          -1.031687e+00          3.186092e-10           -7.318056e-11     
   0.000973       1.987421         -2.339993e-01          -1.026922e+00          3.174265e-10           -7.330068e-11     
   0.000973       1.994875         -2.311329e-01          -1.023593e+00          3.165894e-10           -7.337773e-11     
   0.000973       1.999027         -2.295451e-01          -1.021731e+00          3.161175e-10           -7.341836e-11     
   0.000973       2.001961         -2.284264e-01          -1.020412e+00          3.157815e-10           -7.344610e-11     
   0.000973       2.010330         -2.252530e-01          -1.016638e+00          3.148124e-10           -7.352070e-11     
   0.000973       2.025365         -2.196129e-01          -1.009807e+00          3.130298e-10           -7.363792e-11     
   0.000973       2.047037         -2.116217e-01          -9.998527e-01          3.103664e-10           -7.376847e-11     
   0.000973       2.075299         -2.014443e-01          -9.866925e-01          3.067265e-10           -7.386971e-11     
   0.000973       2.110086         -1.892903e-01          -9.702366e-01          3.019860e-10           -7.388540e-11     
   0.000973       2.151322         -1.754084e-01          -9.504016e-01          2.959959e-10           -7.374571e-11     
   0.000973       2.198915         -1.600807e-01          -9.271248e-01          2.885859e-10           -7.336745e-11     
   0.000973       2.252758         -1.436152e-01          -9.003788e-01          2.795726e-10           -7.265496e-11     
   0.000973       2.312731         -1.263380e-01          -8.701855e-01          2.687706e-10           -7.150168e-11     
   0.000973       2.378700         -1.085856e-01          -8.366287e-01          2.560100e-10           -6.979297e-11     
   0.000973       2.450518         -9.069612e-02          -7.998646e-01          2.411590e-10           -6.741019e-11     
   0.000973       2.528026         -7.300222e-02          -7.601287e-01          2.241541e-10           -6.423685e-11     
   0.000973       2.611049         -5.582427e-02          -7.177403e-01          2.050348e-10           -6.016705e-11     
   0.000973       2.699403         -3.946517e-02          -6.731010e-01          1.839803e-10           -5.511721e-11     
   0.000973       2.792891         -2.420600e-02          -6.266902e-01          1.613406e-10           -4.904193e-11     
   0.000973       2.891303         -1.030205e-02          -5.790544e-01          1.376502e-10           -4.195426e-11     
   0.000973       2.994421         2.022430e-03           -5.307909e-01          1.136126e-10           -3.394939e-11     
   0.000973       3.102014         -1.040780e-02          -1.466402e-01          -4.119486e-10          5.518634e-09      
   0.000973       3.213842         -7.022878e-03          -1.113660e-01          -4.444527e-10          4.510435e-09      
   0.000973       3.329656         -4.274354e-03          -8.182438e-02          -4.421331e-10          3.554656e-09      
   0.000973       3.449197         -2.102231e-03          -5.803416e-02          -4.123369e-10          2.690937e-09      
   0.000973       3.572198         -4.632558e-04          -3.966169e-02          -3.634729e-10          1.948879e-09      
   0.000973       3.698386         6.830850e-04           -2.608713e-02          -3.041001e-10          1.344541e-09      
   0.000973       3.827477         1.386167e-03           -1.650810e-02          -2.419652e-10          8.794404e-10      
   0.000973       3.959186         1.711105e-03           -1.005733e-02          -1.831988e-10          5.422818e-10      
   0.000973       4.093216         1.739357e-03           -5.909123e-03          -1.318647e-10          3.128207e-10      
   0.000973       4.229270         1.562698e-03           -3.355422e-03          -8.994286e-11          1.666992e-10      
   0.000973       4.367044         1.272305e-03           -1.842912e-03          -5.768388e-11          7.994102e-11      
   0.000973       4.506230         9.466912e-04           -9.745280e-04          -3.416660e-11          3.211587e-11      
   0.000973       4.646518         6.427507e-04           -4.867005e-04          -1.787110e-11          7.796969e-12      
   0.000973       4.787595         3.926706e-04           -2.160308e-04          -7.133882e-12          -3.460602e-12     
   0.000973       4.929146         2.068644e-04           -6.662336e-05          -4.339473e-13          -8.043843e-12     
   0.000973       5.070854         8.074297e-05           1.575497e-05           3.474252e-12           -9.498847e-12     
   0.000973       5.212405         2.266033e-06           6.119171e-05           5.533993e-12           -9.620324e-12     
   0.000973       5.353482         -4.210958e-05          8.622642e-05           6.417845e-12           -9.237032e-12     
   0.000973       5.493770         -6.403656e-05          9.983516e-05           6.582805e-12           -8.695316e-12     
   0.000973       5.632956         -7.212518e-05          1.067664e-04           6.327982e-12           -8.122024e-12     
   0.000973       5.770730         -7.214460e-05          1.094587e-04           5.844091e-12           -7.554012e-12     
   0.000973       5.906784         -6.773592e-05          1.091700e-04           5.250873e-12           -6.996806e-12     
   0.000973       6.040814         -6.112801e-05          1.066202e-04           4.622773e-12           -6.448818e-12     
   0.000973       6.172523         -5.366759e-05          1.023204e-04           4.005390e-12           -5.909753e-12     
   0.000973       6.301614         -4.615786e-05          9.670959e-05           3.425668e-12           -5.382260e-12     
   0.000973       6.427802         -3.906197e-05          9.019287e-05           2.898239e-12           -4.871107e-12     
   0.000973       6.550803         -3.262576e-05          8.313774e-05           2.429541e-12           -4.381836e-12     
   0.000973       6.670344         -2.695527e-05          7.586215e-05           2.020618e-12           -3.919639e-12     
   0.000973       6.786158         -2.206793e-05          6.862594e-05           1.669096e-12           -3.488671e-12     
   0.000973       6.897986         -1.792766e-05          6.162892e-05           1.370583e-12           -3.091742e-12     
   0.000973       7.005579         -1.446870e-05          5.501455e-05           1.119655e-12           -2.730288e-12     
   0.000973       7.108697         -1.161169e-05          4.887693e-05           9.105328e-13           -2.404508e-12     
   0.000973       7.207109         -9.274101e-06          4.326933e-05           7.375214e-13           -2.113585e-12     
   0.000973       7.300597         -7.376547e-06          3.821305e-05           5.952813e-13           -1.855931e-12     
   0.000973       7.388951         -5.846400e-06          3.370546e-05           4.789763e-13           -1.629423e-12     
   0.000973       7.471974         -4.619407e-06          2.972723e-05           3.843376e-13           -1.431610e-12     
   0.000973       7.549482         -3.640192e-06          2.624816e-05           3.076748e-13           -1.259877e-12     
   0.000973       7.621300         -2.861898e-06          2.323195e-05           2.458518e-13           -1.111559e-12     
   0.000973       7.687269         -2.245433e-06          2.064001e-05           1.962559e-13           -9.840079e-13     
   0.000973       7.747242         -1.757911e-06          1.843484e-05           1.568650e-13           -8.745040e-13     
   0.000973       7.801085         -1.366506e-06          1.658663e-05           1.271850e-13           -7.794088e-13     
   0.000973       7.848678         -1.006627e-06          1.509999e-05           1.139693e-13           -6.894779e-13     
   0.000973       7.889914         -4.592542e-07          1.411269e-05           1.536407e-13           -5.720032e-13     
   0.000973       7.924701         9.375713e-07           1.412723e-05           3.644870e-13           -3.294587e-13     
   0.000973       7.952963         4.533603e-06           1.620877e-05           9.892925e-13           2.343634e-13      
   0.000973       7.974635         1.172755e-05           2.146914e-05           2.276617e-12           1.319536e-12      
   0.000973       7.989670         2.188547e-05           2.936941e-05           4.104810e-12           2.827904e-12      
   0.000973       7.998039         3.077798e-05           3.643044e-05           5.706006e-12           4.139427e-12      
   0.005125       0.000973         -1.581658e+00          -3.737153e-06          -1.034756e-04          5.792506e-07      
   0.005125       0.005125         -1.581606e+00          -1.034600e-04          -1.034600e-04          8.144613e-07      
   0.005125       0.012579         -1.581366e+00          -6.231264e-04          -1.033964e-04          -2.706743e-12     
   0.005125       0.023314         -1.580666e+00          -2.138582e-03          -1.031929e-04          -9.295954e-12     
   0.005125       0.037292         -1.579112e+00          -5.461913e-03          -1.027574e-04          -2.378100e-11     
   0.005125       0.054469         -1.576237e+00          -1.161254e-02          -1.019483e-04          2.974158e-07      
   0.005125       0.074787         -1.571480e+00          -2.176824e-02          -1.006227e-04          5.658761e-07      
   0.005125       0.098178         -1.564232e+00          -3.719175e-02          -9.862982e-05          9.543187e-07      
   0.005125       0.124565         -1.553873e+00          -5.912981e-02          -9.583656e-05          1.492789e-06      
   0.005125       0.153859         -1.539820e+00          -8.868811e-02          -9.214939e-05          2.190271e-06      
   0.005125       0.185965         -1.521584e+00          -1.266929e-01          -8.753561e-05          3.040111e-06      
   0.005125       0.220775         -1.498815e+00          -1.735583e-01          -8.203969e-05          4.016225e-06      
   0.005125       0.258173         -1.471354e+00          -2.291833e-01          -7.578822e-05          5.073211e-06      
   0.005125       0.298036         -1.439252e+00          -2.929026e-01          -6.898029e-05          6.151138e-06      
   0.005125       0.340231         -1.402769e+00          -3.635076e-01          -6.186439e-05          7.182936e-06      
   0.005125       0.384617         -1.362351e+00          -4.393378e-01          -5.470424e-05          8.104903e-06      
   0.005125       0.431047         -1.318580e+00          -5.184298e-01          -4.774847e-05          8.864947e-06      
   0.005125       0.479368         -1.272121e+00          -5.986944e-01          -4.120192e-05          9.429123e-06      
   0.005125       0.529418         -1.223660e+00          -6.780925e-01          -3.520976e-05          9.784004e-06      
