#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.935652e+00          -3.737880e-06          -3.737880e-06          0.000000e+00      
   0.000973       0.005125         -1.935615e+00          -1.029322e-04          -3.737362e-06          5.792506e-07      
   0.000973       0.012579         -1.935347e+00          -6.199253e-04          -3.735177e-06          -2.474300e-13     
   0.000973       0.023314         -1.934592e+00          -2.127618e-03          -3.727823e-06          -8.499101e-13     
   0.000973       0.037292         -1.932910e+00          -5.433844e-03          -3.712123e-06          -2.171333e-12     
   0.000973       0.054469         -1.929799e+00          -1.155267e-02          -3.682927e-06          -4.617541e-12     
   0.000973       0.074787         -1.924649e+00          -2.165540e-02          -3.635104e-06          -8.658148e-12     
   0.000973       0.098178         -1.916797e+00          -3.699733e-02          -3.563202e-06          -1.479726e-11     
   0.000973       0.124565         -1.905562e+00          -5.881690e-02          -3.462422e-06          -2.353166e-11     
   0.000973       0.153859         -1.890295e+00          -8.821075e-02          -3.329386e-06          -3.529527e-11     
   0.000973       0.185965         -1.870436e+00          -1.259954e-01          -3.162910e-06          -5.038995e-11     
   0.000973       0.220775         -1.845568e+00          -1.725744e-01          -2.964593e-06          -6.890547e-11     
   0.000973       0.258173         -1.815457e+00          -2.278352e-01          -2.738995e-06          -9.063332e-11     
   0.000973       0.298036         -1.780085e+00          -2.910996e-01          -2.493293e-06          -1.149826e-10     
   0.000973       0.340231         -1.739645e+00          -3.611440e-01          -2.236455e-06          -1.409074e-10     
   0.000973       0.384617         -1.694521e+00          -4.362902e-01          -1.977960e-06          2.922152e-07      
   0.000973       0.431047         -1.645243e+00          -5.145529e-01          -1.726809e-06          3.195708e-07      
   0.000973       0.479368         -1.592432e+00          -5.938168e-01          -1.490381e-06          3.398399e-07      
   0.000973       0.529418         -1.536744e+00          -6.720110e-01          -1.273919e-06          3.525344e-07      
   0.000973       0.581031         -1.478822e+00          -7.472556e-01          -1.080414e-06          3.578430e-07      
   0.000973       0.634036         -1.419267e+00          -8.179633e-01          -9.107382e-07          3.565160e-07      
   0.000973       0.688256         -1.358617e+00          -8.828912e-01          -7.644448e-07          3.495535e-07      
   0.000973       0.743512         -1.297342e+00          -9.411510e-01          -6.399508e-07          3.381268e-07      
   0.000973       0.799621         -1.235853e+00          -9.921861e-01          -5.350419e-07          3.234168e-07      
   0.000973       0.856395         -1.174512e+00          -1.035729e+00          -4.471692e-07          3.065385e-07      
   0.000973       0.913645         -1.113639e+00          -1.071753e+00          -3.740474e-07          1.696809e-10      
   0.000973       0.971183         -1.053528e+00          -1.100418e+00          -3.133615e-07          3.196945e-10      
   0.000973       1.028817         -9.944506e-01          -1.122027e+00          1.623281e-09           4.943502e-10      
   0.000973       1.086355         -9.366641e-01          -1.136988e+00          1.734120e-09           6.917406e-10      
   0.000973       1.143605         -8.804104e-01          -1.145781e+00          1.834630e-09           9.091200e-10      
   0.000973       1.200379         -8.259169e-01          -1.148934e+00          1.922950e-09           1.143052e-09      
   0.000973       1.256488         -7.733938e-01          -1.147004e+00          1.997692e-09           1.389591e-09      
   0.000973       1.311744         -7.230306e-01          -1.140564e+00          2.057976e-09           1.644491e-09      
   0.000973       1.365964         -6.749935e-01          -1.130193e+00          2.103428e-09           1.903401e-09      
   0.000973       1.418969         -6.294216e-01          -1.116466e+00          2.134155e-09           2.162063e-09      
   0.000973       1.470582         -5.864251e-01          -1.099947e+00          2.150705e-09           2.416474e-09      
   0.000973       1.520632         -5.460838e-01          -1.081184e+00          2.154001e-09           2.663025e-09      
   0.000973       1.568953         -5.084470e-01          -1.060705e+00          2.145280e-09           2.898595e-09      
   0.000973       1.615383         -4.735344e-01          -1.039011e+00          2.126018e-09           3.120627e-09      
   0.000973       1.659769         -4.413381e-01          -1.016572e+00          2.097851e-09           3.327148e-09      
   0.000973       1.701964         -4.118250e-01          -9.938290e-01          2.062510e-09           3.516783e-09      
   0.000973       1.741827         -3.849409e-01          -9.711839e-01          2.021746e-09           3.688716e-09      
   0.000973       1.779225         -3.606140e-01          -9.490037e-01          1.977281e-09           3.842653e-09      
   0.000973       1.814035         -3.387591e-01          -9.276170e-01          1.930754e-09           3.978748e-09      
   0.000973       1.846141         -3.192819e-01          -9.073152e-01          1.883691e-09           4.097534e-09      
   0.000973       1.875435         -3.020830e-01          -8.883523e-01          1.837472e-09           4.199831e-09      
   0.000973       1.901822         -2.870620e-01          -8.709475e-01          1.793323e-09           4.286667e-09      
   0.000973       1.925213         -2.741207e-01          -8.552863e-01          1.752308e-09           4.359191e-09      
   0.000973       1.945531         -2.631661e-01          -8.415236e-01          1.715327e-09           4.418595e-09      
   0.000973       1.962708         -2.541135e-01          -8.297858e-01          1.683127e-09           4.466044e-09      
   0.000973       1.976686         -2.468883e-01          -8.201739e-01          1.656309e-09           4.502615e-09      
   0.000973       1.987421         -2.414278e-01          -8.127657e-01          1.635340e-09           4.529244e-09      
   0.000973       1.994875         -2.376828e-01          -8.076182e-01          1.620565e-09           4.546686e-09      
   0.000973       1.999027         -2.356175e-01          -8.047682e-01          1.612213e-09           4.555488e-09      
   0.000973       2.001961         -2.341483e-01          -8.026743e-01          1.606499e-09           4.563987e-09      
   0.000973       2.010330         -2.299897e-01          -7.966990e-01          1.590079e-09           4.587543e-09      
   0.000973       2.025365         -2.226452e-01          -7.860005e-01          1.559973e-09           4.625774e-09      
   0.000973       2.047037         -2.123179e-01          -7.705323e-01          1.515639e-09           4.675982e-09      
   0.000973       2.075299         -1.993004e-01          -7.502511e-01          1.456424e-09           4.734207e-09      
   0.000973       2.110086         -1.839680e-01          -7.251360e-01          1.381687e-09           4.795191e-09      
   0.000973       2.151322         -1.667710e-01          -6.952137e-01          1.290980e-09           4.852372e-09      
   0.000973       2.198915         -1.482225e-01          -6.605881e-01          1.184259e-09           4.897951e-09      
   0.000973       2.252758         -1.288836e-01          -6.214706e-01          1.062122e-09           4.923079e-09      
   0.000973       2.312731         -1.093429e-01          -5.782099e-01          9.260318e-10           4.918192e-09      
   0.000973       2.378700         -9.019156e-02          -5.313172e-01          7.785166e-10           4.873542e-09      
   0.000973       2.450518         -7.199449e-02          -4.814832e-01          6.232797e-10           4.779931e-09      
   0.000973       2.528026         -5.525897e-02          -4.295821e-01          4.651859e-10           4.629643e-09      
   0.000973       2.611049         -4.040289e-02          -3.766588e-01          3.100741e-10           4.417508e-09      
   0.000973       2.699403         -2.772663e-02          -3.238936e-01          1.643712e-10           4.141983e-09      
   0.000973       2.792891         -1.739198e-02          -2.725450e-01          3.451230e-11           3.806078e-09      
   0.000973       2.891303         -9.412326e-03          -2.238709e-01          -7.377819e-11          3.417909e-09      
   0.000973       2.994421         -3.657182e-03          -1.790340e-01          -1.562456e-10          2.990670e-09      
   0.000973       3.102014         1.279448e-04           -1.390021e-01          -2.107597e-10          2.541846e-09      
   0.000973       3.213842         2.287769e-03           -1.044589e-01          -2.377122e-10          2.091644e-09      
   0.000973       3.329656         3.213799e-03           -7.574107e-02          -2.400306e-10          1.660775e-09      
   0.000973       3.449197         3.297912e-03           -5.281450e-02          -2.227568e-10          1.267932e-09      
   0.000973       3.572198         2.890656e-03           -3.529937e-02          -1.922430e-10          9.274426e-10      
   0.000973       3.698386         2.271197e-03           -2.254023e-02          -1.551265e-10          6.476169e-10      
   0.000973       3.827477         1.633215e-03           -1.370936e-02          -1.173135e-10          4.301822e-10      
   0.000973       3.959186         1.087228e-03           -7.922297e-03          -8.321185e-11          2.709182e-10      
   0.000973       4.093216         6.759059e-04           -4.342639e-03          -5.537441e-11          1.612844e-10      
   0.000973       4.229270         3.962670e-04           -2.257633e-03          -3.458873e-11          9.055725e-11      
   0.000973       4.367044         2.220209e-04           -1.115456e-03          -2.031010e-11          4.789688e-11      
   0.000973       4.506230         1.209845e-04           -5.265284e-04          -1.124814e-11          2.387492e-11      
   0.000973       4.646518         6.536058e-05           -2.396196e-04          -5.910251e-12          1.124818e-11      
   0.000973       4.787595         3.549816e-05           -1.064840e-04          -2.972755e-12          5.040016e-12      
   0.000973       4.929146         1.941653e-05           -4.686180e-05          -1.447713e-12          2.169886e-12      
   0.000973       5.070854         1.058136e-05           -2.064733e-05          -6.906880e-13          9.102348e-13      
   0.000973       5.212405         5.651542e-06           -9.138227e-06          -3.256735e-13          3.777801e-13      
   0.000973       5.353482         2.915745e-06           -4.041818e-06          -1.522413e-13          1.570410e-13      
   0.000973       5.493770         1.440441e-06           -1.768326e-06          -7.036856e-14          6.569496e-14      
   0.000973       5.632956         6.795410e-07           -7.571646e-07          -3.197815e-14          2.755150e-14      
   0.000973       5.770730         3.067272e-07           -3.147214e-07          -1.421255e-14          1.147760e-14      
   0.000973       5.906784         1.331359e-07           -1.263614e-07          -6.161564e-15          4.701348e-15      
   0.000973       6.040814         5.594815e-08           -4.888568e-08          -2.606939e-15          1.877726e-15      
   0.000973       6.172523         2.293227e-08           -1.820354e-08          -1.079737e-15          7.269960e-16      
   0.000973       6.301614         9.236055e-09           -6.518490e-09          -4.397742e-16          2.717240e-16      
   0.000973       6.427802         3.683092e-09           -2.240158e-09          -1.769803e-16          9.764405e-17      
   0.000973       6.550803         1.471886e-09           -7.370112e-10          -7.052744e-17          3.339733e-17      
   0.000973       6.670344         6.125436e-10           -2.395711e-10          -2.753192e-17          1.023019e-17      
   0.000973       6.786158         3.045817e-10           -1.094879e-10          -9.787832e-18          1.270950e-18      
   0.000973       6.897986         2.355620e-10           -1.452803e-10          -1.819624e-18          -4.017378e-18     
   0.000973       7.005579         2.875460e-10           -3.189388e-10          2.566439e-18           -1.014355e-17     
   0.000973       7.108697         4.154983e-10           -6.803855e-10          5.811501e-18           -1.945989e-17     
