#       k             kp                  V           
   0.000973       0.000973         -1.899607e+00     
   0.000973       0.005125         -1.899576e+00     
   0.000973       0.012579         -1.899305e+00     
   0.000973       0.023314         -1.898551e+00     
   0.000973       0.037292         -1.896858e+00     
   0.000973       0.054469         -1.893730e+00     
   0.000973       0.074787         -1.888543e+00     
   0.000973       0.098178         -1.880623e+00     
   0.000973       0.124565         -1.869263e+00     
   0.000973       0.153859         -1.853777e+00     
   0.000973       0.185965         -1.833549e+00     
   0.000973       0.220775         -1.808085e+00     
   0.000973       0.258173         -1.777061e+00     
   0.000973       0.298036         -1.740352e+00     
   0.000973       0.340231         -1.698048e+00     
   0.000973       0.384617         -1.650440e+00     
   0.000973       0.431047         -1.597990e+00     
   0.000973       0.479368         -1.541288e+00     
   0.000973       0.529418         -1.480998e+00     
   0.000973       0.581031         -1.417814e+00     
   0.000973       0.634036         -1.352424e+00     
   0.000973       0.688256         -1.285481e+00     
   0.000973       0.743512         -1.217592e+00     
   0.000973       0.799621         -1.149311e+00     
   0.000973       0.856395         -1.081142e+00     
   0.000973       0.913645         -1.013543e+00     
   0.000973       0.971183         -9.469278e-01     
   0.000973       1.028817         -8.816729e-01     
   0.000973       1.086355         -8.181168e-01     
   0.000973       1.143605         -7.565618e-01     
   0.000973       1.200379         -6.972726e-01     
   0.000973       1.256488         -6.404761e-01     
   0.000973       1.311744         -5.863602e-01     
   0.000973       1.365964         -5.350733e-01     
   0.000973       1.418969         -4.867244e-01     
   0.000973       1.470582         -4.413845e-01     
   0.000973       1.520632         -3.957686e-01     
   0.000973       1.568953         -3.565561e-01     
   0.000973       1.615383         -3.203822e-01     
   0.000973       1.659769         -2.871918e-01     
   0.000973       1.701964         -2.569076e-01     
   0.000973       1.741827         -2.294352e-01     
   0.000973       1.779225         -2.046669e-01     
   0.000973       1.814035         -1.824869e-01     
   0.000973       1.846141         -1.627747e-01     
   0.000973       1.875435         -1.454096e-01     
   0.000973       1.901822         -1.302734e-01     
   0.000973       1.925213         -1.172541e-01     
   0.000973       1.945531         -1.062476e-01     
   0.000973       1.962708         -9.716076e-02     
   0.000973       1.976686         -8.991252e-02     
   0.000973       1.987421         -8.443564e-02     
   0.000973       1.994875         -8.067760e-02     
   0.000973       1.999027         -7.860076e-02     
   0.000973       2.001961         -7.713958e-02     
   0.000973       2.010330         -7.300459e-02     
   0.000973       2.025365         -6.569189e-02     
   0.000973       2.047037         -5.541388e-02     
   0.000973       2.075299         -4.247331e-02     
   0.000973       2.110086         -2.725505e-02     
   0.000973       2.151322         -1.021636e-02     
   0.000973       2.198915         8.125473e-03      
   0.000973       2.252758         2.720823e-02      
   0.000973       2.312731         4.644260e-02      
   0.000973       2.378700         6.523223e-02      
   0.000973       2.450518         8.299586e-02      
   0.000973       2.528026         9.918981e-02      
   0.000973       2.611049         1.133307e-01      
   0.000973       2.699403         1.250157e-01      
   0.000973       2.792891         1.339410e-01      
   0.000973       2.891303         1.399141e-01      
   0.000973       2.994421         1.428623e-01      
   0.000973       3.102014         1.428334e-01      
   0.000973       3.213842         1.399907e-01      
   0.000973       3.329656         1.346009e-01      
   0.000973       3.449197         1.270170e-01      
   0.000973       3.572198         1.176559e-01      
   0.000973       3.698386         1.069737e-01      
   0.000973       3.827477         9.544002e-02      
   0.000973       3.959186         8.351247e-02      
   0.000973       4.093216         7.161453e-02      
   0.000973       4.229270         6.011692e-02      
   0.000973       4.367044         4.932418e-02      
   0.000973       4.506230         3.946702e-02      
   0.000973       4.646518         3.069994e-02      
   0.000973       4.787595         2.310463e-02      
   0.000973       4.929146         1.669700e-02      
   0.000973       5.070854         1.143799e-02      
   0.000973       5.212405         7.245941e-03      
   0.000973       5.353482         4.009538e-03      
   0.000973       5.493770         1.600391e-03      
   0.000973       5.632956         -1.159320e-04     
   0.000973       5.770730         -1.270913e-03     
   0.000973       5.906784         -1.986394e-03     
   0.000973       6.040814         -2.370219e-03     
   0.000973       6.172523         -2.513980e-03     
   0.000973       6.301614         -2.492498e-03     
   0.000973       6.427802         -2.364609e-03     
   0.000973       6.550803         -2.174814e-03     
   0.000973       6.670344         -1.955393e-03     
   0.000973       6.786158         -1.728663e-03     
   0.000973       6.897986         -1.509130e-03     
   0.000973       7.005579         -1.305475e-03     
   0.000973       7.108697         -1.122191e-03     
   0.000973       7.207109         -9.608649e-04     
   0.000973       7.300597         -8.212713e-04     
   0.000973       7.388951         -7.020350e-04     
   0.000973       7.471974         -6.012432e-04     
   0.000973       7.549482         -5.167254e-04     
   0.000973       7.621300         -4.463432e-04     
   0.000973       7.687269         -3.880810e-04     
   0.000973       7.747242         -3.401292e-04     
   0.000973       7.801085         -3.009227e-04     
   0.000973       7.848678         -2.691276e-04     
   0.000973       7.889914         -2.436323e-04     
   0.000973       7.924701         -2.235342e-04     
   0.000973       7.952963         -2.081162e-04     
   0.000973       7.974635         -1.968257e-04     
   0.000973       7.989670         -1.892570e-04     
   0.000973       7.998039         -1.851364e-04     
   0.005125       0.000973         -1.899576e+00     
   0.005125       0.005125         -1.899517e+00     
   0.005125       0.012579         -1.899257e+00     
   0.005125       0.023314         -1.898499e+00     
   0.005125       0.037292         -1.896808e+00     
   0.005125       0.054469         -1.893680e+00     
   0.005125       0.074787         -1.888494e+00     
   0.005125       0.098178         -1.880574e+00     
   0.005125       0.124565         -1.869216e+00     
   0.005125       0.153859         -1.853731e+00     
   0.005125       0.185965         -1.833505e+00     
   0.005125       0.220775         -1.808044e+00     
   0.005125       0.258173         -1.777022e+00     
   0.005125       0.298036         -1.740316e+00     
   0.005125       0.340231         -1.698015e+00     
   0.005125       0.384617         -1.650410e+00     
   0.005125       0.431047         -1.597964e+00     
   0.005125       0.479368         -1.541264e+00     
   0.005125       0.529418         -1.480976e+00     
   0.005125       0.581031         -1.417795e+00     
   0.005125       0.634036         -1.352407e+00     
   0.005125       0.688256         -1.285466e+00     
   0.005125       0.743512         -1.217579e+00     
   0.005125       0.799621         -1.149299e+00     
   0.005125       0.856395         -1.081131e+00     
   0.005125       0.913645         -1.013533e+00     
   0.005125       0.971183         -9.469186e-01     
   0.005125       1.028817         -8.816646e-01     
   0.005125       1.086355         -8.181093e-01     
   0.005125       1.143605         -7.565549e-01     
   0.005125       1.200379         -6.972663e-01     
