#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.943031e+00          -3.733624e-06          -3.733624e-06          0.000000e+00      
   0.000973       0.005125         -1.942995e+00          -1.028186e-04          -3.733106e-06          5.792506e-07      
   0.000973       0.012579         -1.942739e+00          -6.192433e-04          -3.730922e-06          -1.050412e-13     
   0.000973       0.023314         -1.942018e+00          -2.125275e-03          -3.723568e-06          -3.615008e-13     
   0.000973       0.037292         -1.940409e+00          -5.427845e-03          -3.707869e-06          -9.254533e-13     
   0.000973       0.054469         -1.937435e+00          -1.153986e-02          -3.678676e-06          -1.974770e-12     
   0.000973       0.074787         -1.932512e+00          -2.163122e-02          -3.630856e-06          -3.723439e-12     
   0.000973       0.098178         -1.925008e+00          -3.695558e-02          -3.558961e-06          -6.418176e-12     
   0.000973       0.124565         -1.914277e+00          -5.874954e-02          -3.458194e-06          -1.033455e-11     
   0.000973       0.153859         -1.899708e+00          -8.810781e-02          -3.325180e-06          -1.577274e-11     
   0.000973       0.185965         -1.880779e+00          -1.258450e-01          -3.158739e-06          -2.305303e-11     
   0.000973       0.220775         -1.857112e+00          -1.723630e-01          -2.960476e-06          -3.251097e-11     
   0.000973       0.258173         -1.828513e+00          -2.275484e-01          -2.734959e-06          -4.449249e-11     
   0.000973       0.298036         -1.795000e+00          -2.907240e-01          -2.489371e-06          -5.934877e-11     
   0.000973       0.340231         -1.756799e+00          -3.606693e-01          -2.232688e-06          -7.743101e-11     
   0.000973       0.384617         -1.714322e+00          -4.357131e-01          -1.974388e-06          2.923618e-07      
   0.000973       0.431047         -1.668119e+00          -5.138822e-01          -1.723475e-06          3.197730e-07      
   0.000973       0.479368         -1.618825e+00          -5.930794e-01          -1.487328e-06          3.401171e-07      
   0.000973       0.529418         -1.567094e+00          -6.712594e-01          -1.271181e-06          3.529096e-07      
   0.000973       0.581031         -1.513561e+00          -7.465755e-01          -1.078023e-06          3.583421e-07      
   0.000973       0.634036         -1.458801e+00          -8.174815e-01          -9.087140e-07          3.571662e-07      
   0.000973       0.688256         -1.403313e+00          -8.827834e-01          -7.628014e-07          3.503819e-07      
   0.000973       0.743512         -1.347517e+00          -9.416476e-01          -6.386938e-07          3.391586e-07      
   0.000973       0.799621         -1.291756e+00          -9.935773e-01          -5.341697e-07          3.246737e-07      
   0.000973       0.856395         -1.236312e+00          -1.038368e+00          -4.466729e-07          3.080380e-07      
   0.000973       0.913645         -1.181416e+00          -1.076053e+00          -3.739135e-07          -5.714790e-10     
   0.000973       0.971183         -1.127261e+00          -1.106853e+00          -3.135715e-07          -6.468929e-10     
   0.000973       1.028817         -1.074018e+00          -1.131125e+00          4.685964e-09           -7.268723e-10     
   0.000973       1.086355         -1.021834e+00          -1.149322e+00          4.686861e-09           -8.108864e-10     
   0.000973       1.143605         -9.708507e-01          -1.161956e+00          4.678319e-09           -8.982406e-10     
   0.000973       1.200379         -9.211971e-01          -1.169577e+00          4.658735e-09           -9.880672e-10     
   0.000973       1.256488         -8.729983e-01          -1.172748e+00          4.626658e-09           -1.079325e-09     
   0.000973       1.311744         -8.263737e-01          -1.172030e+00          4.580904e-09           -1.170811e-09     
   0.000973       1.365964         -7.814372e-01          -1.167975e+00          4.520662e-09           -1.261185e-09     
   0.000973       1.418969         -7.382970e-01          -1.161112e+00          4.445604e-09           -1.349015e-09     
   0.000973       1.470582         -6.970543e-01          -1.151947e+00          4.355958e-09           -1.432834e-09     
   0.000973       1.520632         -6.578020e-01          -1.140955e+00          4.252562e-09           -1.511217e-09     
   0.000973       1.568953         -6.206233e-01          -1.128574e+00          4.136860e-09           -1.582863e-09     
   0.000973       1.615383         -5.855900e-01          -1.115211e+00          4.010854e-09           -1.646684e-09     
   0.000973       1.659769         -5.527611e-01          -1.101232e+00          3.877002e-09           -1.701874e-09     
   0.000973       1.701964         -5.221816e-01          -1.086970e+00          3.738088e-09           -1.747974e-09     
   0.000973       1.741827         -4.938818e-01          -1.072717e+00          3.597056e-09           -1.784900e-09     
   0.000973       1.779225         -4.678768e-01          -1.058732e+00          3.456850e-09           -1.812938e-09     
   0.000973       1.814035         -4.441674e-01          -1.045238e+00          3.320263e-09           -1.832719e-09     
   0.000973       1.846141         -4.227413e-01          -1.032430e+00          3.189822e-09           -1.845159e-09     
   0.000973       1.875435         -4.035746e-01          -1.020470e+00          3.067706e-09           -1.851382e-09     
   0.000973       1.901822         -3.866343e-01          -1.009497e+00          2.955709e-09           -1.852636e-09     
   0.000973       1.925213         -3.718815e-01          -9.996257e-01          2.855236e-09           -1.850212e-09     
   0.000973       1.945531         -3.592735e-01          -9.909521e-01          2.767338e-09           -1.845372e-09     
   0.000973       1.962708         -3.487675e-01          -9.835528e-01          2.692755e-09           -1.839283e-09     
   0.000973       1.976686         -3.403226e-01          -9.774893e-01          2.631978e-09           -1.832976e-09     
   0.000973       1.987421         -3.339026e-01          -9.728092e-01          2.585311e-09           -1.827310e-09     
   0.000973       1.994875         -3.294777e-01          -9.695474e-01          2.552925e-09           -1.822957e-09     
   0.000973       1.999027         -3.270253e-01          -9.677268e-01          2.534902e-09           -1.820385e-09     
   0.000973       2.001961         1.514974e-02           -4.137208e-02          3.007058e-09           7.809671e-09      
   0.000973       2.010330         1.438240e-02           -4.013337e-02          2.830748e-09           7.426267e-09      
   0.000973       2.025365         1.303383e-02           -3.802180e-02          2.535856e-09           6.770587e-09      
   0.000973       2.047037         1.117134e-02           -3.521023e-02          2.157173e-09           5.899085e-09      
   0.000973       2.075299         8.914351e-03           -3.189540e-02          1.737802e-09           4.888505e-09      
   0.000973       2.110086         6.442204e-03           -2.825544e-02          1.322003e-09           3.828389e-09      
