#       k             kp                  V           
   0.000973       0.000973         -1.982564e+00     
   0.000973       0.005125         -1.982531e+00     
   0.000973       0.012579         -1.982254e+00     
   0.000973       0.023314         -1.981480e+00     
   0.000973       0.037292         -1.979746e+00     
   0.000973       0.054469         -1.976537e+00     
   0.000973       0.074787         -1.971218e+00     
   0.000973       0.098178         -1.963090e+00     
   0.000973       0.124565         -1.951424e+00     
   0.000973       0.153859         -1.935502e+00     
   0.000973       0.185965         -1.914672e+00     
   0.000973       0.220775         -1.888394e+00     
   0.000973       0.258173         -1.856289e+00     
   0.000973       0.298036         -1.818167e+00     
   0.000973       0.340231         -1.774041e+00     
   0.000973       0.384617         -1.724117e+00     
   0.000973       0.431047         -1.668761e+00     
   0.000973       0.479368         -1.608463e+00     
   0.000973       0.529418         -1.543788e+00     
   0.000973       0.581031         -1.475341e+00     
   0.000973       0.634036         -1.403728e+00     
   0.000973       0.688256         -1.329551e+00     
   0.000973       0.743512         -1.253394e+00     
   0.000973       0.799621         -1.175832e+00     
   0.000973       0.856395         -1.097436e+00     
   0.000973       0.913645         -1.018788e+00     
   0.000973       0.971183         -9.404775e-01     
   0.000973       1.028817         -8.631101e-01     
   0.000973       1.086355         -7.872972e-01     
   0.000973       1.143605         -7.136457e-01     
   0.000973       1.200379         -6.427411e-01     
   0.000973       1.256488         -5.751283e-01     
   0.000973       1.311744         -5.112904e-01     
   0.000973       1.365964         -4.516297e-01     
   0.000973       1.418969         -3.964526e-01     
   0.000973       1.470582         -3.459587e-01     
   0.000973       1.520632         -3.002373e-01     
   0.000973       1.568953         -2.592703e-01     
   0.000973       1.615383         -2.229404e-01     
   0.000973       1.659769         -1.910453e-01     
   0.000973       1.701964         -1.633149e-01     
   0.000973       1.741827         -1.394303e-01     
   0.000973       1.779225         -1.190427e-01     
   0.000973       1.814035         -1.017915e-01     
   0.000973       1.846141         -8.731926e-02     
   0.000973       1.875435         -7.528427e-02     
   0.000973       1.901822         -6.536998e-02     
   0.000973       1.925213         -5.729124e-02     
   0.000973       1.945531         -5.079794e-02     
   0.000973       1.962708         -4.567682e-02     
   0.000973       1.976686         -4.175151e-02     
   0.000973       1.987421         -3.888178e-02     
   0.000973       1.994875         -3.696221e-02     
   0.000973       1.999027         -3.592052e-02     
   0.000973       2.001961         -3.518744e-02     
   0.000973       2.010330         -3.314659e-02     
   0.000973       2.025365         -2.966532e-02     
   0.000973       2.047037         -2.504035e-02     
   0.000973       2.075299         -1.966853e-02     
   0.000973       2.110086         -1.400994e-02     
   0.000973       2.151322         -8.541309e-03     
   0.000973       2.198915         -3.702018e-03     
   0.000973       2.252758         1.612156e-04      
   0.000973       2.312731         2.842178e-03      
   0.000973       2.378700         4.304400e-03      
   0.000973       2.450518         4.681532e-03      
   0.000973       2.528026         4.243285e-03      
   0.000973       2.611049         3.331060e-03      
   0.000973       2.699403         2.278465e-03      
   0.000973       2.792891         1.340414e-03      
   0.000973       2.891303         6.536272e-04      
   0.000973       2.994421         2.394654e-04      
   0.000973       3.102014         4.153120e-05      
   0.000973       3.213842         -2.407516e-05     
   0.000973       3.329656         -2.938986e-05     
   0.000973       3.449197         -1.799774e-05     
   0.000973       3.572198         -7.928947e-06     
