#       k             kp                  V           
   0.000973       0.000973         2.762922e-06      
   0.000973       0.005125         1.440027e-05      
   0.000973       0.012579         3.535089e-05      
   0.000973       0.023314         6.536673e-05      
   0.000973       0.037292         1.042495e-04      
   0.000973       0.054469         1.513768e-04      
   0.000973       0.074787         2.057725e-04      
   0.000973       0.098178         2.658845e-04      
   0.000973       0.124565         3.295515e-04      
   0.000973       0.153859         3.940469e-04      
   0.000973       0.185965         4.562086e-04      
   0.000973       0.220775         5.126403e-04      
   0.000973       0.258173         5.600137e-04      
   0.000973       0.298036         5.954346e-04      
   0.000973       0.340231         6.167848e-04      
   0.000973       0.384617         6.229612e-04      
   0.000973       0.431047         6.139608e-04      
   0.000973       0.479368         5.908074e-04      
   0.000973       0.529418         5.553574e-04      
   0.000973       0.581031         5.100410e-04      
   0.000973       0.634036         4.575985e-04      
   0.000973       0.688256         4.008497e-04      
   0.000973       0.743512         3.425119e-04      
   0.000973       0.799621         2.850688e-04      
   0.000973       0.856395         2.306736e-04      
   0.000973       0.913645         1.810669e-04      
   0.000973       0.971183         1.375132e-04      
   0.000973       1.028817         1.007575e-04      
   0.000973       1.086355         7.101379e-05      
   0.000973       1.143605         4.800013e-05      
   0.000973       1.200379         3.102714e-05      
   0.000973       1.256488         1.913100e-05      
   0.000973       1.311744         1.122856e-05      
   0.000973       1.365964         6.263905e-06      
   0.000973       1.418969         3.318359e-06      
   0.000973       1.470582         1.668991e-06      
   0.000973       1.520632         7.971418e-07      
   0.000973       1.568953         3.616259e-07      
   0.000973       1.615383         1.557300e-07      
   0.000973       1.659769         6.344897e-08      
   0.000973       1.701964         2.421213e-08      
   0.000973       1.741827         8.413201e-09      
   0.000973       1.779225         2.437727e-09      
   0.000973       1.814035         3.651497e-10      
   0.000973       1.846141         -2.478603e-10     
   0.000973       1.875435         -3.584882e-10     
   0.000973       1.901822         -3.204876e-10     
   0.000973       1.925213         -2.546142e-10     
   0.000973       1.945531         -1.965591e-10     
   0.000973       1.962708         -1.533133e-10     
   0.000973       1.976686         -1.234994e-10     
   0.000973       1.987421         -1.041840e-10     
   0.000973       1.994875         -9.288375e-11     
   0.000973       1.999027         -8.799083e-11     
   0.000973       2.001961         -8.151615e-11     
   0.000973       2.010330         -6.530623e-11     
   0.000973       2.025365         -4.464627e-11     
   0.000973       2.047037         -2.497281e-11     
   0.000973       2.075299         -1.035037e-11     
   0.000973       2.110086         -2.072552e-12     
   0.000973       2.151322         1.101479e-12      
   0.000973       2.198915         1.462158e-12      
   0.000973       2.252758         9.040687e-13      
   0.000973       2.312731         3.780884e-13      
   0.000973       2.378700         1.091855e-13      
   0.000973       2.450518         1.932742e-14      
   0.000973       2.528026         9.864006e-16      
   0.000973       2.611049         -4.050963e-16     
   0.000973       2.699403         -9.927541e-17     
   0.000973       2.792891         -7.126941e-18     
   0.000973       2.891303         5.225830e-19      
   0.000973       2.994421         1.224917e-19      
   0.000973       3.102014         6.662023e-21      
   0.000973       3.213842         -1.692288e-23     
   0.000973       3.329656         -1.210467e-23     
   0.000973       3.449197         -2.941487e-25     
   0.000973       3.572198         4.846919e-28      
   0.000973       3.698386         6.554093e-29      
   0.000973       3.827477         3.678564e-31      
   0.000973       3.959186         -9.732641e-34     
   0.000973       4.093216         -5.677715e-36     
   0.000973       4.229270         5.115266e-39      
   0.000973       4.367044         2.143833e-41      
   0.000973       4.506230         1.279776e-44      
   0.000973       4.646518         1.427372e-47      
   0.000973       4.787595         1.371913e-50      
   0.000973       4.929146         6.814413e-54      
   0.000973       5.070854         2.025072e-57      
   0.000973       5.212405         1.140075e-61      
   0.000973       5.353482         -1.629741e-64     
   0.000973       5.493770         -8.023125e-68     
   0.000973       5.632956         -2.162331e-71     
   0.000973       5.770730         -4.108962e-75     
   0.000973       5.906784         -6.050659e-79     
   0.000973       6.040814         -6.718534e-79     
   0.000973       6.172523         -2.910208e-75     
   0.000973       6.301614         2.747822e-70      
   0.000973       6.427802         9.909407e-67      
   0.000973       6.550803         -1.038994e-61     
   0.000973       6.670344         -3.562155e-58     
   0.000973       6.786158         2.512256e-53      
   0.000973       6.897986         8.619302e-50      
   0.000973       7.005579         -2.692803e-45     
   0.000973       7.108697         -9.043514e-42     
   0.000973       7.207109         8.735853e-38      
   0.000973       7.300597         2.681169e-34      
   0.000973       7.388951         -5.113598e-31     
   0.000973       7.471974         -1.471226e-27     
   0.000973       7.549482         -1.128403e-25     
   0.000973       7.621300         8.925904e-22      
   0.000973       7.687269         3.032075e-19      
   0.000973       7.747242         3.432827e-18      
   0.000973       7.801085         -9.298874e-15     
   0.000973       7.848678         -7.238960e-13     
   0.000973       7.889914         -1.354808e-11     
   0.000973       7.924701         -9.415737e-11     
   0.000973       7.952963         -3.477975e-10     
   0.000973       7.974635         -9.594070e-10     
   0.000973       7.989670         -2.997595e-09     
   0.000973       7.998039         6.932053e-06      
   0.005125       0.000973         1.440027e-05      
   0.005125       0.005125         7.575752e-05      
   0.005125       0.012579         1.860877e-04      
   0.005125       0.023314         3.441504e-04      
   0.005125       0.037292         5.488511e-04      
   0.005125       0.054469         7.969691e-04      
   0.005125       0.074787         1.083348e-03      
   0.005125       0.098178         1.399824e-03      
   0.005125       0.124565         1.735019e-03      
   0.005125       0.153859         2.074580e-03      
   0.005125       0.185965         2.401861e-03      
   0.005125       0.220775         2.698980e-03      
   0.005125       0.258173         2.948414e-03      
   0.005125       0.298036         3.134926e-03      
   0.005125       0.340231         3.247361e-03      
   0.005125       0.384617         3.279910e-03      
   0.005125       0.431047         3.232552e-03      
   0.005125       0.479368         3.110676e-03      
   0.005125       0.529418         2.924054e-03      
   0.005125       0.581031         2.685479e-03      
   0.005125       0.634036         2.409380e-03      
   0.005125       0.688256         2.110600e-03      
   0.005125       0.743512         1.803447e-03      
   0.005125       0.799621         1.501001e-03      
   0.005125       0.856395         1.214598e-03      
   0.005125       0.913645         9.534043e-04      
   0.005125       0.971183         7.240786e-04      
   0.005125       1.028817         5.305449e-04      
   0.005125       1.086355         3.739302e-04      
   0.005125       1.143605         2.527515e-04      
   0.005125       1.200379         1.633790e-04      
   0.005125       1.256488         1.007385e-04      
   0.005125       1.311744         5.912696e-05      
   0.005125       1.365964         3.298452e-05      
   0.005125       1.418969         1.747400e-05      
   0.005125       1.470582         8.788746e-06      
   0.005125       1.520632         4.197706e-06      
   0.005125       1.568953         1.904324e-06      
   0.005125       1.615383         8.200834e-07      
   0.005125       1.659769         3.341309e-07      
   0.005125       1.701964         1.275066e-07      
   0.005125       1.741827         4.430704e-08      
   0.005125       1.779225         1.283875e-08      
   0.005125       1.814035         1.923751e-09      
   0.005125       1.846141         -1.304782e-09     
   0.005125       1.875435         -1.887565e-09     
   0.005125       1.901822         -1.687565e-09     
   0.005125       1.925213         -1.340731e-09     
