#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.910273e+00          -3.739587e-06          -3.739587e-06          0.000000e+00      
   0.000973       0.005125         -1.910236e+00          -1.030318e-04          -3.739069e-06          5.792506e-07      
   0.000973       0.012579         -1.909975e+00          -6.205283e-04          -3.736885e-06          1.680294e-14      
   0.000973       0.023314         -1.909236e+00          -2.129688e-03          -3.729531e-06          5.700875e-14      
   0.000973       0.037292         -1.907590e+00          -5.439140e-03          -3.713831e-06          1.454133e-13      
   0.000973       0.054469         -1.904545e+00          -1.156396e-02          -3.684638e-06          3.098570e-13      
   0.000973       0.074787         -1.899506e+00          -2.167667e-02          -3.636818e-06          5.837818e-13      
   0.000973       0.098178         -1.891823e+00          -3.703395e-02          -3.564923e-06          1.005621e-12      
   0.000973       0.124565         -1.880832e+00          -5.887580e-02          -3.464155e-06          1.618076e-12      
   0.000973       0.153859         -1.865905e+00          -8.830065e-02          -3.331140e-06          2.467288e-12      
   0.000973       0.185965         -1.846500e+00          -1.261271e-01          -3.164698e-06          3.601889e-12      
   0.000973       0.220775         -1.822218e+00          -1.727613e-01          -2.966433e-06          5.071940e-12      
   0.000973       0.258173         -1.792849e+00          -2.280945e-01          -2.740914e-06          6.927758e-12      
   0.000973       0.298036         -1.758394e+00          -2.914539e-01          -2.495323e-06          9.218607e-12      
   0.000973       0.340231         -1.719066e+00          -3.616238e-01          -2.238636e-06          1.199126e-11      
   0.000973       0.384617         -1.675267e+00          -4.369381e-01          -1.980331e-06          2.924762e-07      
   0.000973       0.431047         -1.627543e+00          -5.154283e-01          -1.729413e-06          3.199168e-07      
   0.000973       0.479368         -1.576526e+00          -5.950021e-01          -1.493258e-06          3.402951e-07      
   0.000973       0.529418         -1.522881e+00          -6.736193e-01          -1.277102e-06          3.531270e-07      
   0.000973       0.581031         -1.467254e+00          -7.494377e-01          -1.083932e-06          3.586042e-07      
   0.000973       0.634036         -1.410244e+00          -8.209157e-01          -9.146086e-07          3.574787e-07      
   0.000973       0.688256         -1.352377e+00          -8.868631e-01          -7.686781e-07          3.507506e-07      
   0.000973       0.743512         -1.294111e+00          -9.464500e-01          -6.445486e-07          3.395893e-07      
