#       k             kp                  V           
   0.000973       0.000973         -1.907713e+00     
   0.000973       0.005125         -1.907681e+00     
   0.000973       0.012579         -1.907411e+00     
   0.000973       0.023314         -1.906658e+00     
   0.000973       0.037292         -1.904968e+00     
   0.000973       0.054469         -1.901844e+00     
   0.000973       0.074787         -1.896665e+00     
   0.000973       0.098178         -1.888757e+00     
   0.000973       0.124565         -1.877414e+00     
   0.000973       0.153859         -1.861952e+00     
   0.000973       0.185965         -1.841755e+00     
   0.000973       0.220775         -1.816332e+00     
   0.000973       0.258173         -1.785359e+00     
   0.000973       0.298036         -1.748713e+00     
   0.000973       0.340231         -1.706484e+00     
   0.000973       0.384617         -1.658965e+00     
   0.000973       0.431047         -1.606619e+00     
   0.000973       0.479368         -1.550033e+00     
   0.000973       0.529418         -1.489875e+00     
   0.000973       0.581031         -1.426837e+00     
   0.000973       0.634036         -1.361606e+00     
   0.000973       0.688256         -1.294833e+00     
   0.000973       0.743512         -1.227125e+00     
   0.000973       0.799621         -1.159034e+00     
   0.000973       0.856395         -1.091061e+00     
   0.000973       0.913645         -1.023662e+00     
   0.000973       0.971183         -9.572484e-01     
   0.000973       1.028817         -8.921934e-01     
   0.000973       1.086355         -8.288330e-01     
   0.000973       1.143605         -7.674664e-01     
   0.000973       1.200379         -7.083561e-01     
   0.000973       1.256488         -6.517264e-01     
   0.000973       1.311744         -5.977632e-01     
   0.000973       1.365964         -5.466130e-01     
   0.000973       1.418969         -4.983838e-01     
   0.000973       1.470582         -4.531455e-01     
   0.000973       1.520632         -4.109328e-01     
   0.000973       1.568953         -3.717476e-01     
   0.000973       1.615383         -3.355624e-01     
   0.000973       1.659769         -3.023244e-01     
   0.000973       1.701964         -2.719601e-01     
   0.000973       1.741827         -2.443791e-01     
   0.000973       1.779225         -2.194790e-01     
   0.000973       1.814035         -1.971495e-01     
   0.000973       1.846141         -1.772760e-01     
   0.000973       1.875435         -1.597436e-01     
   0.000973       1.901822         -1.444402e-01     
   0.000973       1.925213         -1.312594e-01     
   0.000973       1.945531         -1.201024e-01     
   0.000973       1.962708         -1.108809e-01     
   0.000973       1.976686         -1.035180e-01     
   0.000973       1.987421         -9.795005e-02     
   0.000973       1.994875         -9.412716e-02     
   0.000973       1.999027         -9.201364e-02     
   0.000973       2.001961         -9.052629e-02     
   0.000973       2.010330         -8.631558e-02     
   0.000973       2.025365         -7.886273e-02     
   0.000973       2.047037         -6.837343e-02     
   0.000973       2.075299         -5.514090e-02     
   0.000973       2.110086         -3.953779e-02     
   0.000973       2.151322         -2.200680e-02     
