#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.525639e+00          -3.738067e-06          -3.738067e-06          0.000000e+00      
   0.000973       0.005125         -1.525606e+00          -1.035998e-04          -3.737549e-06          5.792506e-07      
   0.000973       0.012579         -1.525359e+00          -6.239662e-04          -3.735364e-06          1.320968e-15      
   0.000973       0.023314         -1.524662e+00          -2.141496e-03          -3.728011e-06          3.826464e-15      
   0.000973       0.037292         -1.523108e+00          -5.469346e-03          -3.712312e-06          9.334745e-15      
   0.000973       0.054469         -1.520236e+00          -1.162838e-02          -3.683119e-06          1.957824e-14      
   0.000973       0.074787         -1.515483e+00          -2.179807e-02          -3.635301e-06          3.663025e-14      
   0.000973       0.098178         -1.508242e+00          -3.724302e-02          -3.563409e-06          6.286549e-14      
   0.000973       0.124565         -1.497893e+00          -5.921204e-02          -3.462644e-06          1.009017e-13      
   0.000973       0.153859         -1.483854e+00          -8.881294e-02          -3.329634e-06          1.535368e-13      
   0.000973       0.185965         -1.465635e+00          -1.268742e-01          -3.163199e-06          2.236723e-13      
   0.000973       0.220775         -1.442891e+00          -1.738118e-01          -2.964943e-06          3.142276e-13      
   0.000973       0.258173         -1.415462e+00          -2.295268e-01          -2.739435e-06          4.280456e-13      
   0.000973       0.298036         -1.383400e+00          -2.933555e-01          -2.493858e-06          5.677910e-13      
   0.000973       0.340231         -1.346968e+00          -3.640910e-01          -2.237187e-06          7.358455e-13      
   0.000973       0.384617         -1.306611e+00          -4.400739e-01          -1.978902e-06          2.924619e-07      
   0.000973       0.431047         -1.262916e+00          -5.193419e-01          -1.728007e-06          3.198988e-07      
   0.000973       0.479368         -1.216547e+00          -5.998064e-01          -1.491879e-06          3.402730e-07      
   0.000973       0.529418         -1.168193e+00          -6.794287e-01          -1.275754e-06          3.531000e-07      
   0.000973       0.581031         -1.118518e+00          -7.563662e-01          -1.082618e-06          3.585719e-07      
   0.000973       0.634036         -1.068122e+00          -8.290738e-01          -9.133342e-07          3.574405e-07      
