#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.177118e+08      8.177232e+08     -1.161571e+04      2.384921e+02   
     0.001185          0.009274        5.134144e+08      5.134236e+08     -9.400569e+03      2.366857e+02   
     0.001185          0.022740        3.191527e+08      3.191600e+08     -7.483404e+03      2.333822e+02   
     0.001185          0.042083        1.442378e+08      1.442424e+08     -4.821635e+03      2.287021e+02   
     0.001185          0.067187        6.221552e+07      6.221861e+07     -3.318322e+03      2.243013e+02   
     0.001185          0.097901        4.471523e+07      4.471783e+07     -2.819797e+03      2.192874e+02   
     0.001185          0.134040        3.404825e+07      3.405052e+07     -2.487377e+03      2.134447e+02   
     0.001185          0.175388        2.661774e+07      2.661973e+07     -2.199285e+03      2.066609e+02   
     0.001185          0.221694        2.071986e+07      2.072160e+07     -1.934344e+03      1.990742e+02   
     0.001185          0.272682        1.685772e+07      1.685928e+07     -1.750247e+03      1.907993e+02   
     0.001185          0.328043        1.370661e+07      1.370800e+07     -1.578217e+03      1.819322e+02   
     0.001185          0.387446        1.106242e+07      1.106366e+07     -1.417847e+03      1.723870e+02   
     0.001185          0.450533        9.547649e+06      9.548804e+06     -1.317208e+03      1.622422e+02   
     0.001185          0.516924        8.209814e+06      8.210884e+06     -1.221447e+03      1.517487e+02   
     0.001185          0.586221        7.031980e+06      7.032969e+06     -1.130444e+03      1.410460e+02   
     0.001185          0.658006        5.998457e+06      5.999371e+06     -1.044077e+03      1.300722e+02   
     0.001185          0.731848        5.531230e+06      5.532113e+06     -1.002594e+03      1.190868e+02   
     0.001185          0.807302        4.687330e+06      4.688144e+06     -9.229544e+02      1.083066e+02   
     0.001185          0.883916        4.307436e+06      4.308224e+06     -8.847669e+02      9.771587e+01   
     0.001185          0.961228        3.953553e+06      3.954313e+06     -8.476475e+02      8.750695e+01   
     0.001185          1.038772        3.566253e+06      3.566973e+06     -7.985965e+02      7.782057e+01   
     0.001185          1.116084        3.033832e+06      3.034506e+06     -7.425466e+02      6.868701e+01   
     0.001185          1.192698        2.770146e+06      2.770795e+06     -7.095483e+02      6.024370e+01   
     0.001185          1.268152        2.525840e+06      2.526465e+06     -6.775423e+02      5.247644e+01   
     0.001185          1.341994        2.299758e+06      2.300359e+06     -6.465135e+02      4.545822e+01   
     0.001185          1.413779        2.090797e+06      2.091374e+06     -6.164468e+02      3.916477e+01   
     0.001185          1.483076        2.090791e+06      2.091374e+06     -6.164468e+02      3.361541e+01   
     0.001185          1.549467        1.897897e+06      1.898456e+06     -5.873270e+02      2.876075e+01   
     0.001185          1.612554        1.720066e+06      1.720601e+06     -5.591390e+02      2.455884e+01   
     0.001185          1.671957        1.556342e+06      1.556853e+06     -5.318677e+02      2.095910e+01   
     0.001185          1.727318        1.463083e+06      1.463570e+06     -5.054977e+02      1.791900e+01   
     0.001185          1.778306        1.405813e+06      1.406303e+06     -5.054977e+02      1.539547e+01   
     0.001185          1.824612        1.267619e+06      1.268086e+06     -4.800142e+02      1.329215e+01   
     0.001185          1.865960        1.267617e+06      1.268086e+06     -4.800142e+02      1.159654e+01   
     0.001185          1.902099        1.140934e+06      1.141379e+06     -4.554017e+02      1.021921e+01   
     0.001185          1.932813        1.140933e+06      1.141379e+06     -4.554017e+02      9.152392e+00   
     0.001185          1.957917        1.061058e+06      1.061482e+06     -4.316453e+02      8.320023e+00   
     0.001185          1.977260        1.024979e+06      1.025403e+06     -4.316453e+02      7.726341e+00   
     0.001185          1.990726        1.024979e+06      1.025403e+06     -4.316453e+02      7.333334e+00   
     0.001185          1.998238        1.024979e+06      1.025403e+06     -4.316453e+02      7.117357e+00   
     0.006239          0.001762        4.493335e+08      4.493421e+08     -8.873959e+03      2.334860e+02   
     0.006239          0.009274        4.223703e+08      4.223782e+08     -8.103980e+03      2.320425e+02   
     0.006239          0.022740        2.992585e+08      2.992650e+08     -6.734613e+03      2.296110e+02   
     0.006239          0.042083        1.310334e+08      1.310372e+08     -4.041294e+03      2.263306e+02   
     0.006239          0.067187        6.212439e+07      6.212739e+07     -3.214525e+03      2.223446e+02   
     0.006239          0.097901        4.449681e+07      4.449936e+07     -2.764180e+03      2.175853e+02   
     0.006239          0.134040        3.411304e+07      3.411527e+07     -2.442572e+03      2.119399e+02   
     0.006239          0.175388        2.673659e+07      2.673855e+07     -2.166423e+03      2.053198e+02   
     0.006239          0.221694        2.110390e+07      2.110563e+07     -1.929268e+03      1.978795e+02   
     0.006239          0.272682        1.665632e+07      1.665785e+07     -1.717442e+03      1.897329e+02   
     0.006239          0.328043        1.340435e+07      1.340572e+07     -1.542684e+03      1.809748e+02   
     0.006239          0.387446        1.109844e+07      1.109969e+07     -1.417176e+03      1.715118e+02   
     0.006239          0.450533        9.342793e+06      9.343920e+06     -1.288335e+03      1.614382e+02   
     0.006239          0.516924        8.008318e+06      8.009358e+06     -1.190905e+03      1.510046e+02   
     0.006239          0.586221        7.031496e+06      7.032485e+06     -1.129831e+03      1.403459e+02   
     0.006239          0.658006        5.998457e+06      5.999371e+06     -1.043583e+03      1.294146e+02   
     0.006239          0.731848        5.435589e+06      5.436455e+06     -9.847919e+02      1.184671e+02   
     0.006239          0.807302        4.687330e+06      4.688144e+06     -9.225177e+02      1.077164e+02   
     0.006239          0.883916        4.307436e+06      4.308224e+06     -8.843482e+02      9.714562e+01   
     0.006239          0.961228        3.952434e+06      3.953194e+06     -8.470066e+02      8.696379e+01   
     0.006239          1.038772        3.485601e+06      3.486304e+06     -7.801665e+02      7.730781e+01   
     0.006239          1.116084        3.101580e+06      3.102254e+06     -7.421953e+02      6.819301e+01   
     0.006239          1.192698        2.786134e+06      2.786784e+06     -7.092125e+02      5.976992e+01   
     0.006239          1.268152        2.529674e+06      2.530299e+06     -6.772217e+02      5.202216e+01   
     0.006239          1.341994        2.323942e+06      2.324543e+06     -6.462076e+02      4.502189e+01   
     0.006239          1.413779        2.161237e+06      2.161814e+06     -6.161551e+02      3.874814e+01   
     0.006239          1.483076        2.036506e+06      2.037073e+06     -6.001570e+02      3.320942e+01   
     0.006239          1.549467        1.897897e+06      1.898456e+06     -5.870491e+02      2.836263e+01   
     0.006239          1.612554        1.720066e+06      1.720601e+06     -5.588745e+02      2.418064e+01   
     0.006239          1.671957        1.556342e+06      1.556853e+06     -5.316160e+02      2.059944e+01   
     0.006239          1.727318        1.475865e+06      1.476353e+06     -5.052586e+02      1.757875e+01   
     0.006239          1.778306        1.405813e+06      1.406303e+06     -5.052586e+02      1.505824e+01   
     0.006239          1.824612        1.267619e+06      1.268086e+06     -4.797870e+02      1.297656e+01   
     0.006239          1.865960        1.267617e+06      1.268086e+06     -4.797870e+02      1.128285e+01   
     0.006239          1.902099        1.140934e+06      1.141379e+06     -4.551863e+02      9.925511e+00   
     0.006239          1.932813        1.140933e+06      1.141379e+06     -4.551863e+02      8.859172e+00   
