#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415932e+08      2.416626e+08     -7.310942e+04      3.785300e+03   
     0.001185          0.009274        1.515544e+08      1.516102e+08     -5.916230e+04      3.375701e+03   
     0.001185          0.022740        9.465390e+07      9.469818e+07     -4.712443e+04      2.847615e+03   
     0.001185          0.042083        4.519171e+07      4.521997e+07     -3.021160e+04      1.955753e+03   
     0.001185          0.067187        1.671430e+07      1.673176e+07     -1.892681e+04      1.466768e+03   
     0.001185          0.097901        1.199246e+07      1.200755e+07     -1.642061e+04      1.326144e+03   
     0.001185          0.134040        9.167879e+06      9.180948e+06     -1.428250e+04      1.214052e+03   
     0.001185          0.175388        7.017890e+06      7.029364e+06     -1.258535e+04      1.110883e+03   
     0.001185          0.221694        5.518913e+06      5.529041e+06     -1.114389e+04      1.015433e+03   
     0.001185          0.272682        4.296735e+06      4.305623e+06     -9.816925e+03      9.284690e+02   
     0.001185          0.328043        3.479496e+06      3.487423e+06     -8.784138e+03      8.579202e+02   
     0.001185          0.387446        2.761801e+06      2.768858e+06     -7.846872e+03      7.900359e+02   
     0.001185          0.450533        2.292241e+06      2.298648e+06     -7.139302e+03      7.319825e+02   
     0.001185          0.516924        1.986470e+06      1.992582e+06     -6.802055e+03      6.907576e+02   
     0.001185          0.586221        1.701781e+06      1.707306e+06     -6.159759e+03      6.345931e+02   
     0.001185          0.658006        1.474404e+06      1.479665e+06     -5.854360e+03      5.938932e+02   
     0.001185          0.731848        1.262206e+06      1.266935e+06     -5.274179e+03      5.450616e+02   
     0.001185          0.807302        1.077348e+06      1.081838e+06     -4.999047e+03      5.092529e+02   
     0.001185          0.883916        9.667077e+05      9.709656e+05     -4.733654e+03      4.757025e+02   
     0.001185          0.961228        8.656933e+05      8.697283e+05     -4.477823e+03      4.428480e+02   
     0.001185          1.038772        7.736229e+05      7.774440e+05     -4.231380e+03      4.102521e+02   
     0.001185          1.116084        6.898544e+05      6.934681e+05     -3.994149e+03      3.804408e+02   
     0.001185          1.192698        6.137788e+05      6.171909e+05     -3.765955e+03      3.538551e+02   
     0.001185          1.268152        5.448189e+05      5.480372e+05     -3.546621e+03      3.282854e+02   
     0.001185          1.341994        4.824333e+05      4.854646e+05     -3.335973e+03      3.046926e+02   
     0.001185          1.413779        4.261082e+05      4.289622e+05     -3.133836e+03      2.799104e+02   
     0.001185          1.483076        3.813946e+05      3.840800e+05     -2.940033e+03      2.546483e+02   
     0.001185          1.549467        3.516615e+05      3.541781e+05     -2.754389e+03      2.378094e+02   
     0.001185          1.612554        3.297475e+05      3.322749e+05     -2.754389e+03      2.269207e+02   
     0.001185          1.671957        2.888441e+05      2.912153e+05     -2.576729e+03      2.055211e+02   
     0.001185          1.727318        2.698013e+05      2.720191e+05     -2.406877e+03      1.891377e+02   
     0.001185          1.778306        2.522492e+05      2.544736e+05     -2.406877e+03      1.824353e+02   
     0.001185          1.824612        2.325079e+05      2.345870e+05     -2.244658e+03      1.655594e+02   
     0.001185          1.865960        2.195939e+05      2.216789e+05     -2.244658e+03      1.597422e+02   
     0.001185          1.902099        2.044516e+05      2.063948e+05     -2.089896e+03      1.466598e+02   
     0.001185          1.932813        1.905372e+05      1.924842e+05     -2.089896e+03      1.428659e+02   
     0.001185          1.957917        1.770906e+05      1.789010e+05     -1.942417e+03      1.320536e+02   
     0.001185          1.977260        1.770874e+05      1.789010e+05     -1.942417e+03      1.288361e+02   
     0.001185          1.990726        1.726635e+05      1.744798e+05     -1.942417e+03      1.261568e+02   
     0.001185          1.998238        1.647486e+05      1.665664e+05     -1.942417e+03      1.246883e+02   
     0.006239          0.001762        1.327880e+08      1.328429e+08     -5.539634e+04      4.746015e+02   
     0.006239          0.009274        1.248745e+08      1.249246e+08     -5.063102e+04      4.745723e+02   
     0.006239          0.022740        8.912311e+07      8.916495e+07     -4.231969e+04      4.745947e+02   
     0.006239          0.042083        4.082312e+07      4.084838e+07     -2.573025e+04      4.744753e+02   
     0.006239          0.067187        1.682055e+07      1.683874e+07     -1.865539e+04      4.732275e+02   
     0.006239          0.097901        1.196001e+07      1.197575e+07     -1.620260e+04      4.678904e+02   
     0.006239          0.134040        9.168422e+06      9.182176e+06     -1.421121e+04      4.576979e+02   
     0.006239          0.175388        7.120035e+06      7.132106e+06     -1.251545e+04      4.442974e+02   
     0.006239          0.221694        5.542438e+06      5.553017e+06     -1.100675e+04      4.282693e+02   
     0.006239          0.272682        4.361975e+06      4.371326e+06     -9.760746e+03      4.100173e+02   
     0.006239          0.328043        3.459093e+06      3.467414e+06     -8.711070e+03      3.899721e+02   
     0.006239          0.387446        2.807518e+06      2.815014e+06     -7.864283e+03      3.684794e+02   
     0.006239          0.450533        2.324582e+06      2.331412e+06     -7.175512e+03      3.457816e+02   
     0.006239          0.516924        1.964650e+06      1.970986e+06     -6.657592e+03      3.221588e+02   
     0.006239          0.586221        1.677284e+06      1.683090e+06     -6.103998e+03      2.979480e+02   
     0.006239          0.658006        1.465939e+06      1.471434e+06     -5.769094e+03      2.735542e+02   
     0.006239          0.731848        1.263521e+06      1.268548e+06     -5.276862e+03      2.493864e+02   
     0.006239          0.807302        1.087464e+06      1.092192e+06     -4.953793e+03      2.255572e+02   
     0.006239          0.883916        9.664773e+05      9.709656e+05     -4.690802e+03      2.024426e+02   
     0.006239          0.961228        8.654714e+05      8.697283e+05     -4.437288e+03      1.804064e+02   
