#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.420089e+08      2.420151e+08     -6.319285e+03      1.021685e+02   
     0.001185          0.009274        1.523794e+08      1.523845e+08     -5.123449e+03      1.013102e+02   
     0.001185          0.022740        9.625724e+07      9.626125e+07     -4.115529e+03      9.978769e+01   
     0.001185          0.042083        5.492498e+07      5.492798e+07     -3.095715e+03      9.752945e+01   
     0.001185          0.067187        1.904167e+07      1.904342e+07     -1.842821e+03      9.521119e+01   
     0.001185          0.097901        1.302924e+07      1.303067e+07     -1.523485e+03      9.284631e+01   
     0.001185          0.134040        1.007319e+07      1.007443e+07     -1.339184e+03      9.015559e+01   
     0.001185          0.175388        7.601847e+06      7.602935e+06     -1.175359e+03      8.703396e+01   
     0.001185          0.221694        5.998411e+06      5.999371e+06     -1.044077e+03      8.355911e+01   
     0.001185          0.272682        4.687301e+06      4.688144e+06     -9.229544e+02      7.978024e+01   
     0.001185          0.328043        3.842492e+06      3.843240e+06     -8.238378e+02      7.575043e+01   
     0.001185          0.387446        3.033835e+06      3.034506e+06     -7.425466e+02      7.149825e+01   
     0.001185          0.450533        2.525855e+06      2.526465e+06     -6.775423e+02      6.696200e+01   
     0.001185          0.516924        2.090820e+06      2.091374e+06     -6.164468e+02      6.229512e+01   
     0.001185          0.586221        1.871686e+06      1.872208e+06     -5.792066e+02      5.757101e+01   
     0.001185          0.658006        1.556374e+06      1.556853e+06     -5.318677e+02      5.282016e+01   
     0.001185          0.731848        1.405846e+06      1.406303e+06     -5.054977e+02      4.804820e+01   
     0.001185          0.807302        1.140967e+06      1.141379e+06     -4.554017e+02      4.339699e+01   
     0.001185          0.883916        1.025010e+06      1.025403e+06     -4.316453e+02      3.890309e+01   
     0.001185          0.961228        9.190441e+05      9.194182e+05     -4.087298e+02      3.457541e+01   
     0.001185          1.038772        8.223676e+05      8.227238e+05     -3.866400e+02      3.052175e+01   
     0.001185          1.116084        7.343177e+05      7.346564e+05     -3.653607e+02      2.672497e+01   
     0.001185          1.192698        6.542674e+05      6.545890e+05     -3.448769e+02      2.323554e+01   
     0.001185          1.268152        5.816243e+05      5.819294e+05     -3.251733e+02      2.006893e+01   
     0.001185          1.341994        5.158299e+05      5.161189e+05     -3.062349e+02      1.721237e+01   
     0.001185          1.413779        4.563576e+05      4.566309e+05     -2.880464e+02      1.469143e+01   
     0.001185          1.483076        4.155681e+05      4.158262e+05     -2.705927e+02      1.246969e+01   
     0.001185          1.549467        4.027099e+05      4.029699e+05     -2.705927e+02      1.056679e+01   
     0.001185          1.612554        3.544251e+05      3.546700e+05     -2.538587e+02      8.918828e+00   
     0.001185          1.671957        3.110637e+05      3.112940e+05     -2.378292e+02      7.526117e+00   
     0.001185          1.727318        3.110625e+05      3.112940e+05     -2.378292e+02      6.366730e+00   
     0.001185          1.778306        2.722146e+05      2.724317e+05     -2.224890e+02      5.402519e+00   
     0.001185          1.824612        2.659384e+05      2.661512e+05     -2.173598e+02      4.611777e+00   
     0.001185          1.865960        2.374955e+05      2.376993e+05     -2.078231e+02      3.980048e+00   
     0.001185          1.902099        2.374950e+05      2.376993e+05     -2.078231e+02      3.473351e+00   
     0.001185          1.932813        2.065474e+05      2.067381e+05     -1.938162e+02      3.078623e+00   
