#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.072542e+08      8.072655e+08     -1.153696e+04      2.910739e+02   
     0.001185          0.009274        5.046663e+08      5.046753e+08     -9.315851e+03      2.885730e+02   
     0.001185          0.022740        3.121662e+08      3.121734e+08     -7.390360e+03      2.837594e+02   
     0.001185          0.042083        8.675735e+07      8.676102e+07     -3.948490e+03      2.783167e+02   
     0.001185          0.067187        7.052266e+07      7.052595e+07     -3.564315e+03      2.721932e+02   
     0.001185          0.097901        5.467896e+07      5.468183e+07     -3.136890e+03      2.647958e+02   
     0.001185          0.134040        4.179604e+07      4.179850e+07     -2.719222e+03      2.562164e+02   
     0.001185          0.175388        3.204593e+07      3.204809e+07     -2.413131e+03      2.465870e+02   
     0.001185          0.221694        2.661777e+07      2.661973e+07     -2.199285e+03      2.358283e+02   
     0.001185          0.272682        2.197846e+07      2.198023e+07     -1.998462e+03      2.238593e+02   
     0.001185          0.328043        1.927679e+07      1.927845e+07     -1.871612e+03      2.110390e+02   
     0.001185          0.387446        1.685773e+07      1.685928e+07     -1.750247e+03      1.975787e+02   
     0.001185          0.450533        1.469711e+07      1.469856e+07     -1.634245e+03      1.836597e+02   
     0.001185          0.516924        1.370659e+07      1.370800e+07     -1.578217e+03      1.693500e+02   
     0.001185          0.586221        1.189178e+07      1.189310e+07     -1.470033e+03      1.546256e+02   
     0.001185          0.658006        1.106239e+07      1.106366e+07     -1.417847e+03      1.400120e+02   
     0.001185          0.731848        9.547613e+06      9.548804e+06     -1.317208e+03      1.257267e+02   
     0.001185          0.807302        8.857658e+06      8.858815e+06     -1.268725e+03      1.118487e+02   
     0.001185          0.883916        8.209761e+06      8.210884e+06     -1.221447e+03      9.845675e+01   
     0.001185          0.961228        7.601846e+06      7.602935e+06     -1.175359e+03      8.591985e+01   
     0.001185          1.038772        7.031913e+06      7.032969e+06     -1.130444e+03      7.425931e+01   
     0.001185          1.116084        6.498041e+06      6.499064e+06     -1.086689e+03      6.348680e+01   
     0.001185          1.192698        5.998381e+06      5.999371e+06     -1.044077e+03      5.380145e+01   
     0.001185          1.268152        5.531156e+06      5.532113e+06     -1.002594e+03      4.515353e+01   
