#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.638419e+07      4.641425e+07     -3.131804e+04      1.251824e+03   
     0.001185          0.009274        2.207088e+07      2.209012e+07     -2.014408e+04      9.025670e+02   
     0.001185          0.022740        8.156608e+06      8.165807e+06     -9.748856e+03      5.498665e+02   
     0.001185          0.042083        4.753722e+06      4.760676e+06     -7.381155e+03      4.273648e+02   
     0.001185          0.067187        2.796050e+06      2.801329e+06     -5.613460e+03      3.353990e+02   
     0.001185          0.097901        1.722744e+06      1.726948e+06     -4.477823e+03      2.735898e+02   
     0.001185          0.134040        1.136239e+06      1.139716e+06     -3.709699e+03      2.330402e+02   
     0.001185          0.175388        7.891327e+05      7.920638e+05     -3.133836e+03      2.027676e+02   
     0.001185          0.221694        5.261390e+05      5.285379e+05     -2.576729e+03      1.778121e+02   
     0.001185          0.272682        3.876318e+05      3.897197e+05     -2.244658e+03      1.567134e+02   
     0.001185          0.328043        2.808655e+05      2.826685e+05     -1.942417e+03      1.394124e+02   
     0.001185          0.387446        2.130156e+05      2.145600e+05     -1.668601e+03      1.241704e+02   
     0.001185          0.450533        1.728349e+05      1.742631e+05     -1.541914e+03      1.136380e+02   
     0.001185          0.516924        1.279773e+05      1.291863e+05     -1.308104e+03      9.910031e+01   
     0.001185          0.586221        1.018473e+05      1.029567e+05     -1.200631e+03      9.124897e+01   
     0.001185          0.658006        7.328822e+04      7.421235e+04     -1.003670e+03      7.954106e+01   
     0.001185          0.731848        6.172365e+04      6.256600e+04     -9.138307e+02      7.148559e+01   
     0.001185          0.807302        4.762861e+04      4.839351e+04     -8.295189e+02      6.462621e+01   
     0.001185          0.883916        3.959312e+04      4.028537e+04     -7.505589e+02      5.830438e+01   
     0.001185          0.961228        3.271582e+04      3.334066e+04     -6.767752e+02      5.193705e+01   
     0.001185          1.038772        2.447706e+04      2.503854e+04     -6.079922e+02      4.651135e+01   
     0.001185          1.116084        1.989630e+04      2.039917e+04     -5.440346e+02      4.116629e+01   
     0.001185          1.192698        1.604976e+04      1.649846e+04     -4.847268e+02      3.602537e+01   
     0.001185          1.268152        1.284111e+04      1.323932e+04     -4.298935e+02      3.167916e+01   
     0.001185          1.341994        1.018266e+04      1.053453e+04     -3.793591e+02      2.749378e+01   
     0.001185          1.413779        8.267947e+03      8.577424e+03     -3.329481e+02      2.347166e+01   
     0.001185          1.483076        6.976669e+03      7.246731e+03     -2.904852e+02      2.042322e+01   
     0.001185          1.549467        6.213580e+03      6.484413e+03     -2.904852e+02      1.965265e+01   
     0.001185          1.612554        4.772731e+03      5.007995e+03     -2.517948e+02      1.653067e+01   
     0.001185          1.671957        3.619712e+03      3.822458e+03     -2.167014e+02      1.395544e+01   
     0.001185          1.727318        3.618887e+03      3.822458e+03     -2.167014e+02      1.313017e+01   
     0.001185          1.778306        2.706337e+03      2.880129e+03     -1.850297e+02      1.123712e+01   
     0.001185          1.824612        2.290457e+03      2.437663e+03     -1.566041e+02      9.398527e+00   
     0.001185          1.865960        1.991994e+03      2.139438e+03     -1.566041e+02      9.160073e+00   
     0.001185          1.902099        1.669451e+03      1.793053e+03     -1.312491e+02      7.647664e+00   
     0.001185          1.932813        1.440471e+03      1.564374e+03     -1.312491e+02      7.346933e+00   
     0.001185          1.957917        1.440546e+03      1.564374e+03     -1.312491e+02      7.421638e+00   
     0.001185          1.977260        1.194081e+03      1.296673e+03     -1.087894e+02      6.197248e+00   
     0.001185          1.990726        1.021084e+03      1.123966e+03     -1.087894e+02      5.906662e+00   
