  0.0000000000000000  0.0980120004527930  0.0898272904749645
  0.1000000000000000  0.0976881252517450  0.0900156523291590
  0.2000000000000000  0.0968324025243183  0.0904888648475332
  0.3000000000000000  0.0954448322705129  0.0912469280300871
  0.4000000000000000  0.0935813795197426  0.0922459188937713
  0.5000000000000000  0.0913165339596687  0.0934282242202643
  0.6000000000000001  0.0887397019999105  0.0947260861956570
  0.7000000000000001  0.0859509132923778  0.0960657153319049
  0.8000000000000000  0.0830560724910818  0.0973716863977288
  0.9000000000000000  0.0801620090876150  0.0985713195710775
  1.0000000000000000  0.0773715854285893  0.0995987577831988
  1.1000000000000001  0.0747791150846614  0.1003984806685208
  1.2000000000000002  0.0724663210745955  0.1009280424489755
  1.3000000000000000  0.0704990274359088  0.1011598810333293
  1.4000000000000001  0.0689247305336209  0.1010821134513968
  1.5000000000000000  0.0677711413607844  0.1006983031219302
  1.6000000000000001  0.0670457306084681  0.1000262523032085
  1.7000000000000002  0.0667362486011264  0.0990959339928233
  1.8000000000000000  0.0668121365773632  0.0979467280485309
  1.9000000000000001  0.0672266982992234  0.0966241639670603
  2.0000000000000000  0.0679198650380728  0.0951763962082070
  2.1000000000000001  0.0688213650658970  0.0936506467748407
  2.2000000000000002  0.0698541020351898  0.0920898443536359
  2.3000000000000003  0.0709375547418135  0.0905296707263505
  2.4000000000000004  0.0719910319379013  0.0889961949062741
  2.5000000000000000  0.0729366470126570  0.0875042354435716
  2.6000000000000001  0.0737019144904255  0.0860565437894099
  2.7000000000000002  0.0742219090085581  0.0846438490038101
  2.8000000000000003  0.0744409635091680  0.0832457491947844
  2.9000000000000004  0.0743139133154805  0.0818323808870263
  3.0000000000000000  0.0738069142432112  0.0803667472142146
  3.1000000000000001  0.0728978750271429  0.0788075426343944
  3.2000000000000002  0.0715765476903706  0.0771122788557685
  3.3000000000000003  0.0698443158808178  0.0752404964917480
  3.4000000000000004  0.0677137133565527  0.0731568415949510
  3.5000000000000000  0.0652076957972850  0.0708337966155425
  3.6000000000000001  0.0623586818604766  0.0682538812385963
  3.7000000000000002  0.0592073761364921  0.0654111783900451
  3.8000000000000003  0.0558013886333751  0.0623120915598168
  3.9000000000000004  0.0521936727181489  0.0589752974446155
  4.0000000000000000  0.0484408150157104  0.0554309179445099
  4.1000000000000005  0.0446012246822543  0.0517189926158104
  4.2000000000000002  0.0407332832627982  0.0478873818545595
  4.2999999999999998  0.0368935274518382  0.0439892681684847
  4.4000000000000004  0.0331349432750140  0.0400804449007643
  4.5000000000000000  0.0295054499558877  0.0362165872345243
  4.6000000000000005  0.0260466443961657  0.0324506894415079
  4.7000000000000002  0.0227928631377312  0.0288308269629442
