#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       3.061273         -5.358403e-10          -6.107493e-10          1.414119e-17           5.222961e-17      
   0.001185       3.113597         -3.761784e-10          -3.833733e-10          1.280121e-17           3.691790e-17      
   0.001185       3.181789         -2.304961e-10          -1.982456e-10          1.010991e-17           2.129400e-17      
   0.001185       3.265666         -1.207850e-10          -7.927395e-11          6.881403e-18           9.995290e-18      
   0.001185       3.365002         -5.287197e-11          -2.115641e-11          3.978362e-18           4.169360e-18      
   0.001185       3.479529         -1.897499e-11          -1.702504e-12          1.858827e-18           1.377034e-18      
   0.001185       3.608938         -5.624956e-12          1.296012e-12           6.737481e-19           2.250241e-19      
   0.001185       3.752880         -1.486028e-12          5.612239e-13           1.885355e-19           -1.891982e-20     
   0.001185       3.910968         -4.033355e-13          6.077812e-14           4.038151e-20           -2.536722e-20     
   0.001185       4.082775         -1.129484e-13          -1.846370e-14          7.338001e-21           -8.215273e-21     
   0.001185       4.267838         -2.674617e-14          -5.538133e-15          1.580209e-21           -1.297910e-21     
   0.001185       4.465657         -4.502873e-15          1.634822e-16           4.304808e-22           -5.675313e-23     
   0.001185       4.675701         -5.267735e-16          2.519988e-16           9.977440e-23           1.256332e-23      
   0.001185       4.897402         -5.884050e-17          3.402394e-17           1.593188e-23           1.202723e-24      
   0.001185       5.130163         -8.591865e-18          7.580581e-19           1.742720e-24           -1.950675e-25     
   0.001185       5.373356         -1.017541e-18          -7.921085e-20          1.455382e-25           -4.142341e-26     
   0.001185       5.626327         -7.132666e-20          7.500947e-21           1.048365e-26           -3.076326e-27     
   0.001185       5.888392         -3.245516e-21          1.287434e-21           6.230779e-28           -1.326162e-28     
   0.001185       6.158845         -1.321438e-22          4.506403e-23           2.697115e-29           -4.616528e-30     
   0.001185       6.436958         -4.661124e-24          4.961796e-25           8.164666e-31           -1.393133e-31     
   0.001185       6.721980         -1.041556e-25          1.056657e-26           1.739183e-32           -3.278408e-33     
   0.001185       7.013143         -1.424304e-27          3.820318e-28           2.605632e-34           -5.720444e-35     
   0.001185       7.309662         -1.494740e-29          4.265933e-30           2.806487e-36           -6.316129e-37     
   0.001185       7.610739         -1.267165e-31          1.819831e-32           2.211405e-38           -4.211107e-39     
   0.001185       7.915560         -6.872553e-34          1.235926e-34           1.208016e-40           -2.426582e-41     
   0.001185       8.223305         -2.450758e-36          7.389255e-37           4.545792e-43           -1.126681e-43     
   0.001185       8.533144         -7.186423e-39          1.330196e-39           1.283700e-45           -2.558903e-46     
   0.001185       8.844241         -1.422751e-41          2.170487e-42           2.498712e-48           -4.595279e-49     
   0.001185       9.155759         -1.590857e-44          5.721629e-45           2.950565e-51           -8.907171e-52     
   0.001185       9.466856         -1.232022e-47          1.295233e-48           2.175930e-54           -2.745092e-55     
   0.001185       9.776695         3.116221e-51           -3.007985e-51          -6.412436e-58          4.643096e-58      
   0.001185       10.084440        2.420017e-53           -3.441694e-54          -4.318939e-60          7.167773e-61      
   0.001185       10.389261        3.267865e-56           -9.346862e-57          -5.941269e-63          1.658998e-63      
   0.001185       10.690338        3.335886e-59           -8.530632e-60          -6.039886e-66          1.540728e-66      
   0.001185       10.986857        3.741181e-62           2.918172e-62           -6.290590e-69          -3.237050e-69     
   0.001185       11.278020        -3.922183e-59          -1.825222e-58          8.656918e-66           3.958637e-65      
   0.001185       11.563042        -2.397374e-55          -1.007449e-54          4.850403e-62           2.033299e-61      
   0.001185       11.841155        -8.740985e-52          -3.530726e-51          1.737846e-58           7.014438e-58      
   0.001185       12.111608        -2.546406e-48          -9.999990e-48          5.032808e-55           1.975893e-54      
   0.001185       12.373673        -6.170563e-45          -2.361834e-44          1.216775e-51           4.656806e-51      
   0.001185       12.626644        -1.230293e-41          -4.595358e-41          2.423861e-48           9.053128e-48      
   0.001185       12.869837        -1.966664e-38          -7.166204e-38          3.873396e-45           1.411410e-44      
   0.001185       13.102598        -2.439754e-35          -8.664931e-35          4.804983e-42           1.706549e-41      
   0.001185       13.324299        -2.267687e-32          -7.846306e-32          4.466975e-39           1.545417e-38      
   0.001185       13.534343        -1.523802e-29          -5.141873e-29          3.001691e-36           1.012898e-35      
   0.001185       13.732162        -7.164027e-27          -2.358254e-26          1.410459e-33           4.646773e-33      
   0.001185       13.917225        -2.281192e-24          -7.329296e-24          4.495886e-31           1.444118e-30      
   0.001185       14.089032        -4.796050e-22          -1.507555e-21          9.487795e-29           2.968878e-28      
   0.001185       14.247120        -6.362526e-20          -1.959574e-19          1.254785e-26           3.862344e-26      
   0.001185       14.391062        -5.480478e-18          -1.659454e-17          1.062043e-24           3.281767e-24      
   0.001185       14.520471        -2.698882e-16          -7.981228e-16          5.196825e-23           1.580391e-22      
   0.001185       14.634998        -8.496080e-15          -2.518247e-14          1.735465e-21           4.929957e-21      
   0.001185       14.734334        -1.835295e-13          -5.144299e-13          4.017402e-20           9.939880e-20      
   0.001185       14.818211        -1.790853e-12          -4.619927e-12          4.024700e-19           8.886288e-19      
   0.001185       14.886403        -8.319418e-12          -2.014391e-11          1.886991e-18           3.872208e-18      
   0.001185       14.938727        -2.552127e-11          -5.956156e-11          5.813871e-18           1.145280e-17      
   0.001185       14.975043        -8.059214e-11          -1.871768e-10          1.844253e-17           3.593939e-17      
   0.001185       14.995261        -2.339083e-09          -7.526594e-09          3.348964e-17           1.681060e-15      
   0.006239       0.001185         1.585457e-11           -5.731072e-16          -1.589257e-14          -2.185063e-20     
   0.006239       0.006239         4.652434e-10           -4.407097e-13          -4.407097e-13          0.000000e+00      
   0.006239       0.015318         2.646140e-09           -1.601253e-11          -2.656175e-12          -6.105025e-16     
   0.006239       0.028399         9.037558e-09           -1.891259e-10          -9.086811e-12          -7.157687e-15     
   0.006239       0.045447         2.285428e-08           -1.232169e-09          -2.306339e-11          -4.622013e-14     
   0.006239       0.066417         4.761973e-08           -5.556608e-09          -4.848105e-11          -2.054853e-13     
   0.006239       0.091251         8.636963e-08           -1.946285e-08          -8.913510e-11          -7.009636e-13     
   0.006239       0.119882         1.401207e-07           -5.649924e-08          -1.477162e-10          -1.950697e-12     
   0.006239       0.152235         2.065151e-07           -1.415183e-07          -2.245048e-10          -4.585313e-12     
   0.006239       0.188220         2.773427e-07           -3.139670e-07          -3.160326e-10          -9.275025e-12     
   0.006239       0.227742         3.434441e-07           -6.279331e-07          -4.142716e-10          -1.625376e-11     
   0.006239       0.270694         3.926332e-07           -1.145991e-06          -5.069226e-10          -2.456000e-11     
   0.006239       0.316959         4.189909e-07           -1.925027e-06          -5.794366e-10          -3.133193e-11     
   0.006239       0.366414         4.270556e-07           -2.995521e-06          -6.186398e-10          -3.186238e-11     
   0.006239       0.418925         4.326974e-07           -4.340486e-06          -6.170333e-10          -2.115971e-11     
   0.006239       0.474351         4.561463e-07           -5.884252e-06          -5.759535e-10          2.978251e-12      
   0.006239       0.532541         5.086605e-07           -7.500370e-06          -5.057083e-10          3.686540e-11      
   0.006239       0.593339         5.806305e-07           -9.040317e-06          -4.219820e-10          7.051686e-11      
   0.006239       0.656582         6.414875e-07           -1.037271e-05          -3.399005e-10          9.187594e-11      
   0.006239       0.722098         6.553690e-07           -1.141428e-05          -2.688733e-10          9.418559e-11      
   0.006239       0.789711         6.032181e-07           -1.213703e-05          -2.111066e-10          8.112572e-11      
   0.006239       0.859239         4.935226e-07           -1.255151e-05          -1.642218e-10          6.441038e-11      
   0.006239       0.930495         3.516810e-07           -1.268224e-05          -1.254354e-10          5.454983e-11      
   0.006239       1.003286         1.980314e-07           -1.255439e-05          -9.389147e-11          5.272356e-11      
   0.006239       1.077416         3.639448e-08           -1.219674e-05          -6.990344e-11          5.178207e-11      
   0.006239       1.152685         -1.368050e-07          -1.164904e-05          -5.293276e-11          4.524714e-11      
   0.006239       1.228890         -3.163643e-07          -1.096017e-05          -4.094413e-11          3.429276e-11      
   0.006239       1.305826         -4.855071e-07          -1.017674e-05          -3.167935e-11          2.521160e-11      
   0.006239       1.383286         -6.284072e-07          -9.333986e-06          -2.407111e-11          2.145618e-11      
   0.006239       1.461060         -7.407683e-07          -8.457271e-06          -1.818202e-11          2.038458e-11      
   0.006239       1.538940         -8.262240e-07          -7.569272e-06          -1.409600e-11          1.775849e-11      
   0.006239       1.616714         -8.862195e-07          -6.693212e-06          -1.129260e-11          1.303711e-11      
   0.006239       1.694174         -9.174294e-07          -5.849838e-06          -9.049729e-12          8.917089e-12      
   0.006239       1.771110         -9.177583e-07          -5.053920e-06          -7.050948e-12          7.159741e-12      
   0.006239       1.847315         -8.908567e-07          -4.314770e-06          -5.397235e-12          6.769299e-12      
   0.006239       1.922584         -8.438130e-07          -3.639023e-06          -4.198219e-12          5.969079e-12      
   0.006239       1.996714         -7.826636e-07          -3.031893e-06          -3.348996e-12          4.395746e-12      
   0.006239       2.069505         -7.113042e-07          -2.496319e-06          -2.658497e-12          2.910771e-12      
   0.006239       2.140761         -6.332910e-07          -2.032056e-06          -2.035389e-12          2.156656e-12      
   0.006239       2.210289         -5.529656e-07          -1.636028e-06          -1.501967e-12          1.949570e-12      
   0.006239       2.277902         -4.746986e-07          -1.303390e-06          -1.095736e-12          1.788408e-12      
   0.006239       2.343418         -4.017073e-07          -1.028339e-06          -8.081262e-13          1.448254e-12      
   0.006239       2.406661         -3.357488e-07          -8.044573e-07          -5.994852e-13          1.033639e-12      
   0.006239       2.467459         -2.775537e-07          -6.249496e-07          -4.361879e-13          7.125454e-13      
   0.006239       2.525649         -2.272997e-07          -4.829721e-07          -3.046950e-13          5.371638e-13      
   0.006239       2.581075         -1.848105e-07          -3.720178e-07          -2.032582e-13          4.569912e-13      
   0.006239       2.633586         -1.495971e-07          -2.862089e-07          -1.306056e-13          4.047705e-13      
   0.006239       2.683041         -1.209142e-07          -2.204431e-07          -8.189774e-14          3.465611e-13      
   0.006239       2.729306         -9.787177e-08          -1.704213e-07          -5.037339e-14          2.808483e-13      
   0.006239       2.772258         -7.955671e-08          -1.326081e-07          -2.994372e-14          2.183634e-13      
   0.006239       2.811780         -6.511905e-08          -1.041587e-07          -1.637084e-14          1.675132e-13      
   0.006239       2.847765         -5.381546e-08          -8.282939e-08          -7.127622e-15          1.305011e-13      
   0.006239       2.880118         -4.502103e-08          -6.688345e-08          -7.849328e-16          1.053069e-13      
   0.006239       2.908749         -3.822449e-08          -5.499880e-08          3.514822e-15           8.857385e-14      
   0.006239       2.933583         -3.301651e-08          -4.618391e-08          6.353859e-15           7.734167e-14      
   0.006239       2.954553         -2.907604e-08          -3.970576e-08          8.164846e-15           6.958223e-14      
   0.006239       2.971601         -2.615691e-08          -3.503104e-08          9.275334e-15           6.410100e-14      
   0.006239       2.984682         -2.407575e-08          -3.178023e-08          9.925864e-15           6.026201e-14      
   0.006239       2.993761         -2.270178e-08          -2.969330e-08          1.028335e-14           5.774871e-14      
   0.006239       2.998815         -2.194864e-08          -2.860499e-08          1.045388e-14           5.641116e-14      
   0.006239       3.004739         -2.122064e-08          -2.720746e-08          1.059187e-14           5.469464e-14      
   0.006239       3.024957         -1.876162e-08          -2.301256e-08          1.091217e-14           4.923817e-14      
   0.006239       3.061273         -1.485968e-08          -1.693718e-08          1.087466e-14           4.016531e-14      
   0.006239       3.113597         -1.043202e-08          -1.063165e-08          9.844223e-15           2.839041e-14      
   0.006239       3.181789         -6.392025e-09          -5.497738e-09          7.774609e-15           1.637541e-14      
   0.006239       3.265666         -3.349564e-09          -2.198432e-09          5.291866e-15           7.686539e-15      
   0.006239       3.365002         -1.466226e-09          -5.867178e-10          3.059404e-15           3.206312e-15      
   0.006239       3.479529         -5.262074e-10          -4.721787e-11          1.429461e-15           1.058968e-15      
   0.006239       3.608938         -1.559889e-10          3.593996e-11           5.181210e-16           1.730502e-16      
   0.006239       3.752880         -4.120975e-11          1.556385e-11           1.449863e-16           -1.454852e-17     
   0.006239       3.910968         -1.118506e-11          1.685587e-12           3.105394e-17           -1.950748e-17     
   0.006239       4.082775         -3.132221e-12          -5.120058e-13          5.643011e-18           -6.317625e-18     
   0.006239       4.267838         -7.417130e-13          -1.535804e-13          1.215194e-18           -9.981132e-19     
   0.006239       4.465657         -1.248724e-13          4.533197e-15           3.310427e-19           -4.364564e-20     
   0.006239       4.675701         -1.460842e-14          6.988259e-15           7.672731e-20           9.661137e-21      
   0.006239       4.897402         -1.631760e-15          9.435390e-16           1.225178e-20           9.249139e-22      
   0.006239       5.130163         -2.382676e-16          2.102314e-17           1.340172e-21           -1.500062e-22     
   0.006239       5.373356         -2.821818e-17          -2.196573e-18          1.119207e-22           -3.185491e-23     
   0.006239       5.626327         -1.978016e-18          2.080142e-19           8.062044e-24           -2.365733e-24     
   0.006239       5.888392         -9.000424e-20          3.570265e-20           4.791537e-25           -1.019837e-25     
   0.006239       6.158845         -3.664592e-21          1.249706e-21           2.074112e-26           -3.550164e-27     
   0.006239       6.436958         -1.292614e-22          1.376014e-23           6.278724e-28           -1.071334e-28     
   0.006239       6.721980         -2.888423e-24          2.930317e-25           1.337452e-29           -2.521134e-30     
   0.006239       7.013143         -3.949860e-26          1.059441e-26           2.003762e-31           -4.399093e-32     
   0.006239       7.309662         -4.145192e-28          1.183021e-28           2.158223e-33           -4.857177e-34     
   0.006239       7.610739         -3.514080e-30          5.046754e-31           1.700598e-35           -3.238391e-36     
   0.006239       7.915560         -1.905886e-32          3.427449e-33           9.289791e-38           -1.866072e-38     
   0.006239       8.223305         -6.796410e-35          2.049173e-35           3.495770e-40           -8.664314e-41     
   0.006239       8.533144         -1.992928e-37          3.688889e-38           9.871810e-43           -1.967827e-43     
   0.006239       8.844241         -3.945552e-40          6.019171e-41           1.921540e-45           -3.533829e-46     
   0.006239       9.155759         -4.411743e-43          1.586711e-43           2.269021e-48           -6.849723e-49     
   0.006239       9.466856         -3.416617e-46          3.591925e-47           1.673314e-51           -2.110998e-52     
   0.006239       9.776695         8.642049e-50           -8.341743e-50          -4.931331e-55          3.570618e-55      
   0.006239       10.084440        6.711188e-52           -9.544551e-53          -3.321333e-57          5.512144e-58      
   0.006239       10.389261        9.062438e-55           -2.592067e-55          -4.568928e-60          1.275795e-60      
   0.006239       10.690338        9.251069e-58           -2.365713e-58          -4.644765e-63          1.184844e-63      
   0.006239       10.986857        1.036925e-60           8.074056e-61           -4.835336e-66          -2.482905e-66     
   0.006239       11.278020        -1.085635e-57          -5.052095e-57          6.644622e-63           3.038453e-62      
   0.006239       11.563042        -6.635776e-54          -2.788554e-53          3.722926e-59           1.560658e-58      
   0.006239       11.841155        -2.419449e-50          -9.772823e-50          1.333883e-55           5.383928e-55      
   0.006239       12.111608        -7.048287e-47          -2.767933e-46          3.862929e-52           1.516596e-51      
   0.006239       12.373673        -1.707972e-43          -6.537405e-43          9.339352e-49           3.574329e-48      
   0.006239       12.626644        -3.405372e-40          -1.271966e-39          1.860433e-45           6.948723e-45      
   0.006239       12.869837        -5.443600e-37          -1.983559e-36          2.973023e-42           1.083327e-41      
   0.006239       13.102598        -6.753084e-34          -2.398398e-33          3.688062e-39           1.309860e-38      
   0.006239       13.324299        -6.276812e-31          -2.171807e-30          3.428624e-36           1.186184e-35      
   0.006239       13.534343        -4.217786e-28          -1.423238e-27          2.303947e-33           7.774494e-33      
   0.006239       13.732162        -1.982957e-25          -6.527497e-25          1.082597e-30           3.566629e-30      
   0.006239       13.917225        -6.314194e-23          -2.028702e-22          3.450815e-28           1.108432e-27      
   0.006239       14.089032        -1.327516e-20          -4.172816e-20          7.282352e-26           2.278761e-25      
   0.006239       14.247120        -1.761107e-18          -5.423977e-18          9.631096e-24           2.964540e-23      
   0.006239       14.391062        -1.516961e-16          -4.593262e-16          8.151704e-22           2.518918e-21      
   0.006239       14.520471        -7.470332e-15          -2.209153e-14          3.988818e-20           1.213029e-19      
   0.006239       14.634998        -2.351661e-13          -6.970346e-13          1.332056e-18           3.783985e-18      
   0.006239       14.734334        -5.079978e-12          -1.423909e-11          3.083561e-17           7.629347e-17      
   0.006239       14.818211        -4.956966e-11          -1.278766e-10          3.089163e-16           6.820662e-16      
   0.006239       14.886403        -2.302762e-10          -5.575704e-10          1.448362e-15           2.972109e-15      
   0.006239       14.938727        -7.064126e-10          -1.648626e-09          4.462444e-15           8.790588e-15      
   0.006239       14.975043        -2.230739e-09          -5.180935e-09          1.415559e-14           2.758525e-14      
   0.006239       14.995261        -6.474431e-08          -2.083313e-07          2.569884e-14           1.290299e-12      
   0.015318       0.001185         9.542012e-11           -3.454141e-15          -5.774330e-13          -7.939092e-19     
   0.015318       0.006239         2.646140e-09           -2.656175e-12          -1.601253e-11          -6.105025e-16     
   0.015318       0.015318         1.592632e-08           -9.650820e-11          -9.650820e-11          -3.273825e-14     
   0.015318       0.028399         5.439250e-08           -1.139871e-09          -3.301558e-10          -2.600636e-13     
   0.015318       0.045447         1.375491e-07           -7.426344e-09          -8.379740e-10          -1.679338e-12     
   0.015318       0.066417         2.866049e-07           -3.348999e-08          -1.761487e-09          -7.465995e-12     
   0.015318       0.091251         5.198369e-07           -1.173039e-07          -3.238592e-09          -2.546845e-11     
   0.015318       0.119882         8.433842e-07           -3.405261e-07          -5.367049e-09          -7.087563e-11     
   0.015318       0.152235         1.243091e-06           -8.529479e-07          -8.157048e-09          -1.666005e-10     
   0.015318       0.188220         1.669651e-06           -1.892331e-06          -1.148258e-08          -3.369942e-10     
   0.015318       0.227742         2.067948e-06           -3.784690e-06          -1.505195e-08          -5.905563e-10     
   0.015318       0.270694         2.364723e-06           -6.907214e-06          -1.841830e-08          -8.923519e-10     
   0.015318       0.316959         2.524320e-06           -1.160284e-05          -2.105300e-08          -1.138401e-09     
   0.015318       0.366414         2.573918e-06           -1.805537e-05          -2.247741e-08          -1.157675e-09     
   0.015318       0.418925         2.608817e-06           -2.616252e-05          -2.241907e-08          -7.688091e-10     
   0.015318       0.474351         2.750569e-06           -3.546821e-05          -2.092651e-08          1.082111e-10      
   0.015318       0.532541         3.066871e-06           -4.521024e-05          -1.837427e-08          1.339458e-09      
   0.015318       0.593339         3.500014e-06           -5.449320e-05          -1.533221e-08          2.562146e-09      
   0.015318       0.656582         3.866241e-06           -6.252497e-05          -1.234990e-08          3.338209e-09      
   0.015318       0.722098         3.949823e-06           -6.880344e-05          -9.769230e-09          3.422135e-09      
   0.015318       0.789711         3.635898e-06           -7.315995e-05          -7.670355e-09          2.947626e-09      
   0.015318       0.859239         2.975198e-06           -7.565824e-05          -5.966858e-09          2.340297e-09      
   0.015318       0.930495         2.120338e-06           -7.644636e-05          -4.557602e-09          1.982029e-09      
   0.015318       1.003286         1.193848e-06           -7.567616e-05          -3.411489e-09          1.915680e-09      
   0.015318       1.077416         2.191428e-07           -7.352081e-05          -2.539908e-09          1.881479e-09      
   0.015318       1.152685         -8.249339e-07          -7.021973e-05          -1.923294e-09          1.644042e-09      
   0.015318       1.228890         -1.907041e-06          -6.606747e-05          -1.487698e-09          1.246024e-09      
   0.015318       1.305826         -2.926405e-06          -6.134505e-05          -1.151069e-09          9.160662e-10      
   0.015318       1.383286         -3.787869e-06          -5.626518e-05          -8.746282e-10          7.796169e-10      
   0.015318       1.461060         -4.465415e-06          -5.098073e-05          -6.606502e-10          7.406842e-10      
   0.015318       1.538940         -4.980674e-06          -4.562825e-05          -5.121863e-10          6.452681e-10      
   0.015318       1.616714         -5.342275e-06          -4.034756e-05          -4.103252e-10          4.737167e-10      
   0.015318       1.694174         -5.530317e-06          -3.526373e-05          -3.288308e-10          3.240142e-10      
   0.015318       1.771110         -5.532314e-06          -3.046592e-05          -2.562046e-10          2.601606e-10      
   0.015318       1.847315         -5.370250e-06          -2.601037e-05          -1.961162e-10          2.459748e-10      
   0.015318       1.922584         -5.086750e-06          -2.193702e-05          -1.525492e-10          2.168989e-10      
   0.015318       1.996714         -4.718148e-06          -1.827726e-05          -1.216920e-10          1.597300e-10      
   0.015318       2.069505         -4.287963e-06          -1.504875e-05          -9.660211e-11          1.057709e-10      
   0.015318       2.140761         -3.817678e-06          -1.225006e-05          -7.396066e-11          7.836875e-11      
   0.015318       2.210289         -3.333477e-06          -9.862690e-06          -5.457786e-11          7.084408e-11      
   0.015318       2.277902         -2.861688e-06          -7.857463e-06          -3.981666e-11          6.498806e-11      
   0.015318       2.343418         -2.421688e-06          -6.199377e-06          -2.936575e-11          5.262776e-11      
   0.015318       2.406661         -2.024068e-06          -4.849747e-06          -2.178430e-11          3.756146e-11      
   0.015318       2.467459         -1.673243e-06          -3.767599e-06          -1.585046e-11          2.589342e-11      
   0.015318       2.525649         -1.370290e-06          -2.911686e-06          -1.107227e-11          1.952029e-11      
   0.015318       2.581075         -1.114147e-06          -2.242789e-06          -7.386231e-12          1.660693e-11      
   0.015318       2.633586         -9.018654e-07          -1.725481e-06          -4.746136e-12          1.470930e-11      
   0.015318       2.683041         -7.289511e-07          -1.329003e-06          -2.976149e-12          1.259404e-11      
   0.015318       2.729306         -5.900394e-07          -1.027440e-06          -1.830583e-12          1.020608e-11      
   0.015318       2.772258         -4.796255e-07          -7.994768e-07          -1.088183e-12          7.935395e-12      
   0.015318       2.811780         -3.925861e-07          -6.279634e-07          -5.949502e-13          6.087506e-12      
   0.015318       2.847765         -3.244406e-07          -4.993741e-07          -2.590525e-13          4.742481e-12      
   0.015318       2.880118         -2.714217e-07          -4.032391e-07          -2.855730e-14          3.826920e-12      
   0.015318       2.908749         -2.304474e-07          -3.315883e-07          1.276988e-13           3.218836e-12      
   0.015318       2.933583         -1.990500e-07          -2.784443e-07          2.308727e-13           2.810656e-12      
   0.015318       2.954553         -1.752940e-07          -2.393881e-07          2.966870e-13           2.528676e-12      
   0.015318       2.971601         -1.576954e-07          -2.112044e-07          3.370446e-13           2.329487e-12      
   0.015318       2.984682         -1.451487e-07          -1.916054e-07          3.606868e-13           2.189978e-12      
   0.015318       2.993761         -1.368653e-07          -1.790234e-07          3.736789e-13           2.098644e-12      
   0.015318       2.998815         -1.323248e-07          -1.724620e-07          3.798769e-13           2.050037e-12      
