#       k             kp                  V           
   0.001185       0.001185         -2.134567e+00     
   0.001185       0.006239         -2.134495e+00     
   0.001185       0.015318         -2.134064e+00     
   0.001185       0.028399         -2.132839e+00     
   0.001185       0.045447         -2.130149e+00     
   0.001185       0.066417         -2.125159e+00     
   0.001185       0.091251         -2.116885e+00     
   0.001185       0.119882         -2.104237e+00     
   0.001185       0.152235         -2.086069e+00     
   0.001185       0.188220         -2.061247e+00     
   0.001185       0.227742         -2.028724e+00     
   0.001185       0.270694         -1.987601e+00     
   0.001185       0.316959         -1.937178e+00     
   0.001185       0.366414         -1.876959e+00     
   0.001185       0.418925         -1.806640e+00     
   0.001185       0.474351         -1.726062e+00     
   0.001185       0.532541         -1.635183e+00     
   0.001185       0.593339         -1.534074e+00     
   0.001185       0.656582         -1.422975e+00     
   0.001185       0.722098         -1.302415e+00     
   0.001185       0.789711         -1.173380e+00     
   0.001185       0.859239         -1.037499e+00     
   0.001185       0.930495         -8.972136e-01     
   0.001185       1.003286         -7.558434e-01     
   0.001185       1.077416         -6.174976e-01     
   0.001185       1.152685         -4.867639e-01     
   0.001185       1.228890         -3.681832e-01     
   0.001185       1.305826         -2.655918e-01     
   0.001185       1.383286         -1.814867e-01     
   0.001185       1.461060         -1.166002e-01     
   0.001185       1.538940         -6.983387e-02     
   0.001185       1.616714         -3.859322e-02     
   0.001185       1.694174         -1.942310e-02     
   0.001185       1.771110         -8.734361e-03     
   0.001185       1.847315         -3.397665e-03     
   0.001185       1.922584         -1.065324e-03     
   0.001185       1.996714         -2.107803e-04     
   0.001185       2.069505         2.386383e-05      
   0.001185       2.140761         4.974624e-05      
   0.001185       2.210289         2.943623e-05      
   0.001185       2.277902         1.134196e-05      
   0.001185       2.343418         2.407783e-06      
   0.001185       2.406661         -6.090639e-07     
   0.001185       2.467459         -1.094263e-06     
   0.001185       2.525649         -8.379090e-07     
   0.001185       2.581075         -5.121767e-07     
   0.001185       2.633586         -2.828957e-07     
   0.001185       2.683041         -1.491564e-07     
   0.001185       2.729306         -7.763061e-08     
   0.001185       2.772258         -4.085228e-08     
   0.001185       2.811780         -2.213369e-08     
   0.001185       2.847765         -1.251369e-08     
   0.001185       2.880118         -7.452095e-09     
   0.001185       2.908749         -4.702200e-09     
   0.001185       2.933583         -3.154195e-09     
   0.001185       2.954553         -2.252892e-09     
   0.001185       2.971601         -1.714583e-09     
   0.001185       2.984682         -1.390821e-09     
   0.001185       2.993761         -1.202675e-09     
   0.001185       2.998815         -1.108737e-09     
   0.001185       3.004739         -1.011831e-09     
   0.001185       3.024957         -7.378264e-10     
   0.001185       3.061273         -4.172399e-10     
   0.001185       3.113597         -1.825403e-10     
   0.001185       3.181789         -6.080581e-11     
   0.001185       3.265666         -1.486134e-11     
   0.001185       3.365002         -2.536658e-12     
   0.001185       3.479529         -2.918434e-13     
   0.001185       3.608938         -2.249001e-14     
   0.001185       3.752880         -1.134499e-15     
   0.001185       3.910968         -3.401653e-17     
   0.001185       4.082775         -5.545507e-19     
   0.001185       4.267838         -4.989000e-21     
   0.001185       4.465657         -2.440351e-23     
   0.001185       4.675701         -6.314314e-26     
   0.001185       4.897402         -9.573661e-29     
   0.001185       5.130163         -7.768431e-32     
   0.001185       5.373356         -3.403080e-35     
   0.001185       5.626327         -7.450199e-39     
   0.001185       5.888392         -7.892783e-43     
   0.001185       6.158845         -4.031184e-47     
   0.001185       6.436958         -1.016245e-51     
