#       k             kp                  V           
   0.001185       0.001185         -3.450041e-06     
   0.001185       0.006239         -1.816785e-05     
   0.001185       0.015318         -4.457906e-05     
   0.001185       0.028399         -8.246646e-05     
   0.001185       0.045447         -1.313461e-04     
   0.001185       0.066417         -1.902927e-04     
   0.001185       0.091251         -2.577659e-04     
   0.001185       0.119882         -3.314229e-04     
   0.001185       0.152235         -4.081236e-04     
   0.001185       0.188220         -4.840848e-04     
   0.001185       0.227742         -5.552398e-04     
   0.001185       0.270694         -6.177663e-04     
   0.001185       0.316959         -6.686265e-04     
   0.001185       0.366414         -7.059062e-04     
   0.001185       0.418925         -7.287955e-04     
   0.001185       0.474351         -7.372439e-04     
   0.001185       0.532541         -7.315554e-04     
   0.001185       0.593339         -7.122643e-04     
   0.001185       0.656582         -6.804073e-04     
   0.001185       0.722098         -6.378970e-04     
   0.001185       0.789711         -5.874951e-04     
   0.001185       0.859239         -5.321793e-04     
   0.001185       0.930495         -4.743142e-04     
   0.001185       1.003286         -4.153239e-04     
   0.001185       1.077416         -3.561058e-04     
   0.001185       1.152685         -2.976554e-04     
   0.001185       1.228890         -2.411899e-04     
   0.001185       1.305826         -1.877123e-04     
   0.001185       1.383286         -1.376452e-04     
   0.001185       1.461060         -9.100982e-05     
   0.001185       1.538940         -4.788809e-05     
   0.001185       1.616714         -8.579908e-06     
   0.001185       1.694174         2.666314e-05      
   0.001185       1.771110         5.789748e-05      
   0.001185       1.847315         8.540272e-05      
   0.001185       1.922584         1.094130e-04      
   0.001185       1.996714         1.300173e-04      
   0.001185       2.069505         1.472983e-04      
   0.001185       2.140761         1.614806e-04      
   0.001185       2.210289         1.729118e-04      
   0.001185       2.277902         1.819334e-04      
   0.001185       2.343418         1.888030e-04      
   0.001185       2.406661         1.937234e-04      
   0.001185       2.467459         1.969123e-04      
   0.001185       2.525649         1.986311e-04      
   0.001185       2.581075         1.991599e-04      
   0.001185       2.633586         1.987558e-04      
   0.001185       2.683041         1.976317e-04      
   0.001185       2.729306         1.959611e-04      
   0.001185       2.772258         1.938938e-04      
   0.001185       2.811780         1.915675e-04      
   0.001185       2.847765         1.891119e-04      
   0.001185       2.880118         1.866457e-04      
   0.001185       2.908749         1.842727e-04      
   0.001185       2.933583         1.820802e-04      
   0.001185       2.954553         1.801384e-04      
   0.001185       2.971601         1.785027e-04      
   0.001185       2.984682         1.772150e-04      
   0.001185       2.993761         1.763058e-04      
   0.001185       2.998815         1.757952e-04      
   0.001185       3.004739         1.751819e-04      
   0.001185       3.024957         1.730593e-04      
   0.001185       3.061273         1.691084e-04      
   0.001185       3.113597         1.631131e-04      
   0.001185       3.181789         1.548074e-04      
   0.001185       3.265666         1.439319e-04      
   0.001185       3.365002         1.303848e-04      
   0.001185       3.479529         1.143652e-04      
   0.001185       3.608938         9.623216e-05      
   0.001185       3.752880         7.653188e-05      
   0.001185       3.910968         5.634979e-05      
   0.001185       4.082775         3.677901e-05      
   0.001185       4.267838         1.904710e-05      
   0.001185       4.465657         4.334356e-06      
   0.001185       4.675701         -6.577441e-06     
