#       k             kp                  V           
   0.001185       0.001185         -1.932897e+00     
   0.001185       0.006239         -1.932830e+00     
   0.001185       0.015318         -1.932431e+00     
   0.001185       0.028399         -1.931296e+00     
   0.001185       0.045447         -1.928804e+00     
   0.001185       0.066417         -1.924182e+00     
   0.001185       0.091251         -1.916527e+00     
   0.001185       0.119882         -1.904856e+00     
   0.001185       0.152235         -1.888167e+00     
   0.001185       0.188220         -1.865524e+00     
   0.001185       0.227742         -1.836146e+00     
   0.001185       0.270694         -1.799487e+00     
   0.001185       0.316959         -1.755300e+00     
   0.001185       0.366414         -1.703658e+00     
   0.001185       0.418925         -1.644926e+00     
   0.001185       0.474351         -1.579710e+00     
   0.001185       0.532541         -1.508765e+00     
   0.001185       0.593339         -1.432918e+00     
   0.001185       0.656582         -1.353006e+00     
   0.001185       0.722098         -1.269838e+00     
   0.001185       0.789711         -1.184177e+00     
   0.001185       0.859239         -1.096744e+00     
   0.001185       0.930495         -1.008229e+00     
   0.001185       1.003286         -9.193150e-01     
   0.001185       1.077416         -8.306966e-01     
   0.001185       1.152685         -7.430939e-01     
   0.001185       1.228890         -6.572496e-01     
   0.001185       1.305826         -5.739158e-01     
   0.001185       1.383286         -4.938384e-01     
   0.001185       1.461060         -4.177359e-01     
   0.001185       1.538940         -3.462747e-01     
   0.001185       1.616714         -2.800390e-01     
   0.001185       1.694174         -2.195030e-01     
   0.001185       1.771110         -1.650100e-01     
   0.001185       1.847315         -1.167584e-01     
   0.001185       1.922584         -7.479610e-02     
   0.001185       1.996714         -3.902068e-02     
   0.001185       2.069505         -9.188429e-03     
   0.001185       2.140761         1.506772e-02      
   0.001185       2.210289         3.421376e-02      
   0.001185       2.277902         4.878694e-02      
   0.001185       2.343418         5.936724e-02      
   0.001185       2.406661         6.654982e-02      
   0.001185       2.467459         7.091981e-02      
   0.001185       2.525649         7.303109e-02      
   0.001185       2.581075         7.339021e-02      
   0.001185       2.633586         7.244594e-02      
   0.001185       2.683041         7.058409e-02      
   0.001185       2.729306         6.812681e-02      
   0.001185       2.772258         6.533542e-02      
   0.001185       2.811780         6.241577e-02      
   0.001185       2.847765         5.952513e-02      
   0.001185       2.880118         5.677983e-02      
   0.001185       2.908749         5.426290e-02      
   0.001185       2.933583         5.203130e-02      
   0.001185       2.954553         5.012228e-02      
   0.001185       2.971601         4.855891e-02      
   0.001185       2.984682         4.735445e-02      
   0.001185       2.993761         4.651589e-02      
   0.001185       2.998815         4.604629e-02      
   0.001185       3.004739         4.551752e-02      
   0.001185       3.024957         4.369180e-02      
   0.001185       3.061273         4.041679e-02      
   0.001185       3.113597         3.579513e-02      
   0.001185       3.181789         3.006811e-02      
   0.001185       3.265666         2.366004e-02      
   0.001185       3.365002         1.716501e-02      
   0.001185       3.479529         1.124941e-02      
   0.001185       3.608938         6.483078e-03      
   0.001185       3.752880         3.163873e-03      
   0.001185       3.910968         1.232082e-03      
   0.001185       4.082775         3.400105e-04      
   0.001185       4.267838         4.329099e-05      
   0.001185       4.465657         -1.033005e-05     
   0.001185       4.675701         -5.589425e-06     
   0.001185       4.897402         -2.436746e-07     
   0.001185       5.130163         5.564488e-07      
   0.001185       5.373356         2.377988e-07      
   0.001185       5.626327         5.303476e-08      
   0.001185       5.888392         7.560729e-09      
   0.001185       6.158845         7.112329e-10      
   0.001185       6.436958         4.124083e-11      
   0.001185       6.721980         8.789663e-13      
   0.001185       7.013143         -8.543400e-14     
   0.001185       7.309662         -1.057401e-14     
   0.001185       7.610739         -5.843010e-16     
   0.001185       7.915560         -1.658393e-17     
   0.001185       8.223305         -6.718651e-20     
   0.001185       8.533144         1.293076e-20      
   0.001185       8.844241         5.205694e-22      
   0.001185       9.155759         9.931540e-24      
   0.001185       9.466856         8.100638e-26      
   0.001185       9.776695         -6.512741e-28     
   0.001185       10.084440        -2.678652e-29     
   0.001185       10.389261        -3.464098e-31     
   0.001185       10.690338        -2.067592e-33     
   0.001185       10.986857        4.331494e-36      
   0.001185       11.278020        2.159695e-37      
   0.001185       11.563042        3.588007e-37      
   0.001185       11.841155        -1.198715e-33     
   0.001185       12.111608        -1.440580e-31     
   0.001185       12.373673        4.119746e-30      
   0.001185       12.626644        8.405443e-28      
   0.001185       12.869837        -1.303359e-25     
   0.001185       13.102598        -1.927233e-23     
   0.001185       13.324299        -1.269692e-22     
   0.001185       13.534343        6.117164e-20      
   0.001185       13.732162        1.283324e-18      
   0.001185       13.917225        -1.414992e-16     
   0.001185       14.089032        -8.103232e-15     
   0.001185       14.247120        -8.095806e-14     
   0.001185       14.391062        1.688547e-12      
   0.001185       14.520471        3.418851e-11      
   0.001185       14.634998        2.376778e-10      
   0.001185       14.734334        9.202215e-10      
   0.001185       14.818211        2.471223e-09      
   0.001185       14.886403        5.481450e-09      
   0.001185       14.938727        1.203146e-08      
   0.001185       14.975043        2.016679e-08      
   0.001185       14.995261        -2.947523e-05     
   0.006239       0.001185         -1.932830e+00     
   0.006239       0.006239         -1.932763e+00     
   0.006239       0.015318         -1.932364e+00     
   0.006239       0.028399         -1.931229e+00     
   0.006239       0.045447         -1.928738e+00     
   0.006239       0.066417         -1.924116e+00     
   0.006239       0.091251         -1.916463e+00     
   0.006239       0.119882         -1.904793e+00     
   0.006239       0.152235         -1.888106e+00     
   0.006239       0.188220         -1.865467e+00     
   0.006239       0.227742         -1.836093e+00     
   0.006239       0.270694         -1.799439e+00     
   0.006239       0.316959         -1.755257e+00     
   0.006239       0.366414         -1.703620e+00     
   0.006239       0.418925         -1.644894e+00     
   0.006239       0.474351         -1.579683e+00     
   0.006239       0.532541         -1.508742e+00     
   0.006239       0.593339         -1.432899e+00     
   0.006239       0.656582         -1.352990e+00     
   0.006239       0.722098         -1.269825e+00     
   0.006239       0.789711         -1.184167e+00     
   0.006239       0.859239         -1.096736e+00     
   0.006239       0.930495         -1.008223e+00     
   0.006239       1.003286         -9.193105e-01     
   0.006239       1.077416         -8.306934e-01     
   0.006239       1.152685         -7.430919e-01     
   0.006239       1.228890         -6.572486e-01     
   0.006239       1.305826         -5.739157e-01     
   0.006239       1.383286         -4.938390e-01     
   0.006239       1.461060         -4.177370e-01     
   0.006239       1.538940         -3.462763e-01     
   0.006239       1.616714         -2.800409e-01     
   0.006239       1.694174         -2.195052e-01     
   0.006239       1.771110         -1.650122e-01     
   0.006239       1.847315         -1.167606e-01     
   0.006239       1.922584         -7.479828e-02     
   0.006239       1.996714         -3.902275e-02     
   0.006239       2.069505         -9.190338e-03     
   0.006239       2.140761         1.506600e-02      
   0.006239       2.210289         3.421226e-02      
   0.006239       2.277902         4.878565e-02      
   0.006239       2.343418         5.936616e-02      
   0.006239       2.406661         6.654895e-02      
   0.006239       2.467459         7.091914e-02      
   0.006239       2.525649         7.303059e-02      
   0.006239       2.581075         7.338987e-02      
   0.006239       2.633586         7.244573e-02      
   0.006239       2.683041         7.058399e-02      
   0.006239       2.729306         6.812680e-02      
   0.006239       2.772258         6.533548e-02      
   0.006239       2.811780         6.241589e-02      
   0.006239       2.847765         5.952530e-02      
   0.006239       2.880118         5.678004e-02      
   0.006239       2.908749         5.426314e-02      
   0.006239       2.933583         5.203155e-02      
   0.006239       2.954553         5.012255e-02      
   0.006239       2.971601         4.855919e-02      
   0.006239       2.984682         4.735474e-02      
   0.006239       2.993761         4.651618e-02      
   0.006239       2.998815         4.604658e-02      
   0.006239       3.004739         4.551782e-02      
   0.006239       3.024957         4.369211e-02      
   0.006239       3.061273         4.041711e-02      
   0.006239       3.113597         3.579546e-02      
   0.006239       3.181789         3.006843e-02      
   0.006239       3.265666         2.366034e-02      
   0.006239       3.365002         1.716527e-02      
   0.006239       3.479529         1.124962e-02      
   0.006239       3.608938         6.483224e-03      
   0.006239       3.752880         3.163962e-03      
   0.006239       3.910968         1.232128e-03      
   0.006239       4.082775         3.400289e-04      
   0.006239       4.267838         4.329637e-05      
   0.006239       4.465657         -1.032911e-05     
