#       k             kp                  V           
   0.001185       0.001185         -3.474772e-06     
   0.001185       0.006239         -1.829809e-05     
   0.001185       0.015318         -4.489882e-05     
   0.001185       0.028399         -8.305928e-05     
   0.001185       0.045447         -1.322946e-04     
   0.001185       0.066417         -1.916779e-04     
   0.001185       0.091251         -2.596671e-04     
   0.001185       0.119882         -3.339159e-04     
   0.001185       0.152235         -4.112801e-04     
   0.001185       0.188220         -4.879705e-04     
   0.001185       0.227742         -5.599107e-04     
   0.001185       0.270694         -6.232654e-04     
   0.001185       0.316959         -6.749786e-04     
   0.001185       0.366414         -7.131132e-04     
   0.001185       0.418925         -7.368309e-04     
   0.001185       0.474351         -7.460490e-04     
   0.001185       0.532541         -7.410372e-04     
   0.001185       0.593339         -7.222980e-04     
   0.001185       0.656582         -6.908433e-04     
   0.001185       0.722098         -6.485725e-04     
   0.001185       0.789711         -5.982467e-04     
   0.001185       0.859239         -5.428563e-04     
   0.001185       0.930495         -4.847961e-04     
   0.001185       1.003286         -4.255455e-04     
   0.001185       1.077416         -3.660859e-04     
   0.001185       1.152685         -3.075176e-04     
   0.001185       1.228890         -2.511688e-04     
   0.001185       1.305826         -1.981560e-04     
   0.001185       1.383286         -1.490268e-04     
   0.001185       1.461060         -1.039398e-04     
   0.001185       1.538940         -6.310129e-05     
   0.001185       1.616714         -2.688975e-05     
   0.001185       1.694174         4.412980e-06      
   0.001185       1.771110         3.085709e-05      
   0.001185       1.847315         5.273225e-05      
   0.001185       1.922584         7.032706e-05      
   0.001185       1.996714         8.385571e-05      
   0.001185       2.069505         9.357902e-05      
   0.001185       2.140761         9.990767e-05      
   0.001185       2.210289         1.033581e-04      
   0.001185       2.277902         1.044368e-04      
   0.001185       2.343418         1.035797e-04      
   0.001185       2.406661         1.011716e-04      
   0.001185       2.467459         9.758429e-05      
   0.001185       2.525649         9.318104e-05      
   0.001185       2.581075         8.829184e-05      
   0.001185       2.633586         8.318844e-05      
   0.001185       2.683041         7.807802e-05      
   0.001185       2.729306         7.311267e-05      
   0.001185       2.772258         6.840333e-05      
   0.001185       2.811780         6.403040e-05      
   0.001185       2.847765         6.004992e-05      
   0.001185       2.880118         5.649748e-05      
   0.001185       2.908749         5.339173e-05      
   0.001185       2.933583         5.073839e-05      
   0.001185       2.954553         4.853437e-05      
   0.001185       2.971601         4.677156e-05      
   0.001185       2.984682         4.543995e-05      
   0.001185       2.993761         4.452996e-05      
   0.001185       2.998815         4.403391e-05      
   0.001185       3.004739         4.339994e-05      
   0.001185       3.024957         4.132737e-05      
   0.001185       3.061273         3.777539e-05      
   0.001185       3.113597         3.297088e-05      
   0.001185       3.181789         2.726473e-05      
   0.001185       3.265666         2.113094e-05      
   0.001185       3.365002         1.513915e-05      
   0.001185       3.479529         9.860316e-06      
   0.001185       3.608938         5.708566e-06      
   0.001185       3.752880         2.847327e-06      
   0.001185       3.910968         1.176483e-06      
