#       k             kp                  V           
   0.001185       0.001185         4.170246e-06      
   0.001185       0.006239         2.196043e-05      
   0.001185       0.015318         5.388218e-05      
   0.001185       0.028399         9.965549e-05      
   0.001185       0.045447         1.586825e-04      
   0.001185       0.066417         2.297825e-04      
   0.001185       0.091251         3.109384e-04      
   0.001185       0.119882         3.991063e-04      
   0.001185       0.152235         4.901303e-04      
   0.001185       0.188220         5.788736e-04      
   0.001185       0.227742         6.596406e-04      
   0.001185       0.270694         7.268762e-04      
   0.001185       0.316959         7.760256e-04      
   0.001185       0.366414         8.043275e-04      
   0.001185       0.418925         8.112698e-04      
   0.001185       0.474351         7.985238e-04      
   0.001185       0.532541         7.693835e-04      
   0.001185       0.593339         7.279543e-04      
   0.001185       0.656582         6.784219e-04      
   0.001185       0.722098         6.246038e-04      
   0.001185       0.789711         5.697507e-04      
   0.001185       0.859239         5.164335e-04      
   0.001185       0.930495         4.664353e-04      
   0.001185       1.003286         4.207282e-04      
   0.001185       1.077416         3.796397e-04      
   0.001185       1.152685         3.431440e-04      
   0.001185       1.228890         3.110799e-04      
   0.001185       1.305826         2.831861e-04      
   0.001185       1.383286         2.590588e-04      
   0.001185       1.461060         2.381903e-04      
   0.001185       1.538940         2.200955e-04      
   0.001185       1.616714         2.043932e-04      
   0.001185       1.694174         1.907724e-04      
   0.001185       1.771110         1.789207e-04      
   0.001185       1.847315         1.685200e-04      
   0.001185       1.922584         1.593012e-04      
   0.001185       1.996714         1.510761e-04      
   0.001185       2.069505         1.437092e-04      
   0.001185       2.140761         1.370727e-04      
   0.001185       2.210289         1.310367e-04      
   0.001185       2.277902         1.254910e-04      
   0.001185       2.343418         1.203633e-04      
   0.001185       2.406661         1.156125e-04      
   0.001185       2.467459         1.112093e-04      
   0.001185       2.525649         1.071229e-04      
   0.001185       2.581075         1.033224e-04      
   0.001185       2.633586         9.978383e-05      
   0.001185       2.683041         9.649370e-05      
   0.001185       2.729306         9.344808e-05      
   0.001185       2.772258         9.064783e-05      
   0.001185       2.811780         8.809466e-05      
   0.001185       2.847765         8.578936e-05      
   0.001185       2.880118         8.373185e-05      
   0.001185       2.908749         8.192179e-05      
   0.001185       2.933583         8.035917e-05      
   0.001185       2.954553         7.904450e-05      
   0.001185       2.971601         7.797864e-05      
   0.001185       2.984682         7.716262e-05      
   0.001185       2.993761         7.659735e-05      
   0.001185       2.998815         7.628343e-05      
   0.001185       3.004739         7.591168e-05      
   0.001185       3.024957         7.464912e-05      
   0.001185       3.061273         7.239177e-05      
   0.001185       3.113597         6.915795e-05      
   0.001185       3.181789         6.498178e-05      
   0.001185       3.265666         5.992071e-05      
   0.001185       3.365002         5.404626e-05      
   0.001185       3.479529         4.743433e-05      
   0.001185       3.608938         4.022296e-05      
   0.001185       3.752880         3.263604e-05      
   0.001185       3.910968         2.489799e-05      
   0.001185       4.082775         1.733410e-05      
   0.001185       4.267838         1.030754e-05      
   0.001185       4.465657         4.169994e-06      
   0.001185       4.675701         -7.388668e-07     
   0.001185       4.897402         -4.206951e-06     
   0.001185       5.130163         -6.164217e-06     
   0.001185       5.373356         -6.719875e-06     
   0.001185       5.626327         -6.174415e-06     
   0.001185       5.888392         -4.927772e-06     
   0.001185       6.158845         -3.417639e-06     
   0.001185       6.436958         -2.014193e-06     
   0.001185       6.721980         -9.436925e-07     
   0.001185       7.013143         -2.747656e-07     
   0.001185       7.309662         4.683677e-08      
   0.001185       7.610739         1.389339e-07      
   0.001185       7.915560         1.204922e-07      
   0.001185       8.223305         7.240190e-08      
   0.001185       8.533144         3.322460e-08      
   0.001185       8.844241         1.152068e-08      
   0.001185       9.155759         2.624576e-09      
   0.001185       9.466856         1.034891e-10      
   0.001185       9.776695         -2.374994e-10     
   0.001185       10.084440        -1.298455e-10     
   0.001185       10.389261        -3.868564e-11     
   0.001185       10.690338        -6.315692e-12     
   0.001185       10.986857        5.262883e-13      
   0.001185       11.278020        6.957676e-13      
   0.001185       11.563042        2.100262e-13      
   0.001185       11.841155        1.466214e-14      
   0.001185       12.111608        -2.212579e-14     
   0.001185       12.373673        -2.343782e-14     
   0.001185       12.626644        -4.245354e-14     
   0.001185       12.869837        -1.067461e-13     
   0.001185       13.102598        -2.336401e-13     
   0.001185       13.324299        -4.465772e-13     
   0.001185       13.534343        -7.874640e-13     
   0.001185       13.732162        -1.253320e-12     
   0.001185       13.917225        -1.666111e-12     
   0.001185       14.089032        -2.260750e-12     
   0.001185       14.247120        -5.861462e-12     
   0.001185       14.391062        -2.062838e-11     
   0.001185       14.520471        -9.117608e-11     
