#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709958e+09      1.709981e+09     -2.482610e+04      1.906714e+03   
     0.001185          0.009274        8.519818e+08      8.519977e+08     -1.766060e+04      1.786851e+03   
     0.001185          0.022740        4.378325e+08      4.378438e+08     -1.295475e+04      1.609840e+03   
     0.001185          0.042083        2.656336e+08      2.656423e+08     -1.017800e+04      1.437536e+03   
     0.001185          0.067187        1.772425e+08      1.772495e+08     -8.321731e+03      1.292903e+03   
     0.001185          0.097901        1.264269e+08      1.264328e+08     -7.053136e+03      1.175294e+03   
     0.001185          0.134040        9.463364e+07      9.463863e+07     -6.074272e+03      1.078395e+03   
     0.001185          0.175388        7.382134e+07      7.382573e+07     -5.387781e+03      9.969038e+02   
     0.001185          0.221694        5.816664e+07      5.817049e+07     -4.782649e+03      9.267934e+02   
     0.001185          0.272682        4.838055e+07      4.838408e+07     -4.396794e+03      8.649251e+02   
     0.001185          0.328043        4.069072e+07      4.069394e+07     -4.032271e+03      8.096525e+02   
     0.001185          0.387446        3.404759e+07      3.405052e+07     -3.688474e+03      7.582678e+02   
     0.001185          0.450533        2.833395e+07      2.833660e+07     -3.364796e+03      7.099628e+02   
     0.001185          0.516924        2.498794e+07      2.499043e+07     -3.159889e+03      6.680681e+02   
     0.001185          0.586221        2.197789e+07      2.198023e+07     -2.963473e+03      6.254440e+02   
     0.001185          0.658006        1.927626e+07      1.927845e+07     -2.775371e+03      5.849976e+02   
     0.001185          0.731848        1.803295e+07      1.803509e+07     -2.684380e+03      5.455577e+02   
     0.001185          0.807302        1.574607e+07      1.574806e+07     -2.508410e+03      5.141997e+02   
     0.001185          0.883916        1.469662e+07      1.469856e+07     -2.423384e+03      4.785175e+02   
     0.001185          0.961228        1.277190e+07      1.277371e+07     -2.259141e+03      4.491107e+02   
     0.001185          1.038772        1.189134e+07      1.189310e+07     -2.179879e+03      4.221464e+02   
     0.001185          1.116084        1.106196e+07      1.106366e+07     -2.102492e+03      3.949778e+02   
     0.001185          1.192698        1.028135e+07      1.028301e+07     -2.026959e+03      3.705887e+02   
     0.001185          1.268152        9.547198e+06      9.548804e+06     -1.953257e+03      3.473574e+02   
     0.001185          1.341994        8.857259e+06      8.858815e+06     -1.881363e+03      3.259324e+02   
     0.001185          1.413779        8.209379e+06      8.210884e+06     -1.811256e+03      3.061454e+02   
     0.001185          1.483076        7.601479e+06      7.602935e+06     -1.742912e+03      2.869559e+02   
     0.001185          1.549467        7.031561e+06      7.032969e+06     -1.676310e+03      2.680802e+02   
     0.001185          1.612554        6.497703e+06      6.499064e+06     -1.611426e+03      2.506131e+02   
     0.001185          1.671957        6.497690e+06      6.499064e+06     -1.611426e+03      2.371982e+02   
     0.001185          1.727318        5.998048e+06      5.999371e+06     -1.548238e+03      2.256336e+02   
     0.001185          1.778306        5.530838e+06      5.532113e+06     -1.486724e+03      2.115770e+02   
     0.001185          1.824612        5.530830e+06      5.532113e+06     -1.486724e+03      2.033491e+02   
     0.001185          1.865960        5.094350e+06      5.095584e+06     -1.426862e+03      1.931343e+02   
     0.001185          1.902099        5.094343e+06      5.095584e+06     -1.426862e+03      1.861633e+02   
     0.001185          1.932813        4.686953e+06      4.688144e+06     -1.368628e+03      1.776327e+02   
     0.001185          1.957917        4.686950e+06      4.688144e+06     -1.368628e+03      1.741331e+02   
     0.001185          1.977260        4.686946e+06      4.688144e+06     -1.368628e+03      1.699706e+02   
     0.001185          1.990726        4.307076e+06      4.308224e+06     -1.312001e+03      1.648519e+02   
     0.001185          1.998238        4.307075e+06      4.308224e+06     -1.312001e+03      1.637099e+02   
     0.006239          0.001762        6.921456e+08      6.921602e+08     -1.543797e+04      8.491084e+02   
     0.006239          0.009274        6.418625e+08      6.418753e+08     -1.360692e+04      8.196663e+02   
     0.006239          0.022740        4.198871e+08      4.198975e+08     -1.118247e+04      7.811696e+02   
     0.006239          0.042083        2.618716e+08      2.618800e+08     -9.176479e+03      7.418037e+02   
     0.006239          0.067187        1.762729e+08      1.762799e+08     -7.681409e+03      7.044046e+02   
     0.006239          0.097901        1.261889e+08      1.261948e+08     -6.571707e+03      6.702191e+02   
     0.006239          0.134040        9.449002e+07      9.449510e+07     -5.722852e+03      6.381774e+02   
     0.006239          0.175388        7.345916e+07      7.346362e+07     -5.067799e+03      6.078443e+02   
     0.006239          0.221694        5.859383e+07      5.859780e+07     -4.550064e+03      5.788141e+02   
     0.006239          0.272682        4.770678e+07      4.771035e+07     -4.114267e+03      5.507153e+02   
     0.006239          0.328043        3.974744e+07      3.975067e+07     -3.752165e+03      5.230107e+02   
     0.006239          0.387446        3.367454e+07      3.367752e+07     -3.475206e+03      4.955730e+02   
     0.006239          0.450533        2.891226e+07      2.891500e+07     -3.205356e+03      4.672465e+02   
     0.006239          0.516924        2.498923e+07      2.499180e+07     -3.010158e+03      4.395774e+02   
     0.006239          0.586221        2.197782e+07      2.198023e+07     -2.823049e+03      4.119867e+02   
     0.006239          0.658006        1.936069e+07      1.936295e+07     -2.643860e+03      3.839641e+02   
