#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685453e+08      1.685523e+08     -7.408761e+03      4.771641e+02   
     0.001185          0.009274        6.909321e+07      6.909778e+07     -5.020018e+03      4.425652e+02   
     0.001185          0.022740        3.463446e+07      3.463771e+07     -3.641009e+03      3.919156e+02   
     0.001185          0.042083        2.075367e+07      2.075618e+07     -2.850032e+03      3.425588e+02   
     0.001185          0.067187        1.370596e+07      1.370800e+07     -2.340302e+03      3.019577e+02   
     0.001185          0.097901        9.547119e+06      9.548804e+06     -1.953257e+03      2.684510e+02   
     0.001185          0.134040        7.031534e+06      7.032969e+06     -1.676310e+03      2.415141e+02   
     0.001185          0.175388        5.530846e+06      5.532113e+06     -1.486724e+03      2.194446e+02   
     0.001185          0.221694        4.307112e+06      4.308224e+06     -1.312001e+03      2.002153e+02   
     0.001185          0.272682        3.317841e+06      3.318808e+06     -1.151532e+03      1.838031e+02   
     0.001185          0.328043        2.769912e+06      2.770795e+06     -1.052173e+03      1.694689e+02   
     0.001185          0.387446        2.299557e+06      2.300359e+06     -9.587000e+02      1.563981e+02   
     0.001185          0.450533        1.897729e+06      1.898456e+06     -8.709338e+02      1.444208e+02   
     0.001185          0.516924        1.719905e+06      1.720601e+06     -8.291344e+02      1.332691e+02   
     0.001185          0.586221        1.405678e+06      1.406303e+06     -7.495910e+02      1.239841e+02   
     0.001185          0.658006        1.267488e+06      1.268086e+06     -7.118020e+02      1.145982e+02   
     0.001185          0.731848        1.024868e+06      1.025403e+06     -6.400770e+02      1.051078e+02   
     0.001185          0.807302        9.189099e+05      9.194182e+05     -6.060960e+02      9.777794e+01   
     0.001185          0.883916        8.222412e+05      8.227238e+05     -5.733396e+02      9.076109e+01   
     0.001185          0.961228        7.341983e+05      7.346564e+05     -5.417850e+02      8.366880e+01   
     0.001185          1.038772        6.541549e+05      6.545890e+05     -5.114100e+02      7.731237e+01   
     0.001185          1.116084        5.815189e+05      5.819294e+05     -4.821921e+02      7.166278e+01   
