#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.831420e+07      3.832872e+07     -3.773557e+04      2.321854e+04   
     0.001185          0.009274        1.304257e+07      1.304832e+07     -2.346725e+04      1.771863e+04   
     0.001185          0.022740        5.495926e+06      5.498796e+06     -1.570167e+04      1.283179e+04   
     0.001185          0.042083        2.810024e+06      2.811803e+06     -1.135372e+04      9.574383e+03   
     0.001185          0.067187        1.603878e+06      1.605053e+06     -8.586221e+03      7.410741e+03   
     0.001185          0.097901        1.000150e+06      1.001087e+06     -6.803039e+03      5.865283e+03   
     0.001185          0.134040        6.538188e+05      6.545890e+05     -5.567530e+03      4.797352e+03   
     0.001185          0.175388        4.432050e+05      4.437830e+05     -4.519249e+03      3.941261e+03   
     0.001185          0.221694        3.108255e+05      3.112940e+05     -3.839402e+03      3.370909e+03   
     0.001185          0.272682        2.107522e+05      2.110616e+05     -3.128877e+03      2.819386e+03   
     0.001185          0.328043        1.545292e+05      1.548121e+05     -2.707576e+03      2.424642e+03   
     0.001185          0.387446        1.140273e+05      1.142418e+05     -2.325899e+03      2.111428e+03   
     0.001185          0.450533        9.070858e+04      9.090813e+04     -2.002907e+03      1.803352e+03   
     0.001185          0.516924        7.003702e+04      7.021098e+04     -1.823395e+03      1.649442e+03   
     0.001185          0.586221        5.125472e+04      5.138374e+04     -1.532214e+03      1.403191e+03   
     0.001185          0.658006        4.122098e+04      4.133346e+04     -1.399037e+03      1.286553e+03   
     0.001185          0.731848        3.416307e+04      3.426507e+04     -1.273808e+03      1.171810e+03   
     0.001185          0.807302        2.814393e+04      2.823402e+04     -1.156284e+03      1.066194e+03   
     0.001185          0.883916        2.302018e+04      2.311478e+04     -1.046220e+03      9.516257e+02   
     0.001185          0.961228        1.867379e+04      1.878260e+04     -9.428213e+02      8.340194e+02   
     0.001185          1.038772        1.509311e+04      1.516758e+04     -8.474934e+02      7.730300e+02   
     0.001185          1.116084        1.210357e+04      1.214432e+04     -7.583415e+02      7.175878e+02   
     0.001185          1.192698        9.611555e+03      9.640827e+03     -6.756712e+02      6.463988e+02   
     0.001185          1.268152        7.543246e+03      7.583014e+03     -5.992378e+02      5.594688e+02   
     0.001185          1.341994        5.856775e+03      5.905016e+03     -5.287968e+02      4.805559e+02   
     0.001185          1.413779        4.522173e+03      4.548553e+03     -4.641035e+02      4.377229e+02   
     0.001185          1.483076        4.239011e+03      4.287413e+03     -4.374586e+02      3.890565e+02   
     0.001185          1.549467        3.421766e+03      3.462327e+03     -4.049135e+02      3.643526e+02   
     0.001185          1.612554        2.568775e+03      2.601438e+03     -3.509821e+02      3.183189e+02   
     0.001185          1.671957        1.898772e+03      1.926831e+03     -3.020648e+02      2.740061e+02   
     0.001185          1.727318        1.892013e+03      1.926831e+03     -3.020648e+02      2.672463e+02   
     0.001185          1.778306        1.377955e+03      1.404762e+03     -2.579168e+02      2.311090e+02   
     0.001185          1.824612        1.367173e+03      1.404762e+03     -2.579168e+02      2.203274e+02   
     0.001185          1.865960        9.799213e+02      1.006297e+03     -2.182938e+02      1.919181e+02   
     0.001185          1.902099        9.704652e+02      1.006297e+03     -2.182938e+02      1.824620e+02   
     0.001185          1.932813        6.827100e+02      7.068266e+02     -1.829510e+02      1.588343e+02   
     0.001185          1.957917        6.780408e+02      7.068266e+02     -1.829510e+02      1.541651e+02   
     0.001185          1.977260        6.768910e+02      7.068266e+02     -1.829510e+02      1.530153e+02   
     0.001185          1.990726        6.721178e+02      7.068266e+02     -1.829510e+02      1.482421e+02   
     0.001185          1.998238        6.440848e+02      6.847408e+02     -1.772344e+02      1.365784e+02   
     0.006239          0.001762        9.966161e+06      9.983935e+06     -1.783806e+04      6.418867e+01   
     0.006239          0.009274        9.062548e+06      9.077665e+06     -1.517897e+04      6.162187e+01   
     0.006239          0.022740        5.184026e+06      5.195685e+06     -1.171714e+04      5.825216e+01   
     0.006239          0.042083        2.750024e+06      2.758917e+06     -8.948423e+03      5.472996e+01   
     0.006239          0.067187        1.589501e+06      1.596440e+06     -6.990517e+03      5.133403e+01   
     0.006239          0.097901        9.812713e+05      9.867888e+05     -5.565587e+03      4.808838e+01   
     0.006239          0.134040        6.387818e+05      6.432796e+05     -4.542847e+03      4.500692e+01   
     0.006239          0.175388        4.300421e+05      4.337424e+05     -3.742264e+03      4.200434e+01   
     0.006239          0.221694        2.990910e+05      3.022069e+05     -3.154970e+03      3.910352e+01   
     0.006239          0.272682        2.153276e+05      2.179528e+05     -2.661468e+03      3.620615e+01   
     0.006239          0.328043        1.564929e+05      1.587626e+05     -2.303103e+03      3.336830e+01   
     0.006239          0.387446        1.156081e+05      1.175559e+05     -1.978443e+03      3.056711e+01   
     0.006239          0.450533        8.837430e+04      9.003382e+04     -1.687316e+03      2.779290e+01   
     0.006239          0.516924        6.868512e+04      7.021098e+04     -1.551006e+03      2.515476e+01   
     0.006239          0.586221        5.190326e+04      5.318406e+04     -1.303324e+03      2.252275e+01   
     0.006239          0.658006        4.016350e+04      4.133346e+04     -1.190041e+03      2.008348e+01   
     0.006239          0.731848        3.319928e+04      3.426507e+04     -1.083520e+03      1.772195e+01   
     0.006239          0.807302        2.706309e+04      2.802381e+04     -9.762290e+02      1.551045e+01   
     0.006239          0.883916        2.114745e+04      2.198024e+04     -8.462497e+02      1.346017e+01   
     0.006239          0.961228        1.675496e+04      1.749017e+04     -7.467933e+02      1.158955e+01   
     0.006239          1.038772        1.363260e+04      1.430246e+04     -6.797724e+02      9.915967e+00   
     0.006239          1.116084        1.138698e+04      1.201685e+04     -6.382854e+02      8.419689e+00   
     0.006239          1.192698        9.073195e+03      9.640827e+03     -5.747356e+02      7.103228e+00   
     0.006239          1.268152        7.079254e+03      7.583014e+03     -5.097203e+02      5.959562e+00   
