#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.752967e+08      3.753400e+08     -1.141841e+05      7.082336e+04   
     0.001185          0.009274        1.414592e+08      1.414735e+08     -7.231065e+04      5.806777e+04   
     0.001185          0.022740        6.658630e+07      6.659294e+07     -5.011547e+04      4.347010e+04   
     0.001185          0.042083        3.799177e+07      3.799641e+07     -3.828971e+04      3.364451e+04   
     0.001185          0.067187        2.414010e+07      2.414372e+07     -3.080997e+04      2.718603e+04   
     0.001185          0.097901        1.641305e+07      1.641587e+07     -2.560777e+04      2.278938e+04   
     0.001185          0.134040        1.187016e+07      1.187264e+07     -2.206675e+04      1.958682e+04   
     0.001185          0.175388        8.840148e+06      8.842004e+06     -1.897444e+04      1.711855e+04   
     0.001185          0.221694        6.804539e+06      6.806229e+06     -1.685509e+04      1.516471e+04   
     0.001185          0.272682        5.309624e+06      5.310932e+06     -1.492094e+04      1.361278e+04   
     0.001185          0.328043        4.483441e+06      4.484738e+06     -1.368402e+04      1.238781e+04   
     0.001185          0.387446        3.621520e+06      3.622652e+06     -1.253630e+04      1.140393e+04   
     0.001185          0.450533        3.031518e+06      3.032448e+06     -1.145461e+04      1.052534e+04   
     0.001185          0.516924        2.523818e+06      2.524643e+06     -1.043701e+04      9.611111e+03   
     0.001185          0.586221        2.192647e+06      2.193379e+06     -9.951627e+03      9.219519e+03   
     0.001185          0.658006        1.896501e+06      1.896950e+06     -9.026478e+03      8.577393e+03   
     0.001185          0.731848        1.636345e+06      1.636680e+06     -8.586221e+03      8.250649e+03   
     0.001185          0.807302        1.404977e+06      1.405071e+06     -7.749123e+03      7.655769e+03   
     0.001185          0.883916        1.266827e+06      1.266935e+06     -7.351792e+03      7.243858e+03   
     0.001185          0.961228        1.089336e+06      1.089392e+06     -6.968279e+03      6.911545e+03   
     0.001185          1.038772        9.710583e+05      9.709656e+05     -6.598342e+03      6.691019e+03   
     0.001185          1.116084        8.699306e+05      8.697283e+05     -6.241734e+03      6.444119e+03   
     0.001185          1.192698        7.777233e+05      7.774440e+05     -5.898212e+03      6.177438e+03   
     0.001185          1.268152        6.938252e+05      6.934681e+05     -5.567530e+03      5.924622e+03   
     0.001185          1.341994        6.175476e+05      6.171909e+05     -5.249445e+03      5.606116e+03   
     0.001185          1.413779        5.816161e+05      5.812450e+05     -4.943712e+03      5.314805e+03   
     0.001185          1.483076        5.484003e+05      5.480372e+05     -4.943712e+03      5.306783e+03   
     0.001185          1.549467        4.858669e+05      4.854646e+05     -4.650085e+03      5.052400e+03   
     0.001185          1.612554        4.292786e+05      4.289622e+05     -4.368321e+03      4.684738e+03   
     0.001185          1.671957        4.027448e+05      4.024342e+05     -4.098175e+03      4.408741e+03   
     0.001185          1.727318        3.783399e+05      3.780494e+05     -4.098175e+03      4.388684e+03   
     0.001185          1.778306        3.324484e+05      3.322749e+05     -3.839402e+03      4.012867e+03   
     0.001185          1.824612        3.214154e+05      3.212426e+05     -3.711924e+03      3.884763e+03   
     0.001185          1.865960        2.913164e+05      2.912153e+05     -3.591758e+03      3.692834e+03   
     0.001185          1.902099        2.817010e+05      2.816275e+05     -3.473505e+03      3.547059e+03   
     0.001185          1.932813        2.544519e+05      2.544736e+05     -3.354998e+03      3.333302e+03   
     0.001185          1.957917        2.544876e+05      2.544736e+05     -3.354998e+03      3.368956e+03   
     0.001185          1.977260        2.432197e+05      2.432283e+05     -3.206738e+03      3.198166e+03   
