#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795770e+08      2.796137e+08     -9.901850e+04      6.233633e+04   
     0.001185          0.009274        1.060260e+08      1.060391e+08     -6.397369e+04      5.084815e+04   
     0.001185          0.022740        4.976181e+07      4.976806e+07     -4.458012e+04      3.833436e+04   
     0.001185          0.042083        2.818840e+07      2.819242e+07     -3.393088e+04      2.990858e+04   
     0.001185          0.067187        1.778965e+07      1.779267e+07     -2.727892e+04      2.426279e+04   
     0.001185          0.097901        1.211729e+07      1.211978e+07     -2.269359e+04      2.020837e+04   
     0.001185          0.134040        8.571394e+06      8.573217e+06     -1.909183e+04      1.726927e+04   
     0.001185          0.175388        6.481840e+06      6.483636e+06     -1.682393e+04      1.502742e+04   
     0.001185          0.221694        4.789354e+06      4.790683e+06     -1.460423e+04      1.327533e+04   
     0.001185          0.272682        3.784871e+06      3.786062e+06     -1.310178e+04      1.191064e+04   
     0.001185          0.328043        3.031632e+06      3.032448e+06     -1.145461e+04      1.063877e+04   
     0.001185          0.387446        2.410000e+06      2.410763e+06     -1.043701e+04      9.673875e+03   
     0.001185          0.450533        1.991940e+06      1.992582e+06     -9.481532e+03      8.840025e+03   
     0.001185          0.516924        1.636265e+06      1.636680e+06     -8.586221e+03      8.171226e+03   
     0.001185          0.586221        1.445482e+06      1.445930e+06     -8.160518e+03      7.713187e+03   
     0.001185          0.658006        1.202718e+06      1.203065e+06     -7.351792e+03      7.003998e+03   
     0.001185          0.731848        1.025144e+06      1.025403e+06     -6.968279e+03      6.709637e+03   
     0.001185          0.807302        9.159580e+05      9.162274e+05     -6.575442e+03      6.306004e+03   
     0.001185          0.883916        7.773889e+05      7.774440e+05     -5.898212e+03      5.843048e+03   
     0.001185          0.961228        6.935050e+05      6.934681e+05     -5.567530e+03      5.604474e+03   
     0.001185          1.038772        6.057196e+05      6.056461e+05     -5.249445e+03      5.322924e+03   
     0.001185          1.116084        5.162054e+05      5.161189e+05     -4.943712e+03      5.030170e+03   
     0.001185          1.192698        4.567271e+05      4.566309e+05     -4.650085e+03      4.746233e+03   
     0.001185          1.268152        4.072216e+05      4.070652e+05     -4.368321e+03      4.524732e+03   
     0.001185          1.341994        3.782609e+05      3.780494e+05     -4.098175e+03      4.309641e+03   
     0.001185          1.413779        3.325250e+05      3.322749e+05     -3.839402e+03      4.089463e+03   
     0.001185          1.483076        3.114570e+05      3.112940e+05     -3.839402e+03      4.002486e+03   
     0.001185          1.549467        2.725680e+05      2.724317e+05     -3.591758e+03      3.728095e+03   
     0.001185          1.612554        2.378401e+05      2.376993e+05     -3.354998e+03      3.495754e+03   
     0.001185          1.671957        2.218327e+05      2.216789e+05     -3.128877e+03      3.282750e+03   
     0.001185          1.727318        2.067418e+05      2.067381e+05     -3.128877e+03      3.132523e+03   
     0.001185          1.778306        1.792469e+05      1.792131e+05     -2.913152e+03      2.947021e+03   
     0.001185          1.824612        1.666109e+05      1.665664e+05     -2.707576e+03      2.752147e+03   
     0.001185          1.865960        1.547333e+05      1.548121e+05     -2.707576e+03      2.628791e+03   
     0.001185          1.902099        1.435924e+05      1.436243e+05     -2.511907e+03      2.480067e+03   
     0.001185          1.932813        1.331365e+05      1.332449e+05     -2.511907e+03      2.403548e+03   
     0.001185          1.957917        1.330776e+05      1.332449e+05     -2.511907e+03      2.344607e+03   
     0.001185          1.977260        1.232742e+05      1.233780e+05     -2.325899e+03      2.222058e+03   
     0.001185          1.990726        1.141155e+05      1.142418e+05     -2.325899e+03      2.199545e+03   
     0.001185          1.998238        1.140889e+05      1.142418e+05     -2.325899e+03      2.172992e+03   
     0.006239          0.001762        8.357973e+07      8.362775e+07     -4.855295e+04      5.398317e+02   
     0.006239          0.009274        7.708536e+07      7.712907e+07     -4.424152e+04      5.357654e+02   
     0.006239          0.022740        4.749467e+07      4.752967e+07     -3.552433e+04      5.263780e+02   
     0.006239          0.042083        2.775941e+07      2.778715e+07     -2.825648e+04      5.135238e+02   
     0.006239          0.067187        1.767601e+07      1.769854e+07     -2.303017e+04      4.985138e+02   
     0.006239          0.097901        1.198375e+07      1.200246e+07     -1.919701e+04      4.822477e+02   
     0.006239          0.134040        8.555406e+06      8.571270e+06     -1.632845e+04      4.648998e+02   
     0.006239          0.175388        6.332543e+06      6.346232e+06     -1.413595e+04      4.465526e+02   
     0.006239          0.221694        4.842584e+06      4.854563e+06     -1.240668e+04      4.270542e+02   
