#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.163998e+08      2.164076e+08     -8.373096e+03      5.158558e+02   
     0.001185          0.009274        8.615756e+07      8.616268e+07     -5.592999e+03      4.760594e+02   
     0.001185          0.022740        4.193359e+07      4.193717e+07     -3.996177e+03      4.178391e+02   
     0.001185          0.042083        2.430536e+07      2.430807e+07     -3.073608e+03      3.616941e+02   
     0.001185          0.067187        1.571220e+07      1.571439e+07     -2.503046e+03      3.153725e+02   
     0.001185          0.097901        1.087292e+07      1.087471e+07     -2.066584e+03      2.780638e+02   
     0.001185          0.134040        7.695518e+06      7.697013e+06     -1.742912e+03      2.479150e+02   
     0.001185          0.175388        5.975871e+06      5.977191e+06     -1.542514e+03      2.231352e+02   
     0.001185          0.221694        4.501071e+06      4.502183e+06     -1.314339e+03      2.024797e+02   
     0.001185          0.272682        3.623951e+06      3.624970e+06     -1.203475e+03      1.851091e+02   
     0.001185          0.328043        2.769912e+06      2.770795e+06     -1.052173e+03      1.695983e+02   
     0.001185          0.387446        2.299557e+06      2.300359e+06     -9.587000e+02      1.562724e+02   
     0.001185          0.450533        1.897729e+06      1.898456e+06     -8.709338e+02      1.441672e+02   
     0.001185          0.516924        1.556197e+06      1.556853e+06     -7.886943e+02      1.320074e+02   
     0.001185          0.586221        1.405676e+06      1.406303e+06     -7.495910e+02      1.222307e+02   
     0.001185          0.658006        1.140816e+06      1.141379e+06     -6.753048e+02      1.126112e+02   
     0.001185          0.731848        1.024868e+06      1.025403e+06     -6.400770e+02      1.047583e+02   
     0.001185          0.807302        9.125300e+05      9.130366e+05     -6.018892e+02      9.526468e+01   
     0.001185          0.883916        7.342028e+05      7.346564e+05     -5.417850e+02      8.822612e+01   
     0.001185          0.961228        6.541592e+05      6.545890e+05     -5.114100e+02      8.164461e+01   
     0.001185          1.038772        5.815230e+05      5.819294e+05     -4.821921e+02      7.575465e+01   
     0.001185          1.116084        5.157349e+05      5.161189e+05     -4.541087e+02      7.009946e+01   
     0.001185          1.192698        4.562683e+05      4.566309e+05     -4.271374e+02      6.447814e+01   
     0.001185          1.268152        4.026279e+05      4.029699e+05     -4.012557e+02      5.923695e+01   
     0.001185          1.341994        3.543479e+05      3.546700e+05     -3.764412e+02      5.432381e+01   
     0.001185          1.413779        3.109910e+05      3.112940e+05     -3.526714e+02      4.968913e+01   
     0.001185          1.483076        3.109875e+05      3.112940e+05     -3.526714e+02      4.624154e+01   
     0.001185          1.549467        2.721456e+05      2.724317e+05     -3.299238e+02      4.383797e+01   
     0.001185          1.612554        2.374313e+05      2.376993e+05     -3.081761e+02      4.007875e+01   
     0.001185          1.671957        2.064873e+05      2.067381e+05     -2.874056e+02      3.663043e+01   
     0.001185          1.727318        2.064856e+05      2.067381e+05     -2.874056e+02      3.484965e+01   
     0.001185          1.778306        1.789780e+05      1.792131e+05     -2.675899e+02      3.253914e+01   
