#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.649181e+08      1.649250e+08     -7.184839e+03      3.629151e+02   
     0.001185          0.009274        5.608635e+07      5.609049e+07     -4.473789e+03      3.272896e+02   
     0.001185          0.022740        2.402923e+07      2.403197e+07     -3.016325e+03      2.766381e+02   
     0.001185          0.042083        1.261345e+07      1.261543e+07     -2.211142e+03      2.294332e+02   
     0.001185          0.067187        7.466312e+06      7.467832e+06     -1.711941e+03      1.917152e+02   
     0.001185          0.097901        4.735467e+06      4.736673e+06     -1.368628e+03      1.625782e+02   
     0.001185          0.134040        3.286497e+06      3.287498e+06     -1.140668e+03      1.396328e+02   
     0.001185          0.175388        2.299523e+06      2.300359e+06     -9.587000e+02      1.221004e+02   
     0.001185          0.221694        1.711952e+06      1.712670e+06     -8.253125e+02      1.073769e+02   
     0.001185          0.272682        1.267470e+06      1.268086e+06     -7.118020e+02      9.570801e+01   
     0.001185          0.328043        9.188978e+05      9.194182e+05     -6.060960e+02      8.561421e+01   
     0.001185          0.387446        7.341918e+05      7.346564e+05     -5.417850e+02      7.723705e+01   
     0.001185          0.450533        5.815171e+05      5.819294e+05     -4.821921e+02      6.982175e+01   
     0.001185          0.516924        4.562665e+05      4.566309e+05     -4.271374e+02      6.270223e+01   
     0.001185          0.586221        4.026253e+05      4.029699e+05     -4.012557e+02      5.665531e+01   
     0.001185          0.658006        3.109931e+05      3.112940e+05     -3.526714e+02      5.183383e+01   
     0.001185          0.731848        2.721491e+05      2.724317e+05     -3.299238e+02      4.734611e+01   
     0.001185          0.807302        2.064930e+05      2.067381e+05     -2.874056e+02      4.233100e+01   
     0.001185          0.883916        1.789844e+05      1.792131e+05     -2.675899e+02      3.887789e+01   
     0.001185          0.961228        1.545989e+05      1.548121e+05     -2.487066e+02      3.544912e+01   
     0.001185          1.038772        1.330467e+05      1.332449e+05     -2.307333e+02      3.253957e+01   
     0.001185          1.116084        1.140579e+05      1.142418e+05     -2.136473e+02      2.978402e+01   
     0.001185          1.192698        9.738264e+04      9.755295e+04     -1.974263e+02      2.711830e+01   
     0.001185          1.268152        8.278959e+04      8.294714e+04     -1.820479e+02      2.449776e+01   
     0.001185          1.341994        7.006563e+04      7.021098e+04     -1.674894e+02      2.214014e+01   
     0.001185          1.413779        5.901411e+04      5.914790e+04     -1.537286e+02      1.993466e+01   
     0.001185          1.483076        5.901260e+04      5.914790e+04     -1.537286e+02      1.843230e+01   
     0.001185          1.549467        4.945386e+04      4.957726e+04     -1.407428e+02      1.734370e+01   
