#        q               0.5               1.0               1.5               3.0        

     0.001185        1.112281e+00      2.068763e+00      8.252616e-01      3.783210e-03   
     0.006239        1.112158e+00      2.068250e+00      8.250861e-01      3.782277e-03   
     0.015318        1.112298e+00      2.070143e+00      8.260858e-01      3.786589e-03   
     0.028399        1.112990e+00      2.077520e+00      8.298050e-01      3.802782e-03   
     0.045447        1.114587e+00      2.094509e+00      8.383264e-01      3.839945e-03   
     0.066417        1.117532e+00      2.126020e+00      8.541837e-01      3.908923e-03   
     0.091251        1.122100e+00      2.176405e+00      8.798720e-01      4.020008e-03   
     0.119882        1.128352e+00      2.249989e+00      9.181198e-01      4.184002e-03   
     0.152235        1.136241e+00      2.351101e+00      9.720775e-01      4.412850e-03   
     0.188220        1.145686e+00      2.486294e+00      1.046517e+00      4.724775e-03   
     0.227742        1.156715e+00      2.667153e+00      1.149546e+00      5.151401e-03   
     0.270694        1.169246e+00      2.913066e+00      1.294834e+00      5.746458e-03   
     0.316959        1.181732e+00      3.251859e+00      1.503792e+00      6.593042e-03   
     0.366414        1.177711e+00      3.682508e+00      1.790846e+00      7.736296e-03   
     0.418925        1.362126e+00      4.978656e+00      2.579901e+00      1.095250e-02   
     0.474351        1.479272e+00      7.378101e+00      4.140387e+00      1.723107e-02   
     0.532541        1.478717e+00      1.135229e+01      7.038958e+00      2.865744e-02   
     0.593339        1.873183e+00      2.524844e+01      1.774110e+01      7.056187e-02   
     0.656582        4.549812e+00      1.943667e+02      1.599012e+02      6.211468e-01   
     0.722098        4.112243e-03      1.058631e+02      1.064846e+02      4.045780e-01   
     0.789711        4.705569e-01      9.074361e+00      1.185469e+01      4.422205e-02   
     0.859239        6.697126e-01      2.134276e+00      3.962197e+00      1.461619e-02   
     0.930495        7.680017e-01      6.043513e-01      1.849393e+00      6.826592e-03   
     1.003286        8.266814e-01      1.455236e-01      1.009528e+00      3.797455e-03   
     1.077416        8.661023e-01      1.390394e-02      5.965971e-01      2.350354e-03   
     1.152685        8.947667e-01      5.514504e-03      3.631738e-01      1.560937e-03   
     1.228890        9.168430e-01      5.152251e-02      2.172847e-01      1.084654e-03   
     1.305826        9.345401e-01      1.260005e-01      1.198548e-01      7.699757e-04   
     1.383286        9.490981e-01      2.176418e-01      5.391378e-02      5.415450e-04   
     1.461060        9.612235e-01      3.206378e-01      1.346518e-02      3.587570e-04   
     1.538940        9.713171e-01      4.308584e-01      4.558217e-05      2.013442e-04   
     1.616714        9.796159e-01      5.441594e-01      1.918934e-02      6.957075e-05   
     1.694174        9.862914e-01      6.558798e-01      7.868027e-02      2.559824e-07   
     1.771110        9.915308e-01      7.613146e-01      1.855505e-01      1.112455e-04   
     1.847315        9.956007e-01      8.570084e-01      3.429337e-01      7.069226e-04   
     1.922584        9.988876e-01      9.425077e-01      5.492009e-01      2.526696e-03   
     1.996714        1.001925e+00      1.022146e+00      8.021784e-01      7.365117e-03   
     2.069505        1.005446e+00      1.107149e+00      1.111496e+00      1.980361e-02   
     2.140761        1.010606e+00      1.220891e+00      1.526670e+00      5.294406e-02   
     2.210289        1.019828e+00      1.419851e+00      2.224155e+00      1.529207e-01   
     2.277902        1.040905e+00      1.909990e+00      3.983487e+00      5.608222e-01   
     2.343418        1.129463e+00      4.646907e+00      1.561486e+01      4.757665e+00   
     2.406661        7.242571e-01      2.867378e+00      3.227006e+01      2.362443e+01   
     2.467459        9.135921e-01      4.486287e-02      8.143051e-01      1.804438e+00   
     2.525649        9.423382e-01      2.334342e-01      4.833422e-02      6.660585e-01   
     2.581075        9.537698e-01      3.480743e-01      2.413160e-03      3.389233e-01   
     2.633586        9.598099e-01      4.176383e-01      3.640194e-02      1.851668e-01   
     2.683041        9.634838e-01      4.630434e-01      7.671384e-02      9.394994e-02   
     2.729306        9.659135e-01      4.944110e-01      1.116432e-01      3.638757e-02   
     2.772258        9.676109e-01      5.169962e-01      1.400715e-01      5.622147e-03   
     2.811780        9.688423e-01      5.337554e-01      1.628659e-01      1.851135e-03   
     2.847765        9.697598e-01      5.464639e-01      1.811021e-01      2.627037e-02   
     2.880118        9.704559e-01      5.562438e-01      1.956959e-01      7.789079e-02   
     2.908749        9.709897e-01      5.638324e-01      2.073596e-01      1.522325e-01   
     2.933583        9.714005e-01      5.697280e-01      2.166300e-01      2.416030e-01   
     2.954553        9.717147e-01      5.742745e-01      2.239062e-01      3.364437e-01   
     2.971601        9.719507e-01      5.777110e-01      2.294813e-01      4.270419e-01   
     2.984682        9.721210e-01      5.802038e-01      2.335664e-01      5.051585e-01   
     2.993761        9.722341e-01      5.818652e-01      2.363088e-01      5.665829e-01   
     2.998815        9.722953e-01      5.827669e-01      2.378039e-01      5.919410e-01   
     3.004739        9.723655e-01      5.838031e-01      2.395271e-01      6.304962e-01   
     3.024957        9.725935e-01      5.871819e-01      2.451909e-01      7.904745e-01   
     3.061273        9.729621e-01      5.926991e-01      2.545885e-01      1.101787e+00   
     3.113597        9.734160e-01      5.996025e-01      2.666236e-01      1.583731e+00   
     3.181789        9.739010e-01      6.071528e-01      2.801738e-01      2.140824e+00   
     3.265666        9.743771e-01      6.148008e-01      2.943729e-01      2.464100e+00   
     3.365002        9.748242e-01      6.222696e-01      3.087762e-01      2.202296e+00   
     3.479529        9.752420e-01      6.295636e-01      3.234136e-01      1.449404e+00   
     3.608938        9.756471e-01      6.369526e-01      3.387887e-01      7.222079e-01   
     3.752880        9.760764e-01      6.449719e-01      3.559066e-01      3.059835e-01   
     3.910968        9.765910e-01      6.544919e-01      3.764234e-01      1.276016e-01   
     4.082775        9.772860e-01      6.669029e-01      4.030466e-01      5.875166e-02   
     4.267838        9.783240e-01      6.845171e-01      4.404396e-01      3.278097e-02   
     4.465657        9.799868e-01      7.114847e-01      4.973658e-01      2.534579e-02   
