#        q               0.5               1.0               1.5               3.0        

     0.001185        8.235692e-01      1.531780e+00      6.110507e-01      2.801212e-03   
     0.006239        8.129225e-01      1.511770e+00      6.030898e-01      2.764623e-03   
     0.015318        7.922588e-01      1.474505e+00      5.883978e-01      2.697082e-03   
     0.028399        7.450757e-01      1.390767e+00      5.555014e-01      2.545719e-03   
     0.045447        6.378364e-01      1.198609e+00      4.797428e-01      2.197457e-03   
     0.066417        3.947437e-01      7.509698e-01      3.017216e-01      1.380741e-03   
     0.091251        2.453215e+00      4.758214e+00      1.923640e+00      8.788830e-03   
     0.119882        9.016661e+02      1.797967e+03      7.336699e+02      3.343437e+00   
     0.152235        7.336608e+00      1.518085e+01      6.276618e+00      2.849338e-02   
     0.188220        4.787175e+00      1.038883e+01      4.372806e+00      1.974217e-02   
     0.227742        4.296700e+00      9.907327e+00      4.270068e+00      1.913524e-02   
     0.270694        4.336399e+00      1.080373e+01      4.802167e+00      2.131196e-02   
     0.316959        4.751654e+00      1.307548e+01      6.046634e+00      2.651012e-02   
     0.366414        5.741507e+00      1.795274e+01      8.730625e+00      3.771552e-02   
     0.418925        8.285068e+00      3.028245e+01      1.569213e+01      6.661807e-02   
     0.474351        1.610181e+01      8.031031e+01      4.506793e+01      1.875595e-01   
     0.532541        2.661530e+02      2.043288e+03      1.266936e+03      5.158026e+00   
     0.593339        8.741056e+00      1.178198e+02      8.278738e+01      3.292712e-01   
     0.656582        4.059324e-01      1.734132e+01      1.426632e+01      5.541848e-02   
     0.722098        2.029891e-04      5.225632e+00      5.256306e+00      1.997083e-02   
     0.789711        1.018611e-01      1.964320e+00      2.566176e+00      9.572714e-03   
     0.859239        2.454130e-01      7.820951e-01      1.451928e+00      5.356032e-03   
     0.930495        3.724660e-01      2.930987e-01      8.969200e-01      3.310766e-03   
     1.003286        4.782304e-01      8.418456e-02      5.840060e-01      2.196806e-03   
     1.077416        5.662902e-01      9.090920e-03      3.900776e-01      1.536750e-03   
     1.152685        6.407056e-01      3.948709e-03      2.600538e-01      1.117723e-03   
     1.228890        7.046555e-01      3.959851e-02      1.669979e-01      8.336293e-04   
     1.305826        7.603341e-01      1.025130e-01      9.751288e-02      6.264458e-04   
     1.383286        8.091119e-01      1.855409e-01      4.596182e-02      4.616704e-04   
     1.461060        8.517259e-01      2.841124e-01      1.193130e-02      3.178893e-04   
     1.538940        8.884716e-01      3.941097e-01      4.169438e-05      1.841712e-04   
     1.616714        9.194269e-01      5.107255e-01      1.801032e-02      6.529623e-05   
     1.694174        9.447091e-01      6.282277e-01      7.536309e-02      2.451901e-07   
     1.771110        9.647331e-01      7.407388e-01      1.805357e-01      1.082389e-04   
     1.847315        9.804183e-01      8.439395e-01      3.377042e-01      6.961424e-04   
     1.922584        9.933022e-01      9.372375e-01      5.461299e-01      2.512567e-03   
     1.996714        1.005614e+00      1.025910e+00      8.051323e-01      7.392238e-03   
     2.069505        1.020539e+00      1.123768e+00      1.128181e+00      2.010088e-02   
     2.140761        1.043355e+00      1.260455e+00      1.576143e+00      5.465975e-02   
     2.210289        1.086026e+00      1.512014e+00      2.368526e+00      1.628469e-01   
     2.277902        1.191689e+00      2.186669e+00      4.560531e+00      6.420623e-01   
     2.343418        1.793779e+00      7.380074e+00      2.479904e+01      7.555977e+00   
     2.406661        3.236120e-01      1.281200e+00      1.441888e+01      1.055585e+01   
     2.467459        6.928495e-01      3.402308e-02      6.175523e-01      1.368449e+00   
     2.525649        7.805093e-01      1.933462e-01      4.003372e-02      5.516755e-01   
     2.581075        8.187435e-01      2.987970e-01      2.071526e-03      2.909415e-01   
     2.633586        8.397828e-01      3.654114e-01      3.184977e-02      1.620111e-01   
     2.683041        8.528719e-01      4.098841e-01      6.790678e-02      8.316410e-02   
     2.729306        8.616524e-01      4.410440e-01      9.959235e-02      3.245988e-02   
     2.772258        8.678462e-01      4.636918e-01      1.256295e-01      5.042480e-03   
     2.811780        8.723707e-01      4.806072e-01      1.466487e-01      1.666810e-03   
     2.847765        8.757581e-01      4.934935e-01      1.635473e-01      2.372390e-02   
     2.880118        8.783364e-01      5.034430e-01      1.771197e-01      7.049709e-02   
     2.908749        8.803179e-01      5.111812e-01      1.879961e-01      1.380169e-01   
     2.933583        8.818442e-01      5.172031e-01      1.966582e-01      2.193289e-01   
     2.954553        8.830126e-01      5.218523e-01      2.034671e-01      3.057317e-01   
     2.971601        8.838902e-01      5.253694e-01      2.086899e-01      3.883511e-01   
     2.984682        8.845236e-01      5.279219e-01      2.125199e-01      4.596389e-01   
     2.993761        8.849442e-01      5.296237e-01      2.150924e-01      5.157135e-01   
     2.998815        8.851719e-01      5.305476e-01      2.164953e-01      5.388996e-01   
     3.004739        8.854331e-01      5.316093e-01      2.181127e-01      5.741280e-01   
     3.024957        8.862811e-01      5.350727e-01      2.234316e-01      7.203242e-01   
     3.061273        8.876520e-01      5.407307e-01      2.322660e-01      1.005182e+00   
     3.113597        8.893400e-01      5.478136e-01      2.435948e-01      1.446941e+00   
     3.181789        8.911435e-01      5.555598e-01      2.563660e-01      1.958907e+00   
     3.265666        8.929107e-01      5.633981e-01      2.697608e-01      2.258080e+00   
     3.365002        8.945577e-01      5.710323e-01      2.833518e-01      2.020960e+00   
     3.479529        8.960775e-01      5.784593e-01      2.971608e-01      1.331750e+00   
     3.608938        8.975428e-01      5.859620e-01      3.116674e-01      6.643923e-01   
     3.752880        8.990897e-01      5.941007e-01      3.278349e-01      2.818495e-01   
     3.910968        9.009440e-01      6.037948e-01      3.472656e-01      1.177175e-01   
     4.082775        9.034947e-01      6.165475e-01      3.726140e-01      5.431554e-02   
     4.267838        9.073654e-01      6.348685e-01      4.084941e-01      3.040334e-02   
     4.465657        9.137105e-01      6.633671e-01      4.637290e-01      2.363166e-02   
     4.675701        9.247430e-01      7.113238e-01      5.572328e-01      3.020516e-02   
     4.897402        9.454024e-01      8.004921e-01      7.368105e-01      6.744960e-02   
     5.130163        9.888273e-01      9.944273e-01      1.156546e+00      2.427289e-01   
