#        q               0.5               1.0               1.5               3.0        

     0.001185        1.436053e+00      2.670955e+00      1.065485e+00      4.884456e-03   
     0.006239        1.432249e+00      2.663515e+00      1.062555e+00      4.870858e-03   
     0.015318        1.429613e+00      2.660711e+00      1.061750e+00      4.866822e-03   
     0.028399        1.429681e+00      2.668658e+00      1.065918e+00      4.884827e-03   
     0.045447        1.432695e+00      2.692292e+00      1.077589e+00      4.935883e-03   
     0.066417        1.436853e+00      2.733503e+00      1.098256e+00      5.025847e-03   
     0.091251        1.431675e+00      2.776853e+00      1.122620e+00      5.129086e-03   
     0.119882        1.384310e+00      2.760382e+00      1.126388e+00      5.133111e-03   
     0.152235        1.165141e+00      2.410900e+00      9.968021e-01      4.525090e-03   
     0.188220        2.216511e+00      4.810133e+00      2.024654e+00      9.140830e-03   
     0.227742        4.204498e+00      9.694727e+00      4.178438e+00      1.872462e-02   
     0.270694        3.244863e+00      8.084269e+00      3.593390e+00      1.594743e-02   
     0.316959        3.299476e+00      9.079415e+00      4.198691e+00      1.840823e-02   
     0.366414        3.733112e+00      1.167282e+01      5.676629e+00      2.452253e-02   
     0.418925        4.817785e+00      1.760931e+01      9.125008e+00      3.873855e-02   
     0.474351        7.102283e+00      3.542375e+01      1.987883e+01      8.272985e-02   
     0.532541        2.092475e+01      1.606418e+02      9.960555e+01      4.055202e-01   
     0.593339        6.339440e+01      8.544865e+02      6.004145e+02      2.388035e+00   
     0.656582        7.227075e-01      3.087387e+01      2.539925e+01      9.866506e-02   
     0.722098        2.784710e-04      7.168793e+00      7.210873e+00      2.739703e-02   
     0.789711        1.252878e-01      2.416088e+00      3.156363e+00      1.177431e-02   
     0.859239        2.844755e-01      9.065816e-01      1.683032e+00      6.208555e-03   
     0.930495        4.160907e-01      3.274275e-01      1.001971e+00      3.698535e-03   
     1.003286        5.209526e-01      9.170509e-02      6.361775e-01      2.393055e-03   
     1.077416        6.056906e-01      9.723432e-03      4.172178e-01      1.643671e-03   
     1.152685        6.757836e-01      4.164897e-03      2.742915e-01      1.178917e-03   
     1.228890        7.350807e-01      4.130827e-02      1.742085e-01      8.696232e-04   
     1.305826        7.861047e-01      1.059875e-01      1.008179e-01      6.476784e-04   
     1.383286        8.304085e-01      1.904246e-01      4.717158e-02      4.738220e-04   
     1.461060        8.688532e-01      2.898256e-01      1.217122e-02      3.242816e-04   
     1.538940        9.018428e-01      4.000409e-01      4.232187e-05      1.869429e-04   
     1.616714        9.295468e-01      5.163469e-01      1.820856e-02      6.601492e-05   
     1.694174        9.521340e-01      6.331653e-01      7.595540e-02      2.471172e-07   
     1.771110        9.700047e-01      7.447864e-01      1.815222e-01      1.088303e-04   
     1.847315        9.839829e-01      8.470079e-01      3.389320e-01      6.986735e-04   
     1.922584        9.954305e-01      9.392457e-01      5.473001e-01      2.517951e-03   
     1.996714        1.006314e+00      1.026624e+00      8.056927e-01      7.397383e-03   
     2.069505        1.019425e+00      1.122542e+00      1.126949e+00      2.007894e-02   
     2.140761        1.039344e+00      1.255609e+00      1.570084e+00      5.444961e-02   
     2.210289        1.076328e+00      1.498512e+00      2.347376e+00      1.613927e-01   
     2.277902        1.166696e+00      2.140809e+00      4.464885e+00      6.285966e-01   
     2.343418        1.653901e+00      6.804580e+00      2.286522e+01      6.966766e+00   
     2.406661        3.617990e-01      1.432384e+00      1.612035e+01      1.180147e+01   
     2.467459        7.236434e-01      3.553525e-02      6.449996e-01      1.429270e+00   
     2.525649        8.047219e-01      1.993441e-01      4.127563e-02      5.687893e-01   
