#        k                1.0               2.0               3.0               4.0        

     0.001185        1.316789e+07      6.104747e+05      8.552404e+04      1.706562e+04   
     0.006239        1.316819e+07      6.105357e+05      8.553044e+04      1.706693e+04   
     0.015318        1.318377e+07      6.116344e+05      8.567505e+04      1.709612e+04   
     0.028399        1.321603e+07      6.143166e+05      8.602311e+04      1.716651e+04   
     0.045447        1.328610e+07      6.202217e+05      8.678796e+04      1.732120e+04   
     0.066417        1.342191e+07      6.315130e+05      8.825071e+04      1.761701e+04   
     0.091251        1.366237e+07      6.511583e+05      9.079452e+04      1.813133e+04   
     0.119882        1.406560e+07      6.835045e+05      9.497860e+04      1.897719e+04   
     0.152235        1.472047e+07      7.353528e+05      1.016732e+05      2.033061e+04   
     0.188220        1.577061e+07      8.182161e+05      1.123420e+05      2.248800e+04   
     0.227742        1.747065e+07      9.535654e+05      1.296968e+05      2.599929e+04   
     0.270694        2.033162e+07      1.186493e+06      1.593952e+05      3.201315e+04   
     0.316959        2.555930e+07      1.627806e+06      2.152465e+05      4.333674e+04   
     0.366414        3.674067e+07      2.621452e+06      3.398085e+05      6.863202e+04   
     0.418925        6.984266e+07      5.775355e+06      7.304406e+05      1.481254e+05   
     0.474351        3.220434e+08      3.227522e+07      3.961307e+06      8.074332e+05   
     0.532541        6.958963e+08      8.984617e+07      1.063527e+07      2.181855e+06   
     0.593339        2.967444e+07      5.386547e+06      6.106550e+05      1.263025e+05   
     0.656582        5.320698e+06      1.554750e+06      1.674788e+05      3.499622e+04   
     0.722098        1.123912e+06      6.716192e+05      6.814331e+04      1.442308e+04   
     0.789711        1.648595e+05      3.516309e+05      3.328126e+04      7.158275e+03   
     0.859239        2.611401e+02      2.064349e+05      1.803858e+04      3.958385e+03   
     0.930495        5.256228e+04      1.308570e+05      1.044304e+04      2.349549e+03   
     1.003286        1.508699e+05      8.762743e+04      6.318709e+03      1.466360e+03   
     1.077416        2.341131e+05      6.108723e+04      3.941566e+03      9.503946e+02   
     1.152685        2.812837e+05      4.382743e+04      2.511666e+03      6.347711e+02   
     1.228890        2.929609e+05      3.202073e+04      1.624471e+03      4.347823e+02   
     1.305826        2.746078e+05      2.355670e+04      1.061452e+03      3.044845e+02   
     1.383286        2.358361e+05      1.722041e+04      6.982888e+02      2.176220e+02   
     1.461060        1.872536e+05      1.230384e+04      4.613123e+02      1.585535e+02   
     1.538940        1.381697e+05      8.409290e+03      3.054637e+02      1.176487e+02   
     1.616714        9.510257e+04      5.337888e+03      2.025103e+02      8.882265e+01   
     1.694174        6.129499e+04      3.010364e+03      1.344416e+02      6.815312e+01   
     1.771110        3.716893e+04      1.395595e+03      8.961048e+01      5.307311e+01   
     1.847315        2.133917e+04      4.447334e+02      6.040169e+01      4.188208e+01   
     1.922584        1.169238e+04      4.640574e+01      4.179436e+01      3.344141e+01   
     1.996714        6.174938e+03      2.319910e+01      3.047949e+01      2.698049e+01   
     2.069505        3.179960e+03      1.742511e+02      2.434434e+01      2.197133e+01   
     2.140761        1.618724e+03      3.290102e+02      2.221693e+01      1.804705e+01   
     2.210289        8.277766e+02      3.991410e+02      2.379820e+01      1.494867e+01   
     2.277902        4.338658e+02      3.734291e+02      2.971304e+01      1.249034e+01   
     2.343418        2.390575e+02      2.878801e+02      4.157739e+01      1.053645e+01   
     2.406661        1.427426e+02      1.875812e+02      6.192433e+01      8.986462e+00   
     2.467459        9.526324e+01      1.032478e+02      9.378843e+01      7.764731e+00   
     2.525649        7.260897e+01      4.635355e+01      1.397930e+02      6.813606e+00   
     2.581075        6.334612e+01      1.508016e+01      2.008003e+02      6.088677e+00   
     2.633586        6.207601e+01      2.175254e+00      2.745414e+02      5.555447e+00   
     2.683041        6.621567e+01      1.837315e-01      3.549497e+02      5.186950e+00   
     2.729306        7.442424e+01      3.573163e+00      4.328577e+02      4.961915e+00   
     2.772258        8.584176e+01      8.942485e+00      4.981291e+02      4.863147e+00   
     2.811780        9.973879e+01      1.449452e+01      5.424856e+02      4.875958e+00   
     2.847765        1.153738e+02      1.942938e+01      5.618054e+02      4.986475e+00   
     2.880118        1.319601e+02      2.348988e+01      5.569236e+02      5.179879e+00   
     2.908749        1.486831e+02      2.667946e+01      5.327692e+02      5.438724e+00   
     2.933583        1.647382e+02      2.910647e+01      4.964935e+02      5.741695e+00   
     2.954553        1.793716e+02      3.090609e+01      4.554818e+02      6.063246e+00   
     2.971601        1.919136e+02      3.220492e+01      4.159231e+02      6.374409e+00   
     2.984682        2.018042e+02      3.310718e+01      3.820586e+02      6.644989e+00   
     2.993761        2.086149e+02      3.369102e+01      3.552324e+02      6.846912e+00   
     2.998815        2.120559e+02      3.400911e+01      3.457007e+02      6.958034e+00   
     3.004739        2.194106e+02      3.429100e+01      3.319949e+02      7.162169e+00   
     3.024957        2.425016e+02      3.520419e+01      2.709383e+02      7.878576e+00   
     3.061273        2.857855e+02      3.645882e+01      1.653575e+02      9.492821e+00   
     3.113597        3.575989e+02      3.743394e+01      4.460924e+01      1.300277e+01   
     3.181789        4.730714e+02      3.756228e+01      6.194270e+00      2.123440e+01   
     3.265666        6.622343e+02      3.659513e+01      1.988348e+02      4.342203e+01   
     3.365002        9.912136e+02      3.480844e+01      7.168605e+02      1.156268e+02   
     3.479529        1.607344e+03      3.328493e+01      1.605929e+03      4.074802e+02   
     3.608938        2.763675e+03      3.493846e+01      3.134509e+03      1.812083e+03   
     3.752880        4.187816e+03      4.747539e+01      5.419610e+03      7.621108e+03   
     3.910968        3.002764e+03      7.574000e+01      5.243239e+03      1.177395e+04   
     4.082775        4.598162e+02      8.248996e+01      1.854860e+03      1.194301e+03   
     4.267838        2.119300e-03      6.493181e+01      4.037889e+02      2.005665e+02   
     4.465657        6.441459e+01      4.844941e+01      9.153207e+01      1.753927e+02   
     4.675701        1.070228e+02      3.551983e+01      2.361605e+01      6.270918e+01   
     4.897402        9.490600e+01      2.280450e+01      6.045170e+00      2.174318e+01   
     5.130163        4.864772e+01      1.031266e+01      1.257540e+00      5.602975e+00   
     5.373356        1.198420e+01      2.563158e+00      1.947956e-01      8.046119e-01   
     5.626327        1.243282e+00      3.026168e-01      2.377431e-02      5.780215e-02   
     5.888392        4.083466e+00      1.280216e+00      1.612522e-01      1.786984e-01   
     6.158845        1.210713e+00      5.698166e-01      1.391156e-01      8.125076e-02   
     6.436958        6.412462e-01      5.870103e-01      2.893450e-01      1.246550e-01   
     6.721980        1.616199e-01      5.923649e-01      5.990745e-01      2.548062e-01   
     7.013143        1.985630e-02      4.818654e-01      1.067681e+00      5.419045e-01   
     7.309662        5.609623e-01      2.625518e-01      1.569809e+00      1.075025e+00   
     7.610739        1.549561e+00      5.121288e-02      1.761723e+00      1.794586e+00   
     7.915560        1.964800e+00      8.435660e-03      1.353035e+00      2.283219e+00   
     8.223305        1.322667e+00      1.024183e-01      6.364759e-01      2.105288e+00   
     8.533144        4.545809e-01      1.558569e-01      1.527439e-01      1.441101e+00   
     8.844241        4.314456e-02      1.214715e-01      5.058715e-03      7.732385e-01   
     9.155759        1.876528e-02      5.924466e-02      1.656025e-02      3.299478e-01   
     9.466856        1.222491e-01      1.501582e-02      5.237099e-02      1.008143e-01   
     9.776695        2.092618e-01      3.295223e-05      6.681870e-02      1.209956e-02   
    10.084440        2.402163e-01      1.029191e-02      5.722586e-02      3.277427e-03   
    10.389261        2.199353e-01      4.036996e-02      3.319548e-02      3.811159e-02   
    10.690338        1.633901e-01      8.988445e-02      7.573190e-03      9.916977e-02   
    10.986857        8.417484e-02      1.713846e-01      4.359143e-03      1.843763e-01   
    11.278020        6.117202e-03      3.485296e-01      1.282026e-01      3.192011e-01   
    11.563042        3.344659e-01      1.235843e+00      1.742448e+00      7.379213e-01   
    11.841155        1.387367e+01      5.445651e+00      2.747627e+01      5.342025e-01   
    12.111608        1.050671e+00      3.578404e-02      1.394863e+00      1.095105e-01   
    12.373673        4.660801e-01      5.308564e-03      4.805111e-01      2.534335e-01   
    12.626644        2.663251e-01      3.899179e-02      2.191133e-01      3.835598e-01   
    12.869837        1.572689e-01      8.477143e-02      9.583169e-02      5.445053e-01   
    13.102598        8.249490e-02      1.529344e-01      2.526505e-02      8.028811e-01   
    13.324299        2.420188e-02      2.954622e-01      1.570565e-03      1.371260e+00   
    13.534343        1.081561e-02      8.576235e-01      2.274675e-01      3.616577e+00   
    13.732162        2.116188e+01      7.441675e+01      7.492148e+01      2.842295e+02   
    13.917225        6.604163e-01      5.877254e-01      1.584278e+00      1.956341e+00   
    14.089032        2.446401e-01      6.994976e-02      4.938368e-01      1.803369e-01   
    14.247120        1.433254e-01      1.119850e-02      2.621224e-01      1.371379e-02   
    14.391062        9.703881e-02      7.271570e-04      1.656906e-01      1.247970e-03   
    14.520471        7.029946e-02      4.380526e-04      1.129536e-01      1.595065e-02   
    14.634998        5.315476e-02      2.901124e-03      7.957563e-02      3.441140e-02   
    14.734334        4.174350e-02      6.204890e-03      5.651924e-02      5.056121e-02   
    14.818211        3.424823e-02      9.853549e-03      3.970270e-02      6.232378e-02   
    14.886403        2.975292e-02      1.383650e-02      2.698616e-02      6.863980e-02   
    14.938727        2.754519e-02      1.799955e-02      1.774545e-02      6.987938e-02   
    14.975043        2.621145e-02      2.099916e-02      1.268877e-02      7.028237e-02   
    14.995261        2.514975e-02      2.223132e-02      1.078704e-02      7.173898e-02   
