#       k             kp                  V           
   0.001185       0.001185         -1.895744e+00     
   0.001185       0.006239         -1.895672e+00     
   0.001185       0.015318         -1.895292e+00     
   0.001185       0.028399         -1.894184e+00     
   0.001185       0.045447         -1.891750e+00     
   0.001185       0.066417         -1.887237e+00     
   0.001185       0.091251         -1.879766e+00     
   0.001185       0.119882         -1.868380e+00     
   0.001185       0.152235         -1.852113e+00     
   0.001185       0.188220         -1.830067e+00     
   0.001185       0.227742         -1.801500e+00     
   0.001185       0.270694         -1.765910e+00     
   0.001185       0.316959         -1.723092e+00     
   0.001185       0.366414         -1.673155e+00     
   0.001185       0.418925         -1.616500e+00     
   0.001185       0.474351         -1.553764e+00     
   0.001185       0.532541         -1.485729e+00     
   0.001185       0.593339         -1.413249e+00     
   0.001185       0.656582         -1.337170e+00     
   0.001185       0.722098         -1.258295e+00     
   0.001185       0.789711         -1.177362e+00     
   0.001185       0.859239         -1.095049e+00     
   0.001185       0.930495         -1.011988e+00     
   0.001185       1.003286         -9.287822e-01     
   0.001185       1.077416         -8.460272e-01     
   0.001185       1.152685         -7.643153e-01     
   0.001185       1.228890         -6.842413e-01     
   0.001185       1.305826         -6.063966e-01     
   0.001185       1.383286         -5.313591e-01     
   0.001185       1.461060         -4.596788e-01     
   0.001185       1.538940         -3.918614e-01     
   0.001185       1.616714         -3.283512e-01     
   0.001185       1.694174         -2.695161e-01     
   0.001185       1.771110         -2.156346e-01     
   0.001185       1.847315         -1.668872e-01     
   0.001185       1.922584         -1.233510e-01     
   0.001185       1.996714         -8.500052e-02     
   0.001185       2.069505         -5.171194e-02     
   0.001185       2.140761         -2.327225e-02     
   0.001185       2.210289         6.081376e-04      
   0.001185       2.277902         2.028016e-02      
   0.001185       2.343418         3.613932e-02      
   0.001185       2.406661         4.860843e-02      
   0.001185       2.467459         5.812108e-02      
   0.001185       2.525649         6.510665e-02      
   0.001185       2.581075         6.997763e-02      
   0.001185       2.633586         7.311959e-02      
   0.001185       2.683041         7.488409e-02      
   0.001185       2.729306         7.558432e-02      
   0.001185       2.772258         7.549328e-02      
   0.001185       2.811780         7.484407e-02      
   0.001185       2.847765         7.383181e-02      
   0.001185       2.880118         7.261673e-02      
   0.001185       2.908749         7.132792e-02      
   0.001185       2.933583         7.006745e-02      
   0.001185       2.954553         6.891434e-02      
   0.001185       2.971601         6.792839e-02      
   0.001185       2.984682         6.715349e-02      
   0.001185       2.993761         6.662038e-02      
   0.001185       2.998815         6.634861e-02      
   0.001185       3.004739         6.578889e-02      
   0.001185       3.024957         6.409238e-02      
   0.001185       3.061273         6.112528e-02      
   0.001185       3.113597         5.673090e-02      
   0.001185       3.181789         5.082349e-02      
   0.001185       3.265666         4.349961e-02      
   0.001185       3.365002         3.512364e-02      
   0.001185       3.479529         2.634257e-02      
   0.001185       3.608938         1.799377e-02      
   0.001185       3.752880         1.090513e-02      
   0.001185       3.910968         5.646236e-03      
   0.001185       4.082775         2.344523e-03      
   0.001185       4.267838         6.784458e-04      
   0.001185       4.465657         6.869260e-05      
   0.001185       4.675701         -4.623732e-05     
   0.001185       4.897402         -2.310342e-05     
   0.001185       5.130163         -6.266504e-07     
   0.001185       5.373356         3.555951e-06      
   0.001185       5.626327         1.661709e-06      
   0.001185       5.888392         3.134525e-07      
   0.001185       6.158845         -1.406946e-08     
   0.001185       6.436958         -2.135776e-08     
   0.001185       6.721980         -4.405866e-09     
   0.001185       7.013143         -8.234102e-11     
   0.001185       7.309662         1.244794e-10      
   0.001185       7.610739         2.031244e-11      
   0.001185       7.915560         -2.297303e-13     
   0.001185       8.223305         -3.961351e-13     
   0.001185       8.533144         -3.060933e-14     
   0.001185       8.844241         2.959682e-15      
   0.001185       9.155759         5.168765e-16      
   0.001185       9.466856         -2.571951e-18     
   0.001185       9.776695         -4.447463e-18     
   0.001185       10.084440        -1.423979e-19     
   0.001185       10.389261        2.515204e-20      
   0.001185       10.690338        1.571682e-21      
   0.001185       10.986857        -1.033777e-22     
   0.001185       11.278020        -1.118305e-23     
   0.001185       11.563042        2.547959e-25      
   0.001185       11.841155        6.182981e-26      
   0.001185       12.111608        -5.062281e-28     
   0.001185       12.373673        -5.360061e-28     
   0.001185       12.626644        -2.231419e-29     
   0.001185       12.869837        2.653123e-29      
   0.001185       13.102598        1.964457e-29      
   0.001185       13.324299        8.773075e-30      
   0.001185       13.534343        1.114069e-30      
   0.001185       13.732162        -2.176193e-30     
   0.001185       13.917225        -6.778046e-31     
   0.001185       14.089032        4.013478e-31      
   0.001185       14.247120        2.056557e-31      
   0.001185       14.391062        1.577930e-32      
   0.001185       14.520471        -8.576348e-33     
   0.001185       14.634998        2.364549e-05      
   0.001185       14.734334        -2.651718e-32     
   0.001185       14.818211        -9.267594e-33     
   0.001185       14.886403        3.087814e-35      
   0.001185       14.938727        3.276667e-33      
   0.001185       14.975043        4.176410e-33      
   0.001185       14.995261        4.468716e-33      
   0.006239       0.001185         -1.895672e+00     
   0.006239       0.006239         -1.895599e+00     
   0.006239       0.015318         -1.895219e+00     
   0.006239       0.028399         -1.894111e+00     
   0.006239       0.045447         -1.891678e+00     
   0.006239       0.066417         -1.887165e+00     
   0.006239       0.091251         -1.879696e+00     
   0.006239       0.119882         -1.868312e+00     
   0.006239       0.152235         -1.852047e+00     
   0.006239       0.188220         -1.830004e+00     
   0.006239       0.227742         -1.801441e+00     
   0.006239       0.270694         -1.765856e+00     
   0.006239       0.316959         -1.723043e+00     
   0.006239       0.366414         -1.673110e+00     
   0.006239       0.418925         -1.616461e+00     
   0.006239       0.474351         -1.553729e+00     
   0.006239       0.532541         -1.485699e+00     
   0.006239       0.593339         -1.413222e+00     
   0.006239       0.656582         -1.337147e+00     
   0.006239       0.722098         -1.258275e+00     
   0.006239       0.789711         -1.177345e+00     
   0.006239       0.859239         -1.095034e+00     
   0.006239       0.930495         -1.011974e+00     
   0.006239       1.003286         -9.287704e-01     
   0.006239       1.077416         -8.460168e-01     
   0.006239       1.152685         -7.643063e-01     
   0.006239       1.228890         -6.842335e-01     
   0.006239       1.305826         -6.063899e-01     
   0.006239       1.383286         -5.313533e-01     
   0.006239       1.461060         -4.596739e-01     
   0.006239       1.538940         -3.918572e-01     
   0.006239       1.616714         -3.283477e-01     
   0.006239       1.694174         -2.695131e-01     
   0.006239       1.771110         -2.156321e-01     
   0.006239       1.847315         -1.668851e-01     
   0.006239       1.922584         -1.233492e-01     
   0.006239       1.996714         -8.499896e-02     
   0.006239       2.069505         -5.171056e-02     
   0.006239       2.140761         -2.327102e-02     
   0.006239       2.210289         6.092606e-04      
   0.006239       2.277902         2.028121e-02      
   0.006239       2.343418         3.614031e-02      
   0.006239       2.406661         4.860939e-02      
   0.006239       2.467459         5.812201e-02      
   0.006239       2.525649         6.510756e-02      
   0.006239       2.581075         6.997853e-02      
   0.006239       2.633586         7.312048e-02      
   0.006239       2.683041         7.488497e-02      
   0.006239       2.729306         7.558519e-02      
   0.006239       2.772258         7.549414e-02      
   0.006239       2.811780         7.484492e-02      
   0.006239       2.847765         7.383265e-02      
   0.006239       2.880118         7.261756e-02      
   0.006239       2.908749         7.132875e-02      
   0.006239       2.933583         7.006826e-02      
   0.006239       2.954553         6.891514e-02      
   0.006239       2.971601         6.792919e-02      
   0.006239       2.984682         6.715428e-02      
   0.006239       2.993761         6.662117e-02      
   0.006239       2.998815         6.634939e-02      
   0.006239       3.004739         6.578968e-02      
   0.006239       3.024957         6.409315e-02      
   0.006239       3.061273         6.112603e-02      
   0.006239       3.113597         5.673162e-02      
   0.006239       3.181789         5.082417e-02      
   0.006239       3.265666         4.350022e-02      
   0.006239       3.365002         3.512418e-02      
   0.006239       3.479529         2.634301e-02      
   0.006239       3.608938         1.799411e-02      
   0.006239       3.752880         1.090537e-02      
   0.006239       3.910968         5.646383e-03      
   0.006239       4.082775         2.344601e-03      
   0.006239       4.267838         6.784796e-04      
   0.006239       4.465657         6.870360e-05      
   0.006239       4.675701         -4.623521e-05     
   0.006239       4.897402         -2.310348e-05     
   0.006239       5.130163         -6.268184e-07     
   0.006239       5.373356         3.555919e-06      
   0.006239       5.626327         1.661718e-06      
   0.006239       5.888392         3.134583e-07      
   0.006239       6.158845         -1.406829e-08     
   0.006239       6.436958         -2.135776e-08     
   0.006239       6.721980         -4.405921e-09     
   0.006239       7.013143         -8.235159e-11     
   0.006239       7.309662         1.244793e-10      
   0.006239       7.610739         2.031269e-11      
   0.006239       7.915560         -2.296967e-13     
   0.006239       8.223305         -3.961362e-13     
   0.006239       8.533144         -3.060994e-14     
   0.006239       8.844241         2.959653e-15      
