#       k             kp                  V           
   0.001580       0.001580         4.205048e-06      
   0.001580       0.008319         2.214321e-05      
   0.001580       0.020424         5.431268e-05      
   0.001580       0.037866         1.003796e-04      
   0.001580       0.060596         1.595863e-04      
   0.001580       0.088555         2.304151e-04      
   0.001580       0.121667         3.103104e-04      
   0.001580       0.159843         3.955201e-04      
   0.001580       0.202979         4.811559e-04      
   0.001580       0.250960         5.616205e-04      
   0.001580       0.303656         6.313969e-04      
   0.001580       0.360925         6.860106e-04      
   0.001580       0.422613         7.228294e-04      
   0.001580       0.488552         7.413807e-04      
   0.001580       0.558567         7.431082e-04      
   0.001580       0.632467         7.307975e-04      
   0.001580       0.710054         7.079916e-04      
   0.001580       0.791119         6.784952e-04      
   0.001580       0.875442         6.458568e-04      
   0.001580       0.962797         6.128597e-04      
   0.001580       1.052948         5.813217e-04      
   0.001580       1.145653         5.523275e-04      
   0.001580       1.240660         5.265338e-04      
   0.001580       1.337714         5.041881e-04      
   0.001580       1.436554         4.850668e-04      
   0.001580       1.536913         4.686728e-04      
   0.001580       1.638520         4.544949e-04      
   0.001580       1.741102         4.420009e-04      
   0.001580       1.844381         4.305556e-04      
   0.001580       1.948080         4.195472e-04      
   0.001580       2.051920         4.085212e-04      
   0.001580       2.155619         3.971168e-04      
   0.001580       2.258898         3.850097e-04      
   0.001580       2.361480         3.719960e-04      
   0.001580       2.463087         3.580280e-04      
   0.001580       2.563446         3.431346e-04      
   0.001580       2.662286         3.273877e-04      
   0.001580       2.759340         3.109398e-04      
   0.001580       2.854347         2.940149e-04      
   0.001580       2.947052         2.768491e-04      
   0.001580       3.037203         2.596686e-04      
   0.001580       3.124558         2.427013e-04      
   0.001580       3.208881         2.261725e-04      
   0.001580       3.289946         2.102781e-04      
   0.001580       3.367533         1.951717e-04      
   0.001580       3.441433         1.809712e-04      
   0.001580       3.511448         1.677655e-04      
   0.001580       3.577387         1.556154e-04      
   0.001580       3.639075         1.445518e-04      
   0.001580       3.696344         1.345789e-04      
   0.001580       3.749040         1.256804e-04      
   0.001580       3.797021         1.178266e-04      
   0.001580       3.840157         1.109793e-04      
   0.001580       3.878333         1.050955e-04      
   0.001580       3.911445         1.001306e-04      
   0.001580       3.939404         9.604122e-05      
   0.001580       3.962134         9.278719e-05      
   0.001580       3.979576         9.033392e-05      
   0.001580       3.991681         8.865363e-05      
   0.001580       3.998420         8.772619e-05      
   0.001580       4.008294         8.637779e-05      
   0.001580       4.043674         8.164783e-05      
   0.001580       4.107227         7.355552e-05      
   0.001580       4.198794         6.281558e-05      
   0.001580       4.318131         5.044352e-05      
   0.001580       4.464916         3.768134e-05      
   0.001580       4.638754         2.581851e-05      
   0.001580       4.839176         1.594517e-05      
   0.001580       5.065642         8.698035e-06      
   0.001580       5.317541         4.102873e-06      
   0.001580       5.594194         1.649292e-06      
   0.001580       5.894856         5.717415e-07      
   0.001580       6.218716         1.827847e-07      
   0.001580       6.564900         5.885046e-08      
   0.001580       6.932477         1.825938e-08      
   0.001580       7.320454         4.494464e-09      
   0.001580       7.727785         6.775498e-10      
   0.001580       8.153374         2.156744e-11      
   0.001580       8.596072         -1.179344e-11     
   0.001580       9.054685         -1.764193e-12     
   0.001580       9.527979         3.769324e-14      
   0.001580       10.014676        2.710765e-14      
   0.001580       10.513464        1.288129e-15      
   0.001580       11.023000        -1.398552e-16     
   0.001580       11.541909        -1.171611e-17     
   0.001580       12.068793        1.914136e-19      
   0.001580       12.602230        3.158477e-20      
   0.001580       13.140784        1.015931e-22      
   0.001580       13.683002        -3.273436e-23     
   0.001580       14.227422        -2.291237e-25     
   0.001580       14.772578        1.537693e-26      
   0.001580       15.316998        8.326464e-29      
   0.001580       15.859216        -3.481037e-30     
   0.001580       16.397770        -8.493722e-33     
   0.001580       16.931207        3.941022e-34      
   0.001580       17.458091        -4.541642e-37     
   0.001580       17.977000        -1.917688e-38     
   0.001580       18.486536        1.254456e-40      
   0.001580       18.985324        -4.761041e-39     
   0.001580       19.472021        -6.484483e-37     
   0.001580       19.945315        -8.370872e-35     
   0.001580       20.403928        -9.968171e-33     
   0.001580       20.846626        -1.066906e-30     
   0.001580       21.272215        -1.000429e-28     
   0.001580       21.679546        -8.014488e-27     
   0.001580       22.067523        -5.353171e-25     
   0.001580       22.435100        -2.909855e-23     
   0.001580       22.781284        -1.259685e-21     
   0.001580       23.105144        -4.241447e-20     
   0.001580       23.405806        -1.090803e-18     
   0.001580       23.682459        -2.113078e-17     
   0.001580       23.934358        -2.974572e-16     
   0.001580       24.160824        -3.100375e-15     
   0.001580       24.361246        -2.405765e-14     
   0.001580       24.535084        -1.250453e-13     
   0.001580       24.681869        -4.261321e-13     
   0.001580       24.801206        -1.067661e-12     
   0.001580       24.892773        -2.371800e-12     
   0.001580       24.956326        -6.067502e-12     
   0.001580       24.991706        -3.394609e-11     
   0.008319       0.001580         2.214321e-05      
   0.008319       0.008319         1.166031e-04      
   0.008319       0.020424         2.860032e-04      
   0.008319       0.037866         5.285853e-04      
   0.008319       0.060596         8.403605e-04      
   0.008319       0.088555         1.213337e-03      
   0.008319       0.121667         1.634060e-03      
   0.008319       0.159843         2.082771e-03      
   0.008319       0.202979         2.533732e-03      
   0.008319       0.250960         2.957465e-03      
   0.008319       0.303656         3.324918e-03      
   0.008319       0.360925         3.612523e-03      
   0.008319       0.422613         3.806415e-03      
   0.008319       0.488552         3.904104e-03      
   0.008319       0.558567         3.913195e-03      
   0.008319       0.632467         3.848361e-03      
   0.008319       0.710054         3.728265e-03      
   0.008319       0.791119         3.572942e-03      
   0.008319       0.875442         3.401073e-03      
   0.008319       0.962797         3.227312e-03      
   0.008319       1.052948         3.061231e-03      
   0.008319       1.145653         2.908546e-03      
   0.008319       1.240660         2.772718e-03      
   0.008319       1.337714         2.655048e-03      
   0.008319       1.436554         2.554356e-03      
   0.008319       1.536913         2.468026e-03      
   0.008319       1.638520         2.393365e-03      
   0.008319       1.741102         2.327571e-03      
   0.008319       1.844381         2.267302e-03      
   0.008319       1.948080         2.209333e-03      
   0.008319       2.051920         2.151270e-03      
   0.008319       2.155619         2.091215e-03      
   0.008319       2.258898         2.027459e-03      
   0.008319       2.361480         1.958931e-03      
   0.008319       2.463087         1.885376e-03      
   0.008319       2.563446         1.806948e-03      
   0.008319       2.662286         1.724024e-03      
   0.008319       2.759340         1.637411e-03      
   0.008319       2.854347         1.548284e-03      
   0.008319       2.947052         1.457890e-03      
   0.008319       3.037203         1.367418e-03      
   0.008319       3.124558         1.278068e-03      
   0.008319       3.208881         1.191028e-03      
   0.008319       3.289946         1.107328e-03      
   0.008319       3.367533         1.027778e-03      
   0.008319       3.441433         9.529979e-04      
   0.008319       3.511448         8.834569e-04      
   0.008319       3.577387         8.194745e-04      
   0.008319       3.639075         7.612136e-04      
   0.008319       3.696344         7.086960e-04      
   0.008319       3.749040         6.618364e-04      
   0.008319       3.797021         6.204782e-04      
   0.008319       3.840157         5.844202e-04      
   0.008319       3.878333         5.534361e-04      
   0.008319       3.911445         5.272912e-04      
   0.008319       3.939404         5.057564e-04      
   0.008319       3.962134         4.886207e-04      
   0.008319       3.979576         4.757017e-04      
   0.008319       3.991681         4.668533e-04      
   0.008319       3.998420         4.619693e-04      
   0.008319       4.008294         4.548687e-04      
   0.008319       4.043674         4.299606e-04      
   0.008319       4.107227         3.873463e-04      
   0.008319       4.198794         3.307895e-04      
   0.008319       4.318131         2.656379e-04      
   0.008319       4.464916         1.984320e-04      
   0.008319       4.638754         1.359619e-04      
   0.008319       4.839176         8.396835e-05      
   0.008319       5.065642         4.580457e-05      
   0.008319       5.317541         2.160611e-05      
   0.008319       5.594194         8.685354e-06      
   0.008319       5.894856         3.010859e-06      
   0.008319       6.218716         9.625653e-07      
   0.008319       6.564900         3.099118e-07      
   0.008319       6.932477         9.615504e-08      
   0.008319       7.320454         2.366810e-08      
   0.008319       7.727785         3.568026e-09      
   0.008319       8.153374         1.135809e-10      
   0.008319       8.596072         -6.210373e-11     
   0.008319       9.054685         -9.290244e-12     
   0.008319       9.527979         1.984882e-13      
   0.008319       10.014676        1.427485e-13      
   0.008319       10.513464        6.783271e-15      
   0.008319       11.023000        -7.364786e-16     
   0.008319       11.541909        -6.169705e-17     
   0.008319       12.068793        1.007990e-18      
