#       k             kp                  V           
   0.001580       0.001580         7.405636e-06      
   0.001580       0.008319         3.899660e-05      
   0.001580       0.020424         9.561149e-05      
   0.001580       0.037866         1.765351e-04      
   0.001580       0.060596         2.800637e-04      
   0.001580       0.088555         4.027632e-04      
   0.001580       0.121667         5.388625e-04      
   0.001580       0.159843         6.799245e-04      
   0.001580       0.202979         8.151616e-04      
   0.001580       0.250960         9.326688e-04      
   0.001580       0.303656         1.021527e-03      
   0.001580       0.360925         1.074231e-03      
   0.001580       0.422613         1.088476e-03      
   0.001580       0.488552         1.067412e-03      
   0.001580       0.558567         1.018202e-03      
   0.001580       0.632467         9.497363e-04      
   0.001580       0.710054         8.707203e-04      
   0.001580       0.791119         7.886894e-04      
   0.001580       0.875442         7.095295e-04      
   0.001580       0.962797         6.370562e-04      
   0.001580       1.052948         5.729402e-04      
   0.001580       1.145653         5.173636e-04      
   0.001580       1.240660         4.698845e-04      
   0.001580       1.337714         4.297086e-04      
   0.001580       1.436554         3.955873e-04      
   0.001580       1.536913         3.660854e-04      
   0.001580       1.638520         3.400307e-04      
   0.001580       1.741102         3.165007e-04      
   0.001580       1.844381         2.945996e-04      
   0.001580       1.948080         2.735836e-04      
   0.001580       2.051920         2.530513e-04      
   0.001580       2.155619         2.328057e-04      
   0.001580       2.258898         2.127076e-04      
   0.001580       2.361480         1.927646e-04      
   0.001580       2.463087         1.731625e-04      
   0.001580       2.563446         1.541289e-04      
   0.001580       2.662286         1.358678e-04      
   0.001580       2.759340         1.186016e-04      
   0.001580       2.854347         1.025557e-04      
   0.001580       2.947052         8.789152e-05      
   0.001580       3.037203         7.469286e-05      
   0.001580       3.124558         6.299284e-05      
   0.001580       3.208881         5.278187e-05      
   0.001580       3.289946         4.399980e-05      
   0.001580       3.367533         3.654263e-05      
   0.001580       3.441433         3.028215e-05      
   0.001580       3.511448         2.508175e-05      
   0.001580       3.577387         2.080394e-05      
   0.001580       3.639075         1.731497e-05      
   0.001580       3.696344         1.448977e-05      
   0.001580       3.749040         1.221611e-05      
   0.001580       3.797021         1.039680e-05      
