#       k             kp                  V           
   0.001580       0.001580         -8.417401e-12     
   0.001580       0.008319         -2.339928e-10     
   0.001580       0.020424         -1.409245e-09     
   0.001580       0.037866         -4.817107e-09     
   0.001580       0.060596         -1.219943e-08     
   0.001580       0.088555         -2.553437e-08     
   0.001580       0.121667         -4.662024e-08     
   0.001580       0.159843         -7.646975e-08     
   0.001580       0.202979         -1.146095e-07     
   0.001580       0.250960         -1.585451e-07     
   0.001580       0.303656         -2.037531e-07     
   0.001580       0.360925         -2.444758e-07     
   0.001580       0.422613         -2.752247e-07     
   0.001580       0.488552         -2.923759e-07     
   0.001580       0.558567         -2.949928e-07     
   0.001580       0.632467         -2.844381e-07     
   0.001580       0.710054         -2.632520e-07     
   0.001580       0.791119         -2.342639e-07     
   0.001580       0.875442         -2.003310e-07     
   0.001580       0.962797         -1.642269e-07     
   0.001580       1.052948         -1.283545e-07     
   0.001580       1.145653         -9.467778e-08     
   0.001580       1.240660         -6.498795e-08     
   0.001580       1.337714         -4.085892e-08     
   0.001580       1.436554         -2.312773e-08     
   0.001580       1.536913         -1.155626e-08     
   0.001580       1.638520         -4.991027e-09     
   0.001580       1.741102         -1.827151e-09     
   0.001580       1.844381         -5.577311e-10     
   0.001580       1.948080         -1.403667e-10     
   0.001580       2.051920         -2.919020e-11     
   0.001580       2.155619         -5.168296e-12     
   0.001580       2.258898         -8.350735e-13     
   0.001580       2.361480         -1.348515e-13     
   0.001580       2.463087         -2.292179e-14     
   0.001580       2.563446         -4.068823e-15     
   0.001580       2.662286         -7.402978e-16     
   0.001580       2.759340         -1.366710e-16     
   0.001580       2.854347         -2.520772e-17     
   0.001580       2.947052         -4.555350e-18     
   0.001580       3.037203         -7.979092e-19     
   0.001580       3.124558         -1.358251e-19     
   0.001580       3.208881         -2.275379e-20     
   0.001580       3.289946         -3.814881e-21     
   0.001580       3.367533         -6.510163e-22     
   0.001580       3.441433         -1.147944e-22     
   0.001580       3.511448         -2.119186e-23     
   0.001580       3.577387         -4.144264e-24     
   0.001580       3.639075         -8.678293e-25     
   0.001580       3.696344         -1.965196e-25     
   0.001580       3.749040         -4.855963e-26     
   0.001580       3.797021         -1.320468e-26     
   0.001580       3.840157         -3.984910e-27     
   0.001580       3.878333         -1.346296e-27     
   0.001580       3.911445         -5.139330e-28     
   0.001580       3.939404         -2.238311e-28     
   0.001580       3.962134         -1.123179e-28     
   0.001580       3.979576         -6.555434e-29     
   0.001580       3.991681         -4.487750e-29     
   0.001580       3.998420         -3.626993e-29     
   0.001580       4.008294         -2.647750e-29     
   0.001580       4.043674         -8.323221e-30     
   0.001580       4.107227         -8.916392e-31     
   0.001580       4.198794         -1.488111e-32     
   0.001580       4.318131         7.626377e-34      
   0.001580       4.464916         6.437009e-36      
   0.001580       4.638754         -1.212449e-38     
   0.001580       4.839176         -7.288343e-43     
   0.001580       5.065642         -5.957519e-44     
   0.001580       5.317541         4.032981e-47      
   0.001580       5.594194         -5.042617e-51     
   0.001580       5.894856         8.434057e-56      
   0.001580       6.218716         3.831660e-61      
   0.001580       6.564900         -1.267073e-66     
   0.001580       6.932477         1.620756e-73      
   0.001580       7.320454         -8.815478e-82     
   0.001580       7.727785         1.365302e-91      
   0.001580       8.153374        -3.634413e-103     
   0.001580       8.596072         9.539401e-117     
   0.001580       9.054685        -1.374317e-132     
   0.001580       9.527979         5.958193e-151     
   0.001580       10.014676       -4.256938e-172     
   0.001580       10.513464        2.783024e-196     
   0.001580       11.023000       -9.523418e-224     
   0.001580       11.541909        1.022741e-254     
   0.001580       12.068793       -2.206453e-289     
   0.001580       12.602230        8.359591e-321     
   0.001580       13.140784        0.000000e+00      
   0.001580       13.683002        0.000000e+00      
   0.001580       14.227422        0.000000e+00      
   0.001580       14.772578        0.000000e+00      
   0.001580       15.316998        0.000000e+00      
   0.001580       15.859216        0.000000e+00      
   0.001580       16.397770        0.000000e+00      
   0.001580       16.931207        0.000000e+00      
   0.001580       17.458091        0.000000e+00      
   0.001580       17.977000        0.000000e+00      
   0.001580       18.486536        0.000000e+00      
   0.001580       18.985324        0.000000e+00      
   0.001580       19.472021        0.000000e+00      
   0.001580       19.945315        0.000000e+00      
   0.001580       20.403928        0.000000e+00      
   0.001580       20.846626        0.000000e+00      
   0.001580       21.272215        0.000000e+00      
   0.001580       21.679546        0.000000e+00      
   0.001580       22.067523        0.000000e+00      
   0.001580       22.435100       -5.755865e-321     
   0.001580       22.781284       -1.631952e-268     
   0.001580       23.105144       -2.164996e-221     
   0.001580       23.405806        2.429395e-178     
   0.001580       23.682459        7.414971e-141     
   0.001580       23.934358        5.377128e-109     
   0.001580       24.160824        1.391137e-82      
   0.001580       24.361246        1.469071e-61      
   0.001580       24.535084        -1.125027e-44     
   0.001580       24.681869        -1.024595e-31     
   0.001580       24.801206        -1.034265e-22     
   0.001580       24.892773        -7.119618e-17     
   0.001580       24.956326        -1.706305e-13     
   0.001580       24.991706        -5.289735e-12     
   0.008319       0.001580         -2.339928e-10     
   0.008319       0.008319         -6.467009e-09     
   0.008319       0.020424         -3.907910e-08     
   0.008319       0.037866         -1.335810e-07     
   0.008319       0.060596         -3.382967e-07     
   0.008319       0.088555         -7.080822e-07     
   0.008319       0.121667         -1.292806e-06     
   0.008319       0.159843         -2.120551e-06     
   0.008319       0.202979         -3.178192e-06     
   0.008319       0.250960         -4.396559e-06     
   0.008319       0.303656         -5.650217e-06     
   0.008319       0.360925         -6.779503e-06     
   0.008319       0.422613         -7.632216e-06     
   0.008319       0.488552         -8.107865e-06     
   0.008319       0.558567         -8.180473e-06     
   0.008319       0.632467         -7.887825e-06     
   0.008319       0.710054         -7.300355e-06     
   0.008319       0.791119         -6.496526e-06     
   0.008319       0.875442         -5.555560e-06     
   0.008319       0.962797         -4.554371e-06     
   0.008319       1.052948         -3.559592e-06     
   0.008319       1.145653         -2.625686e-06     
   0.008319       1.240660         -1.802327e-06     
   0.008319       1.337714         -1.133169e-06     
   0.008319       1.436554         -6.414281e-07     
   0.008319       1.536913         -3.205089e-07     
   0.008319       1.638520         -1.384271e-07     
   0.008319       1.741102         -5.067741e-08     
   0.008319       1.844381         -1.546939e-08     
   0.008319       1.948080         -3.893319e-09     
   0.008319       2.051920         -8.096520e-10     
   0.008319       2.155619         -1.433539e-10     
   0.008319       2.258898         -2.316225e-11     
   0.008319       2.361480         -3.740249e-12     
   0.008319       2.463087         -6.357451e-13     
   0.008319       2.563446         -1.128488e-13     
   0.008319       2.662286         -2.053200e-14     
   0.008319       2.759340         -3.790525e-15     
   0.008319       2.854347         -6.991276e-16     
   0.008319       2.947052         -1.263413e-16     
   0.008319       3.037203         -2.212981e-17     
   0.008319       3.124558         -3.767076e-18     
   0.008319       3.208881         -6.310697e-19     
   0.008319       3.289946         -1.058042e-19     
   0.008319       3.367533         -1.805560e-20     
   0.008319       3.441433         -3.183749e-21     
   0.008319       3.511448         -5.877400e-22     
   0.008319       3.577387         -1.149376e-22     
   0.008319       3.639075         -2.406843e-23     
   0.008319       3.696344         -5.450279e-24     
   0.008319       3.749040         -1.346753e-24     
   0.008319       3.797021         -3.662189e-25     
   0.008319       3.840157         -1.105176e-25     
   0.008319       3.878333         -3.733826e-26     
   0.008319       3.911445         -1.425347e-26     
   0.008319       3.939404         -6.207760e-27     
   0.008319       3.962134         -3.115041e-27     
   0.008319       3.979576         -1.818095e-27     
   0.008319       3.991681         -1.244640e-27     
   0.008319       3.998420         -1.005917e-27     
   0.008319       4.008294         -7.343320e-28     
   0.008319       4.043674         -2.308380e-28     
   0.008319       4.107227         -2.472888e-29     
   0.008319       4.198794         -4.126997e-31     
   0.008319       4.318131         2.115202e-32      
   0.008319       4.464916         1.785229e-34      
   0.008319       4.638754         -3.362961e-37     
   0.008319       4.839176         -2.003743e-41     
   0.008319       5.065642         -1.652577e-42     
   0.008319       5.317541         1.118656e-45      
   0.008319       5.594194         -1.398683e-49     
   0.008319       5.894856         2.339376e-54      
   0.008319       6.218716         1.062746e-59      
   0.008319       6.564900         -3.514398e-65     
   0.008319       6.932477         4.495389e-72      
   0.008319       7.320454         -2.445093e-80     
   0.008319       7.727785         3.786852e-90      
   0.008319       8.153374        -1.008054e-101     
   0.008319       8.596072         2.645884e-115     
   0.008319       9.054685        -3.811859e-131     
   0.008319       9.527979         1.652588e-149     
   0.008319       10.014676       -1.180722e-170     
   0.008319       10.513464        7.719113e-195     
   0.008319       11.023000       -2.641456e-222     
   0.008319       11.541909        2.836720e-253     
   0.008319       12.068793       -6.119916e-288     
   0.008319       12.602230        1.042479e-321     
   0.008319       13.140784        0.000000e+00      
   0.008319       13.683002        0.000000e+00      
   0.008319       14.227422        0.000000e+00      
   0.008319       14.772578        0.000000e+00      
   0.008319       15.316998        0.000000e+00      
   0.008319       15.859216        0.000000e+00      
   0.008319       16.397770        0.000000e+00      
   0.008319       16.931207        0.000000e+00      
   0.008319       17.458091        0.000000e+00      
   0.008319       17.977000        0.000000e+00      
   0.008319       18.486536        0.000000e+00      
   0.008319       18.985324        0.000000e+00      
   0.008319       19.472021        0.000000e+00      
   0.008319       19.945315        0.000000e+00      
