#       k             kp                  V           
   0.001580       0.001580         4.009827e-06      
   0.001580       0.008319         2.111540e-05      
   0.001580       0.020424         5.178924e-05      
   0.001580       0.037866         9.570143e-05      
   0.001580       0.060596         1.521014e-04      
   0.001580       0.088555         2.194797e-04      
   0.001580       0.121667         2.952847e-04      
   0.001580       0.159843         3.757431e-04      
   0.001580       0.202979         4.558907e-04      
   0.001580       0.250960         5.299513e-04      
   0.001580       0.303656         5.920671e-04      
   0.001580       0.360925         6.372126e-04      
   0.001580       0.422613         6.619844e-04      
   0.001580       0.488552         6.649685e-04      
   0.001580       0.558567         6.466186e-04      
   0.001580       0.632467         6.088708e-04      
   0.001580       0.710054         5.547910e-04      
   0.001580       0.791119         4.883002e-04      
   0.001580       0.875442         4.138305e-04      
   0.001580       0.962797         3.359543e-04      
   0.001580       1.052948         2.592269e-04      
   0.001580       1.145653         1.881601e-04      
   0.001580       1.240660         1.268578e-04      
   0.001580       1.337714         7.823235e-05      
   0.001580       1.436554         4.331213e-05      
   0.001580       1.536913         2.105221e-05      
   0.001580       1.638520         8.751167e-06      
   0.001580       1.741102         3.011578e-06      
   0.001580       1.844381         8.192450e-07      
   0.001580       1.948080         1.617745e-07      
   0.001580       2.051920         1.759577e-08      
   0.001580       2.155619         -1.387932e-09     
   0.001580       2.258898         -1.107773e-09     
   0.001580       2.361480         -2.596140e-10     
   0.001580       2.463087         -3.046750e-11     
   0.001580       2.563446         1.580031e-12      
   0.001580       2.662286         1.767095e-12      
   0.001580       2.759340         4.942427e-13      
   0.001580       2.854347         8.548282e-14      
   0.001580       2.947052         7.447079e-15      
   0.001580       3.037203         -1.048106e-15     
   0.001580       3.124558         -6.530934e-16     
   0.001580       3.208881         -1.768387e-16     
   0.001580       3.289946         -3.291661e-17     
   0.001580       3.367533         -3.645800e-18     
   0.001580       3.441433         2.960342e-19      
   0.001580       3.511448         3.338269e-19      
   0.001580       3.577387         1.310496e-19      
   0.001580       3.639075         3.957587e-20      
   0.001580       3.696344         1.012446e-20      
   0.001580       3.749040         2.088843e-21      
   0.001580       3.797021         2.012937e-22      
   0.001580       3.840157         -1.345890e-22     
   0.001580       3.878333         -1.379115e-22     
   0.001580       3.911445         -9.540017e-23     
   0.001580       3.939404         -6.166626e-23     
   0.001580       3.962134         -4.075540e-23     
   0.001580       3.979576         -2.875989e-23     
   0.001580       3.991681         -2.224741e-23     
   0.001580       3.998420         -1.918458e-23     
   0.001580       4.008294         -1.533877e-23     
   0.001580       4.043674         -6.422335e-24     
   0.001580       4.107227         -9.308189e-25     
   0.001580       4.198794         5.214145e-26      
   0.001580       4.318131         1.235764e-26      
   0.001580       4.464916         3.595103e-28      
   0.001580       4.638754         1.544421e-29      
   0.001580       4.839176         1.225065e-31      
   0.001580       5.065642         7.716622e-35      
   0.001580       5.317541         -1.612506e-35     
   0.001580       5.594194         1.873345e-38      
   0.001580       5.894856         -2.362312e-42     
   0.001580       6.218716         1.761667e-47      
   0.001580       6.564900         7.270962e-53      
   0.001580       6.932477         -3.324367e-59     
   0.001580       7.320454         4.230050e-67      
   0.001580       7.727785         -1.314032e-76     
   0.001580       8.153374         6.552769e-88      
   0.001580       8.596072        -3.173781e-101     
   0.001580       9.054685         8.626349e-117     
   0.001580       9.527979        -7.383408e-135     
   0.001580       10.014676        1.100923e-155     
   0.001580       10.513464       -1.586237e-179     
   0.001580       11.023000        1.252312e-206     
   0.001580       11.541909       -3.207767e-237     
   0.001580       12.068793        1.684421e-271     
   0.001580       12.602230       -1.248028e-309     
   0.001580       13.140784        0.000000e+00      
   0.001580       13.683002        0.000000e+00      
   0.001580       14.227422        0.000000e+00      
   0.001580       14.772578        0.000000e+00      
   0.001580       15.316998        0.000000e+00      
   0.001580       15.859216        0.000000e+00      
   0.001580       16.397770        0.000000e+00      
   0.001580       16.931207        0.000000e+00      
   0.001580       17.458091        0.000000e+00      
   0.001580       17.977000        0.000000e+00      
   0.001580       18.486536        0.000000e+00      
   0.001580       18.985324        0.000000e+00      
   0.001580       19.472021        0.000000e+00      
   0.001580       19.945315        0.000000e+00      
   0.001580       20.403928        0.000000e+00      
   0.001580       20.846626        0.000000e+00      
   0.001580       21.272215        0.000000e+00      
   0.001580       21.679546        0.000000e+00      
   0.001580       22.067523        0.000000e+00      
   0.001580       22.435100       -7.203357e-315     
   0.001580       22.781284       -1.497098e-262     
   0.001580       23.105144       -2.560312e-215     
   0.001580       23.405806       -1.750065e-173     
   0.001580       23.682459        9.161494e-138     
   0.001580       23.934358        2.712255e-105     
   0.001580       24.160824        5.446959e-79      
   0.001580       24.361246        4.930975e-58      
   0.001580       24.535084        -9.303785e-42     
   0.001580       24.681869        -8.253762e-29     
   0.001580       24.801206        -6.023208e-20     
   0.001580       24.892773        -2.941598e-14     
   0.001580       24.956326        -5.203305e-11     
   0.001580       24.991706        -1.156342e-09     
   0.008319       0.001580         2.111540e-05      
   0.008319       0.008319         1.111907e-04      
   0.008319       0.020424         2.727148e-04      
   0.008319       0.037866         5.039504e-04      
   0.008319       0.060596         8.009455e-04      
   0.008319       0.088555         1.155753e-03      
   0.008319       0.121667         1.554936e-03      
   0.008319       0.159843         1.978629e-03      
   0.008319       0.202979         2.400692e-03      
   0.008319       0.250960         2.790707e-03      
   0.008319       0.303656         3.117826e-03      
   0.008319       0.360925         3.355582e-03      
   0.008319       0.422613         3.486047e-03      
   0.008319       0.488552         3.501773e-03      
   0.008319       0.558567         3.405151e-03      
   0.008319       0.632467         3.206381e-03      
   0.008319       0.710054         2.921610e-03      
   0.008319       0.791119         2.571483e-03      
   0.008319       0.875442         2.179335e-03      
   0.008319       0.962797         1.769238e-03      
   0.008319       1.052948         1.365184e-03      
   0.008319       1.145653         9.909328e-04      
   0.008319       1.240660         6.680988e-04      
   0.008319       1.337714         4.120197e-04      
   0.008319       1.436554         2.281129e-04      
   0.008319       1.536913         1.108785e-04      
   0.008319       1.638520         4.609210e-05      
   0.008319       1.741102         1.586235e-05      
   0.008319       1.844381         4.315227e-06      
   0.008319       1.948080         8.521680e-07      
   0.008319       2.051920         9.270233e-08      
