#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.869732e+08      2.869784e+08     -5.407617e+03      2.130788e+02   
     0.001185          0.009274        1.100521e+08      1.100554e+08     -3.560616e+03      2.017762e+02   
     0.001185          0.022740        5.299996e+07      5.300231e+07     -2.535894e+03      1.851844e+02   
     0.001185          0.042083        3.095324e+07      3.095503e+07     -1.957366e+03      1.691169e+02   
     0.001185          0.067187        2.004083e+07      2.004225e+07     -1.574557e+03      1.552685e+02   
     0.001185          0.097901        1.384647e+07      1.384764e+07     -1.319937e+03      1.437081e+02   
     0.001185          0.134040        1.028200e+07      1.028301e+07     -1.143210e+03      1.338789e+02   
     0.001185          0.175388        7.602077e+06      7.602935e+06     -9.830070e+02      1.251026e+02   
     0.001185          0.221694        5.998615e+06      5.999371e+06     -8.732103e+02      1.169220e+02   
     0.001185          0.272682        4.700820e+06      4.701483e+06     -7.719096e+02      1.093513e+02   
     0.001185          0.328043        3.953707e+06      3.954313e+06     -7.089270e+02      1.022569e+02   
     0.001185          0.387446        3.318254e+06      3.318808e+06     -6.494670e+02      9.539900e+01   
     0.001185          0.450533        2.770290e+06      2.770795e+06     -5.934282e+02      8.872223e+01   
     0.001185          0.516924        2.299901e+06      2.300359e+06     -5.407093e+02      8.207498e+01   
     0.001185          0.586221        2.090934e+06      2.091374e+06     -5.155631e+02      7.542955e+01   
     0.001185          0.658006        1.720203e+06      1.720601e+06     -4.676339e+02      6.960955e+01   
     0.001185          0.731848        1.556472e+06      1.556853e+06     -4.448256e+02      6.375150e+01   
     0.001185          0.807302        1.267742e+06      1.268086e+06     -4.014581e+02      5.768310e+01   
     0.001185          0.883916        1.141051e+06      1.141379e+06     -3.808736e+02      5.247028e+01   
     0.001185          0.961228        1.025090e+06      1.025403e+06     -3.610050e+02      4.744498e+01   
     0.001185          1.038772        9.191192e+05      9.194182e+05     -3.418397e+02      4.284479e+01   
     0.001185          1.116084        8.224389e+05      8.227238e+05     -3.233650e+02      3.850679e+01   
     0.001185          1.192698        7.343852e+05      7.346564e+05     -3.055682e+02      3.437798e+01   
     0.001185          1.268152        6.543312e+05      6.545890e+05     -2.884366e+02      3.066786e+01   
     0.001185          1.341994        5.816847e+05      5.819294e+05     -2.719576e+02      2.726065e+01   
