#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709968e+09      1.709981e+09     -1.400198e+04      8.061387e+02   
     0.001185          0.009274        8.519885e+08      8.519977e+08     -9.960622e+03      7.755159e+02   
     0.001185          0.022740        4.378373e+08      4.378438e+08     -7.306512e+03      7.299479e+02   
     0.001185          0.042083        2.656373e+08      2.656423e+08     -5.740420e+03      6.844128e+02   
     0.001185          0.067187        1.772455e+08      1.772495e+08     -4.693477e+03      6.444662e+02   
     0.001185          0.097901        1.264294e+08      1.264328e+08     -3.977987e+03      6.099673e+02   
     0.001185          0.134040        9.463579e+07      9.463863e+07     -3.425905e+03      5.791772e+02   
     0.001185          0.175388        7.382325e+07      7.382573e+07     -3.038722e+03      5.507190e+02   
     0.001185          0.221694        5.816832e+07      5.817049e+07     -2.697426e+03      5.238415e+02   
     0.001185          0.272682        4.838210e+07      4.838408e+07     -2.479803e+03      4.979146e+02   
     0.001185          0.328043        4.069214e+07      4.069394e+07     -2.274211e+03      4.726640e+02   
     0.001185          0.387446        3.404889e+07      3.405052e+07     -2.080309e+03      4.470934e+02   
     0.001185          0.450533        2.833513e+07      2.833660e+07     -1.897754e+03      4.212949e+02   
     0.001185          0.516924        2.498905e+07      2.499043e+07     -1.782185e+03      3.964193e+02   
     0.001185          0.586221        2.197893e+07      2.198023e+07     -1.671406e+03      3.709008e+02   
     0.001185          0.658006        1.927723e+07      1.927845e+07     -1.565316e+03      3.452278e+02   
     0.001185          0.731848        1.803390e+07      1.803509e+07     -1.513997e+03      3.196673e+02   
     0.001185          0.807302        1.574695e+07      1.574806e+07     -1.414749e+03      2.962176e+02   
     0.001185          0.883916        1.469747e+07      1.469856e+07     -1.366795e+03      2.716826e+02   
     0.001185          0.961228        1.277269e+07      1.277371e+07     -1.274162e+03      2.491865e+02   
     0.001185          1.038772        1.189209e+07      1.189310e+07     -1.229457e+03      2.279210e+02   
     0.001185          1.116084        1.106269e+07      1.106366e+07     -1.185811e+03      2.072436e+02   
