#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547092e+08      4.547157e+08     -6.783351e+03      2.433208e+02   
     0.001185          0.009274        1.668039e+08      1.668080e+08     -4.370679e+03      2.288407e+02   
     0.001185          0.022740        7.642643e+07      7.642926e+07     -3.043866e+03      2.078533e+02   
     0.001185          0.042083        4.250504e+07      4.250714e+07     -2.291475e+03      1.876713e+02   
     0.001185          0.067187        2.645424e+07      2.645590e+07     -1.825308e+03      1.708859e+02   
     0.001185          0.097901        1.789792e+07      1.789927e+07     -1.502596e+03      1.570088e+02   
     0.001185          0.134040        1.277258e+07      1.277371e+07     -1.274162e+03      1.454798e+02   
     0.001185          0.175388        9.383231e+06      9.384178e+06     -1.082649e+03      1.353994e+02   
     0.001185          0.221694        7.032150e+06      7.032969e+06     -9.454429e+02      1.265857e+02   
     0.001185          0.272682        5.531393e+06      5.532113e+06     -8.385163e+02      1.183702e+02   
     0.001185          0.328043        4.307594e+06      4.308224e+06     -7.399716e+02      1.105917e+02   
     0.001185          0.387446        3.624394e+06      3.624970e+06     -6.787630e+02      1.031312e+02   
     0.001185          0.450533        3.033981e+06      3.034506e+06     -6.210262e+02      9.600272e+01   
     0.001185          0.516924        2.525988e+06      2.526465e+06     -5.666601e+02      8.917099e+01   
     0.001185          0.586221        2.090941e+06      2.091374e+06     -5.155631e+02      8.276239e+01   
     0.001185          0.658006        1.720209e+06      1.720601e+06     -4.676339e+02      7.610427e+01   
     0.001185          0.731848        1.556479e+06      1.556853e+06     -4.448256e+02      7.020847e+01   
     0.001185          0.807302        1.267748e+06      1.268086e+06     -4.014581e+02      6.399151e+01   
     0.001185          0.883916        1.141057e+06      1.141379e+06     -3.808736e+02      5.857904e+01   
     0.001185          0.961228        1.025095e+06      1.025403e+06     -3.610050e+02      5.330873e+01   
     0.001185          1.038772        9.191246e+05      9.194182e+05     -3.418397e+02      4.819527e+01   
     0.001185          1.116084        8.224440e+05      8.227238e+05     -3.233650e+02      4.356009e+01   
