#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.164031e+08      2.164076e+08     -4.722447e+03      1.766610e+02   
     0.001185          0.009274        8.615969e+07      8.616268e+07     -3.154466e+03      1.667209e+02   
     0.001185          0.022740        4.193507e+07      4.193717e+07     -2.253854e+03      1.520947e+02   
     0.001185          0.042083        2.430648e+07      2.430807e+07     -1.733523e+03      1.377432e+02   
     0.001185          0.067187        1.571310e+07      1.571439e+07     -1.411724e+03      1.255425e+02   
     0.001185          0.097901        1.087366e+07      1.087471e+07     -1.165558e+03      1.153034e+02   
     0.001185          0.134040        7.696137e+06      7.697013e+06     -9.830070e+02      1.065844e+02   
     0.001185          0.175388        5.976420e+06      5.977191e+06     -8.699819e+02      9.893213e+01   
     0.001185          0.221694        4.501534e+06      4.502183e+06     -7.412908e+02      9.206519e+01   
     0.001185          0.272682        3.624377e+06      3.624970e+06     -6.787630e+02      8.581160e+01   
     0.001185          0.328043        2.770281e+06      2.770795e+06     -5.934282e+02      7.985817e+01   
     0.001185          0.387446        2.299893e+06      2.300359e+06     -5.407093e+02      7.430774e+01   
     0.001185          0.450533        1.898034e+06      1.898456e+06     -4.912089e+02      6.892351e+01   
     0.001185          0.516924        1.556472e+06      1.556853e+06     -4.448256e+02      6.344718e+01   
     0.001185          0.586221        1.405939e+06      1.406303e+06     -4.227712e+02      5.851913e+01   
     0.001185          0.658006        1.141052e+06      1.141379e+06     -3.808736e+02      5.362587e+01   
     0.001185          0.731848        1.025091e+06      1.025403e+06     -3.610050e+02      4.917392e+01   
     0.001185          0.807302        9.127416e+05      9.130366e+05     -3.394670e+02      4.439668e+01   
     0.001185          0.883916        7.343911e+05      7.346564e+05     -3.055682e+02      4.031442e+01   
     0.001185          0.961228        6.543370e+05      6.545890e+05     -2.884366e+02      3.645453e+01   
     0.001185          1.038772        5.816904e+05      5.819294e+05     -2.719576e+02      3.291287e+01   
     0.001185          1.116084        5.158924e+05      5.161189e+05     -2.561184e+02      2.959084e+01   
     0.001185          1.192698        4.564165e+05      4.566309e+05     -2.409066e+02      2.644696e+01   
     0.001185          1.268152        4.027672e+05      4.029699e+05     -2.263092e+02      2.357825e+01   
     0.001185          1.341994        3.544787e+05      3.546700e+05     -2.123138e+02      2.096567e+01   
     0.001185          1.413779        3.111137e+05      3.112940e+05     -1.989076e+02      1.859828e+01   
     0.001185          1.483076        3.111117e+05      3.112940e+05     -1.989076e+02      1.668391e+01   
     0.001185          1.549467        2.722608e+05      2.724317e+05     -1.860779e+02      1.517941e+01   
     0.001185          1.612554        2.375390e+05      2.376993e+05     -1.738121e+02      1.349037e+01   
     0.001185          1.671957        2.065880e+05      2.067381e+05     -1.620975e+02      1.200583e+01   
     0.001185          1.727318        2.065871e+05      2.067381e+05     -1.620975e+02      1.103782e+01   
     0.001185          1.778306        1.790722e+05      1.792131e+05     -1.509214e+02      1.004131e+01   
     0.001185          1.824612        1.546809e+05      1.548121e+05     -1.402712e+02      9.025479e+00   
     0.001185          1.865960        1.546804e+05      1.548121e+05     -1.402712e+02      8.546058e+00   
     0.001185          1.902099        1.331225e+05      1.332449e+05     -1.301341e+02      7.781444e+00   
     0.001185          1.932813        1.331223e+05      1.332449e+05     -1.301341e+02      7.507298e+00   
     0.001185          1.957917        1.331219e+05      1.332449e+05     -1.301341e+02      7.175931e+00   
     0.001185          1.977260        1.141280e+05      1.142418e+05     -1.204976e+02      6.732822e+00   
     0.001185          1.990726        1.141279e+05      1.142418e+05     -1.204976e+02      6.605063e+00   
     0.001185          1.998238        1.141279e+05      1.142418e+05     -1.204976e+02      6.585627e+00   
     0.006239          0.001762        6.873327e+07      6.873599e+07     -2.817063e+03      9.597972e+01   
     0.006239          0.009274        6.356097e+07      6.356333e+07     -2.457176e+03      9.330520e+01   
     0.006239          0.022740        4.009623e+07      4.009813e+07     -1.987927e+03      8.979873e+01   
     0.006239          0.042083        2.403139e+07      2.403291e+07     -1.603117e+03      8.607119e+01   
     0.006239          0.067187        1.562887e+07      1.563011e+07     -1.320978e+03      8.235649e+01   
     0.006239          0.097901        1.075417e+07      1.075520e+07     -1.107398e+03      7.871491e+01   
     0.006239          0.134040        7.775960e+06      7.776835e+06     -9.497554e+02      7.512004e+01   
     0.006239          0.175388        5.828729e+06      5.829483e+06     -8.258799e+02      7.152015e+01   
     0.006239          0.221694        4.489928e+06      4.490585e+06     -7.246844e+02      6.784232e+01   
     0.006239          0.272682        3.528963e+06      3.529546e+06     -6.472417e+02      6.414090e+01   
     0.006239          0.328043        2.846945e+06      2.847466e+06     -5.811684e+02      6.036769e+01   
     0.006239          0.387446        2.312110e+06      2.312583e+06     -5.295387e+02      5.655319e+01   
     0.006239          0.450533        1.902942e+06      1.903370e+06     -4.810609e+02      5.265678e+01   
     0.006239          0.516924        1.601863e+06      1.602250e+06     -4.356359e+02      4.871664e+01   
     0.006239          0.586221        1.394874e+06      1.395240e+06     -4.107800e+02      4.482656e+01   
     0.006239          0.658006        1.141047e+06      1.141379e+06     -3.730051e+02      4.097172e+01   
     0.006239          0.731848        1.025087e+06      1.025403e+06     -3.535470e+02      3.719189e+01   
     0.006239          0.807302        8.772962e+05      8.775823e+05     -3.195443e+02      3.348567e+01   
     0.006239          0.883916        7.364511e+05      7.367203e+05     -2.992554e+02      3.001316e+01   
     0.006239          0.961228        6.543332e+05      6.545890e+05     -2.824777e+02      2.670755e+01   
     0.006239          1.038772        5.816867e+05      5.819294e+05     -2.663391e+02      2.361009e+01   
     0.006239          1.116084        5.158888e+05      5.161189e+05     -2.508272e+02      2.075551e+01   
     0.006239          1.192698        4.564131e+05      4.566309e+05     -2.359296e+02      1.814173e+01   
     0.006239          1.268152        4.027641e+05      4.029699e+05     -2.216339e+02      1.576902e+01   
     0.006239          1.341994        3.544757e+05      3.546700e+05     -2.079276e+02      1.363030e+01   
     0.006239          1.413779        3.159903e+05      3.161733e+05     -1.947983e+02      1.176251e+01   
     0.006239          1.483076        2.994506e+05      2.996280e+05     -1.874981e+02      1.014782e+01   
     0.006239          1.549467        2.722582e+05      2.724317e+05     -1.822337e+02      8.773232e+00   
     0.006239          1.612554        2.375367e+05      2.376993e+05     -1.702213e+02      7.559895e+00   
     0.006239          1.671957        2.065859e+05      2.067381e+05     -1.587487e+02      6.533131e+00   
     0.006239          1.727318        2.049648e+05      2.051167e+05     -1.575036e+02      5.690728e+00   
     0.006239          1.778306        1.790703e+05      1.792131e+05     -1.478035e+02      4.987703e+00   
     0.006239          1.824612        1.608084e+05      1.609414e+05     -1.373733e+02      4.385008e+00   
     0.006239          1.865960        1.546787e+05      1.548121e+05     -1.373733e+02      3.948313e+00   
     0.006239          1.902099        1.387575e+05      1.388814e+05     -1.274457e+02      3.543591e+00   
