#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706416e+07      3.706604e+07     -1.925569e+03      4.375693e+01   
     0.001185          0.009274        1.268287e+07      1.268403e+07     -1.199150e+03      3.955774e+01   
     0.001185          0.022740        5.377177e+06      5.377948e+06     -8.038445e+02      3.355474e+01   
     0.001185          0.042083        2.745726e+06      2.746281e+06     -5.829745e+02      2.790414e+01   
     0.001185          0.067187        1.570631e+06      1.571053e+06     -4.448256e+02      2.334768e+01   
     0.001185          0.097901        9.764478e+05      9.767719e+05     -3.438839e+02      1.979901e+01   
     0.001185          0.134040        6.543176e+05      6.545890e+05     -2.884366e+02      1.698537e+01   
     0.001185          0.175388        4.307225e+05      4.309351e+05     -2.273501e+02      1.477032e+01   
     0.001185          0.221694        3.111080e+05      3.112940e+05     -1.989076e+02      1.292821e+01   
     0.001185          0.272682        2.065874e+05      2.067381e+05     -1.620975e+02      1.140079e+01   
     0.001185          0.328043        1.546820e+05      1.548121e+05     -1.402712e+02      1.013632e+01   
     0.001185          0.387446        1.141303e+05      1.142418e+05     -1.204976e+02      8.974314e+00   
     0.001185          0.450533        8.473884e+04      8.483363e+04     -1.026755e+02      7.879946e+00   
     0.001185          0.516924        7.012360e+04      7.021098e+04     -9.446446e+01      7.090661e+00   
     0.001185          0.586221        4.950409e+04      4.957726e+04     -7.937929e+01      6.202707e+00   
     0.001185          0.658006        4.126656e+04      4.133346e+04     -7.247978e+01      5.574805e+00   
     0.001185          0.731848        3.420404e+04      3.426507e+04     -6.599208e+01      4.957286e+00   
     0.001185          0.807302        2.817845e+04      2.823402e+04     -5.990352e+01      4.333150e+00   
     0.001185          0.883916        2.306436e+04      2.311478e+04     -5.420144e+01      3.786348e+00   
     0.001185          0.961228        1.872612e+04      1.877164e+04     -4.881616e+01      3.300321e+00   
     0.001185          1.038772        1.512654e+04      1.516758e+04     -4.390602e+01      2.872968e+00   
     0.001185          1.116084        1.210759e+04      1.214432e+04     -3.928733e+01      2.556262e+00   
     0.001185          1.192698        9.608107e+03      9.640827e+03     -3.500444e+01      2.284473e+00   
     0.001185          1.268152        7.553962e+03      7.583014e+03     -3.104466e+01      1.991759e+00   
     0.001185          1.341994        5.879327e+03      5.905016e+03     -2.739533e+01      1.705749e+00   
     0.001185          1.413779        4.525966e+03      4.548553e+03     -2.404377e+01      1.456183e+00   
     0.001185          1.483076        4.087831e+03      4.108296e+03     -2.171656e+01      1.252064e+00   
     0.001185          1.549467        3.442518e+03      3.462327e+03     -2.097732e+01      1.168659e+00   
     0.001185          1.612554        2.584256e+03      2.601438e+03     -1.818330e+01      1.000833e+00   
     0.001185          1.671957        1.912034e+03      1.926831e+03     -1.564904e+01      8.515451e-01   
     0.001185          1.727318        1.911985e+03      1.926831e+03     -1.564904e+01      8.030368e-01   
     0.001185          1.778306        1.392082e+03      1.404762e+03     -1.336188e+01      6.809515e-01   
     0.001185          1.824612        1.392043e+03      1.404762e+03     -1.336188e+01      6.421139e-01   
     0.001185          1.865960        9.955424e+02      1.006297e+03     -1.130913e+01      5.545603e-01   
