#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001639e+09      1.001783e+09     -1.468669e+05      2.860256e+03   
     0.001185          0.009274        4.835946e+08      4.836920e+08     -1.001070e+05      2.778168e+03   
     0.001185          0.022740        2.616821e+08      2.617550e+08     -7.550766e+04      2.634228e+03   
     0.001185          0.042083        1.663076e+08      1.663666e+08     -6.160686e+04      2.527696e+03   
     0.001185          0.067187        1.154828e+08      1.155327e+08     -5.236999e+04      2.447761e+03   
     0.001185          0.097901        8.503649e+07      8.507977e+07     -4.566376e+04      2.388219e+03   
     0.001185          0.134040        6.572875e+07      6.576721e+07     -4.079722e+04      2.339289e+03   
     0.001185          0.175388        5.318910e+07      5.322418e+07     -3.738344e+04      2.296530e+03   
     0.001185          0.221694        4.314645e+07      4.317838e+07     -3.416561e+04      2.242202e+03   
     0.001185          0.272682        3.585935e+07      3.588831e+07     -3.113794e+04      2.171443e+03   
     0.001185          0.328043        3.086094e+07      3.088808e+07     -2.922228e+04      2.087904e+03   
     0.001185          0.387446        2.645448e+07      2.647987e+07     -2.738684e+04      1.994674e+03   
     0.001185          0.450533        2.258275e+07      2.260649e+07     -2.562992e+04      1.894595e+03   
     0.001185          0.516924        2.001857e+07      2.004098e+07     -2.419469e+04      1.788223e+03   
     0.001185          0.586221        1.795291e+07      1.797436e+07     -2.313798e+04      1.678975e+03   
     0.001185          0.658006        1.592197e+07      1.594232e+07     -2.191308e+04      1.565678e+03   
     0.001185          0.731848        1.462622e+07      1.464558e+07     -2.081304e+04      1.451220e+03   
     0.001185          0.807302        1.318094e+07      1.319967e+07     -2.007417e+04      1.339506e+03   
     0.001185          0.883916        1.227600e+07      1.229412e+07     -1.935299e+04      1.229947e+03   
     0.001185          0.961228        1.102664e+07      1.104417e+07     -1.864930e+04      1.122009e+03   
     0.001185          1.038772        9.899580e+06      9.915915e+06     -1.735295e+04      1.017746e+03   
     0.001185          1.116084        9.155773e+06      9.171495e+06     -1.664097e+04      9.188166e+02   
     0.001185          1.192698        8.488943e+06      8.504121e+06     -1.600506e+04      8.264453e+02   
     0.001185          1.268152        7.863064e+06      7.877709e+06     -1.538557e+04      7.407450e+02   
     0.001185          1.341994        7.428270e+06      7.442698e+06     -1.509144e+04      6.628298e+02   
