#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.909038e+08      4.909106e+08     -7.059547e+03      2.572650e+02   
     0.001185          0.009274        1.818600e+08      1.818643e+08     -4.564122e+03      2.421013e+02   
     0.001185          0.022740        8.366384e+07      8.366681e+07     -3.185979e+03      2.201378e+02   
     0.001185          0.042083        4.663715e+07      4.663935e+07     -2.402769e+03      1.990503e+02   
     0.001185          0.067187        2.908661e+07      2.908832e+07     -1.897754e+03      1.813312e+02   
     0.001185          0.097901        1.945900e+07      1.946040e+07     -1.565316e+03      1.669811e+02   
     0.001185          0.134040        1.370684e+07      1.370800e+07     -1.319937e+03      1.547640e+02   
     0.001185          0.175388        1.028201e+07      1.028301e+07     -1.143210e+03      1.442343e+02   
     0.001185          0.221694        7.720294e+06      7.721142e+06     -9.830070e+02      1.346602e+02   
     0.001185          0.272682        5.998624e+06      5.999371e+06     -8.732103e+02      1.259745e+02   
     0.001185          0.328043        5.085622e+06      5.086308e+06     -8.032887e+02      1.177734e+02   
     0.001185          0.387446        3.953715e+06      3.954313e+06     -7.089270e+02      1.102284e+02   
     0.001185          0.450533        3.318262e+06      3.318808e+06     -6.494670e+02      1.025746e+02   
     0.001185          0.516924        2.770297e+06      2.770795e+06     -5.934282e+02      9.525784e+01   
     0.001185          0.586221        2.299907e+06      2.300359e+06     -5.407093e+02      8.805164e+01   
     0.001185          0.658006        2.090940e+06      2.091374e+06     -5.155631e+02      8.138392e+01   
     0.001185          0.731848        1.720208e+06      1.720601e+06     -4.676339e+02      7.454629e+01   
     0.001185          0.807302        1.556477e+06      1.556853e+06     -4.448256e+02      6.850075e+01   
     0.001185          0.883916        1.405943e+06      1.406303e+06     -4.227712e+02      6.228204e+01   
     0.001185          0.961228        1.156995e+06      1.157319e+06     -3.808736e+02      5.623459e+01   
     0.001185          1.038772        1.025093e+06      1.025403e+06     -3.610050e+02      5.103202e+01   
     0.001185          1.116084        9.191225e+05      9.194182e+05     -3.418397e+02      4.604620e+01   
     0.001185          1.192698        8.224418e+05      8.227238e+05     -3.233650e+02      4.138377e+01   
     0.001185          1.268152        7.343879e+05      7.346564e+05     -3.055682e+02      3.707986e+01   
     0.001185          1.341994        6.543337e+05      6.545890e+05     -2.884366e+02      3.315916e+01   
     0.001185          1.413779        6.543305e+05      6.545890e+05     -2.884366e+02      2.994776e+01   
     0.001185          1.483076        5.816846e+05      5.819294e+05     -2.719576e+02      2.712142e+01   
     0.001185          1.549467        5.158870e+05      5.161189e+05     -2.561184e+02      2.419868e+01   
     0.001185          1.612554        4.564116e+05      4.566309e+05     -2.409066e+02      2.162286e+01   
     0.001185          1.671957        4.564096e+05      4.566309e+05     -2.409066e+02      1.955256e+01   
     0.001185          1.727318        4.027615e+05      4.029699e+05     -2.263092e+02      1.793564e+01   
     0.001185          1.778306        3.544739e+05      3.546700e+05     -2.123138e+02      1.616663e+01   
     0.001185          1.824612        3.544728e+05      3.546700e+05     -2.123138e+02      1.512028e+01   
     0.001185          1.865960        3.111088e+05      3.112940e+05     -1.989076e+02      1.378464e+01   
     0.001185          1.902099        3.111082e+05      3.112940e+05     -1.989076e+02      1.310068e+01   
     0.001185          1.932813        2.722577e+05      2.724317e+05     -1.860779e+02      1.209531e+01   
     0.001185          1.957917        2.722573e+05      2.724317e+05     -1.860779e+02      1.171939e+01   
     0.001185          1.977260        2.722570e+05      2.724317e+05     -1.860779e+02      1.134465e+01   
     0.001185          1.990726        2.722565e+05      2.724317e+05     -1.860779e+02      1.090431e+01   
     0.001185          1.998238        2.453632e+05      2.455264e+05     -1.738121e+02      1.061866e+01   
     0.006239          0.001762        1.425528e+08      1.425567e+08     -4.046831e+03      1.431461e+02   
     0.006239          0.009274        1.310633e+08      1.310666e+08     -3.491928e+03      1.390994e+02   
     0.006239          0.022740        7.969362e+07      7.969626e+07     -2.779892e+03      1.339401e+02   
     0.006239          0.042083        4.586374e+07      4.586582e+07     -2.203005e+03      1.285580e+02   
     0.006239          0.067187        2.891776e+07      2.891943e+07     -1.791918e+03      1.232653e+02   
     0.006239          0.097901        1.948136e+07      1.948274e+07     -1.491116e+03      1.181568e+02   
     0.006239          0.134040        1.385382e+07      1.385497e+07     -1.267452e+03      1.131533e+02   
     0.006239          0.175388        1.025066e+07      1.025165e+07     -1.095802e+03      1.081273e+02   
     0.006239          0.221694        7.857950e+06      7.858810e+06     -9.626989e+02      1.030334e+02   
     0.006239          0.272682        6.169912e+06      6.170669e+06     -8.551704e+02      9.784723e+01   
