#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795278e+08      2.796137e+08     -8.684126e+04      9.368966e+02   
     0.001185          0.009274        1.059838e+08      1.060391e+08     -5.610624e+04      8.610990e+02   
     0.001185          0.022740        4.972973e+07      4.976806e+07     -3.909768e+04      7.687913e+02   
     0.001185          0.042083        2.816336e+07      2.819242e+07     -2.975808e+04      6.985060e+02   
     0.001185          0.067187        1.776939e+07      1.779267e+07     -2.392418e+04      6.449056e+02   
     0.001185          0.097901        1.210047e+07      1.211978e+07     -1.990274e+04      6.012493e+02   
     0.001185          0.134040        8.557037e+06      8.573217e+06     -1.674393e+04      5.643509e+02   
     0.001185          0.175388        6.469413e+06      6.483636e+06     -1.475494e+04      5.313063e+02   
     0.001185          0.221694        4.778376e+06      4.790683e+06     -1.280821e+04      5.006549e+02   
     0.001185          0.272682        3.775043e+06      3.786062e+06     -1.149053e+04      4.714152e+02   
     0.001185          0.328043        3.022844e+06      3.032448e+06     -1.004593e+04      4.420957e+02   
     0.001185          0.387446        2.402023e+06      2.410763e+06     -9.153473e+03      4.138858e+02   
     0.001185          0.450533        1.984652e+06      1.992582e+06     -8.315498e+03      3.858221e+02   
     0.001185          0.516924        1.629509e+06      1.636680e+06     -7.530293e+03      3.586011e+02   
     0.001185          0.586221        1.439105e+06      1.445930e+06     -7.156942e+03      3.324552e+02   
     0.001185          0.658006        1.196922e+06      1.203065e+06     -6.447673e+03      3.046518e+02   
     0.001185          0.731848        1.019572e+06      1.025403e+06     -6.111324e+03      2.800117e+02   
     0.001185          0.807302        9.107157e+05      9.162274e+05     -5.766798e+03      2.550413e+02   
     0.001185          0.883916        7.725017e+05      7.774440e+05     -5.172853e+03      2.305061e+02   
     0.001185          0.961228        6.887937e+05      6.934681e+05     -4.882839e+03      2.084430e+02   
     0.001185          1.038772        6.012297e+05      6.056461e+05     -4.603872e+03      1.874230e+02   
     0.001185          1.116084        5.119508e+05      5.161189e+05     -4.335737e+03      1.675881e+02   
     0.001185          1.192698        4.527018e+05      4.566309e+05     -4.078220e+03      1.491382e+02   
     0.001185          1.268152        4.033667e+05      4.070652e+05     -3.831108e+03      1.325424e+02   
     0.001185          1.341994        3.745727e+05      3.780494e+05     -3.594184e+03      1.174489e+02   
     0.001185          1.413779        3.290116e+05      3.322749e+05     -3.367235e+03      1.039186e+02   
