  0.0000000000000000  0.0113713065901368  0.0000000258757847
  0.1000000000000000  0.0116170079864427  0.0000000263778460
  0.2000000000000000  0.0122460906531267  0.0000000276605181
  0.3000000000000000  0.0132585545901888  0.0000000297238011
  0.4000000000000000  0.0146047451468830  0.0000000324653261
  0.5000000000000000  0.0162225418739383  0.0000000357577196
  0.6000000000000001  0.0180422307962311  0.0000000394591046
  0.7000000000000001  0.0199903251882912  0.0000000434213034
  0.8000000000000000  0.0219919740080294  0.0000000474949102
  0.9000000000000000  0.0239723036146181  0.0000000515319131
  1.0000000000000000  0.0258574967030436  0.0000000553875378
  1.1000000000000001  0.0275764368863331  0.0000000589230778
  1.2000000000000002  0.0290633543552910  0.0000000620106809
  1.3000000000000000  0.0302612993260890  0.0000000645398058
  1.4000000000000001  0.0311257337880714  0.0000000664239507
  1.5000000000000000  0.0316273099931077  0.0000000676057857
  1.6000000000000001  0.0317530858000221  0.0000000680591887
  1.7000000000000002  0.0315059185307936  0.0000000677876935
  1.8000000000000000  0.0309023554549839  0.0000000668200414
  1.9000000000000001  0.0299697520611038  0.0000000652043672
  2.0000000000000000  0.0287434383019738  0.0000000630027162
  2.1000000000000001  0.0272645096778448  0.0000000602870652
  2.2000000000000002  0.0255783806586534  0.0000000571370891
  2.3000000000000003  0.0237338125238432  0.0000000536390232
  2.4000000000000004  0.0217819019739283  0.0000000498844917
  2.5000000000000000  0.0197745731394949  0.0000000459682890
  2.6000000000000001  0.0177624055194847  0.0000000419846990
  2.7000000000000002  0.0157920071394923  0.0000000380227189
  2.8000000000000003  0.0139034327635397  0.0000000341611625
  2.9000000000000004  0.0121282287775410  0.0000000304647979
  3.0000000000000000  0.0104885350961941  0.0000000269823828
  3.1000000000000001  0.0089973650931831  0.0000000237468515
  3.2000000000000002  0.0076598501557570  0.0000000207772509
  3.3000000000000003  0.0064750059558344  0.0000000180815854
  3.4000000000000004  0.0054375268072831  0.0000000156596525
  3.5000000000000000  0.0045392370266097  0.0000000135052098
  3.6000000000000001  0.0037700514276257  0.0000000116072674
  3.7000000000000002  0.0031185195486148  0.0000000099507233
  3.8000000000000003  0.0025721645872020  0.0000000085168039
  3.9000000000000004  0.0021178410113601  0.0000000072837507
  4.0000000000000000  0.0017422429340283  0.0000000062279774
  4.1000000000000005  0.0014325567553452  0.0000000053256171
  4.2000000000000002  0.0011771342818350  0.0000000045541434
  4.2999999999999998  0.0009660150758647  0.0000000038936663
  4.4000000000000004  0.0007911614378845  0.0000000033275998
  4.5000000000000000  0.0006463626382006  0.0000000028426114
  4.6000000000000005  0.0005268723130932  0.0000000024279964
  4.7000000000000002  0.0004289198766238  0.0000000020747827
  4.8000000000000007  0.0003492566761959  0.0000000017749052
  4.9000000000000004  0.0002848594218439  0.0000000015207023
  5.0000000000000000  0.0002328384463941  0.0000000013048235
  5.1000000000000005  0.0001905187366417  0.0000000011204694
  5.2000000000000002  0.0001556065833078  0.0000000009617758
  5.3000000000000007  0.0001263399185800  0.0000000008241300
  5.4000000000000004  0.0001015446807727  0.0000000007042634
  5.5000000000000000  0.0000805678167125  0.0000000006000745
  5.6000000000000005  0.0000631087191994  0.0000000005102409
  5.7000000000000002  0.0000490064460413  0.0000000004337502
  5.8000000000000007  0.0000380500717523  0.0000000003694979
  5.9000000000000004  0.0000298646484693  0.0000000003160577
  6.0000000000000000  0.0000238945944122  0.0000000002716649
  6.1000000000000005  0.0000194727522357  0.0000000002343808
  6.2000000000000002  0.0000159384491829  0.0000000002023514
  6.3000000000000007  0.0000127583185518  0.0000000001740627
  6.4000000000000004  0.0000096099061415  0.0000000001485063
  6.5000000000000000  0.0000064055412877  0.0000000001252121
  6.6000000000000005  0.0000032553058120  0.0000000001041522
  6.7000000000000002  0.0000003860666189  0.0000000000855550
  6.8000000000000007 -0.0000019563260565  0.0000000000696911
  6.9000000000000004 -0.0000035938930527  0.0000000000566905
  7.0000000000000000 -0.0000044718350839  0.0000000000464334
  7.1000000000000005 -0.0000046732219010  0.0000000000385305
  7.2000000000000002 -0.0000043958436452  0.0000000000323835
  7.3000000000000007 -0.0000039029472386  0.0000000000272976
  7.4000000000000004 -0.0000034638567842  0.0000000000226105
  7.5000000000000000 -0.0000032999673691  0.0000000000178037
  7.6000000000000005 -0.0000035474608182  0.0000000000125739
  7.7000000000000002 -0.0000042421349309  0.0000000000068540
  7.8000000000000007 -0.0000053258047962  0.0000000000007869
  7.9000000000000004 -0.0000066692148647 -0.0000000000053345
  8.0000000000000000 -0.0000081039989145 -0.0000000000111435
  8.0999999999999996 -0.0000094559694172 -0.0000000000162764
  8.2000000000000011 -0.0000105734327309 -0.0000000000204342
  8.3000000000000007 -0.0000113465839273 -0.0000000000234228
  8.4000000000000004 -0.0000117165941886 -0.0000000000251686
  8.5000000000000000 -0.0000116751841551 -0.0000000000257138
  8.5999999999999996 -0.0000112569421016 -0.0000000000251943
  8.7000000000000011 -0.0000105273061636 -0.0000000000238099
  8.8000000000000007 -0.0000095690862944 -0.0000000000217925
  8.9000000000000004 -0.0000084698665778 -0.0000000000193764
  9.0000000000000000 -0.0000073118463682 -0.0000000000167758
  9.0999999999999996 -0.0000061648655408 -0.0000000000141696
  9.2000000000000011 -0.0000050826683180 -0.0000000000116941
  9.3000000000000007 -0.0000041019727182 -0.0000000000094423
  9.4000000000000004 -0.0000032436458760 -0.0000000000074672
  9.5000000000000000 -0.0000025152112036 -0.0000000000057893
  9.6000000000000014 -0.0000019139792591 -0.0000000000044038
  9.7000000000000011 -0.0000014302418650 -0.0000000000032892
  9.8000000000000007 -0.0000010501468853 -0.0000000000024136
  9.9000000000000004 -0.0000007580410293 -0.0000000000017411
 10.0000000000000000 -0.0000005382072489 -0.0000000000012353
 10.1000000000000014 -0.0000003760223227 -0.0000000000008625
 10.2000000000000011 -0.0000002586195849 -0.0000000000005928
 10.3000000000000007 -0.0000001751679576 -0.0000000000004012
 10.4000000000000004 -0.0000001168805350 -0.0000000000002675
 10.5000000000000000 -0.0000000768530746 -0.0000000000001758
 10.6000000000000014 -0.0000000498125538 -0.0000000000001138
 10.7000000000000011 -0.0000000318341045 -0.0000000000000727
 10.8000000000000007 -0.0000000200646793 -0.0000000000000458
 10.9000000000000004 -0.0000000124755470 -0.0000000000000285
 11.0000000000000000 -0.0000000076536754 -0.0000000000000174
 11.1000000000000014 -0.0000000046339647 -0.0000000000000106
 11.2000000000000011 -0.0000000027694354 -0.0000000000000063
 11.3000000000000007 -0.0000000016340455 -0.0000000000000037
 11.4000000000000004 -0.0000000009520183 -0.0000000000000022
 11.5000000000000000 -0.0000000005477778 -0.0000000000000012
 11.6000000000000014 -0.0000000003113201 -0.0000000000000007
 11.7000000000000011 -0.0000000001747896 -0.0000000000000004
 11.8000000000000007 -0.0000000000969591 -0.0000000000000002
 11.9000000000000004 -0.0000000000531474 -0.0000000000000001
 12.0000000000000000 -0.0000000000287905 -0.0000000000000001
 12.1000000000000014 -0.0000000000154149 -0.0000000000000000
 12.2000000000000011 -0.0000000000081583 -0.0000000000000000
 12.3000000000000007 -0.0000000000042686 -0.0000000000000000
 12.4000000000000004 -0.0000000000022081 -0.0000000000000000
 12.5000000000000000 -0.0000000000011294 -0.0000000000000000
 12.6000000000000014 -0.0000000000005713 -0.0000000000000000
 12.7000000000000011 -0.0000000000002858 -0.0000000000000000
 12.8000000000000007 -0.0000000000001414 -0.0000000000000000
 12.9000000000000004 -0.0000000000000692 -0.0000000000000000
 13.0000000000000000 -0.0000000000000335 -0.0000000000000000
 13.1000000000000014 -0.0000000000000160 -0.0000000000000000
 13.2000000000000011 -0.0000000000000076 -0.0000000000000000
 13.3000000000000007 -0.0000000000000036 -0.0000000000000000
 13.4000000000000004 -0.0000000000000017 -0.0000000000000000
 13.5000000000000000 -0.0000000000000008 -0.0000000000000000
 13.6000000000000014 -0.0000000000000003 -0.0000000000000000
 13.7000000000000011 -0.0000000000000002 -0.0000000000000000
 13.8000000000000007 -0.0000000000000001 -0.0000000000000000
 13.9000000000000004 -0.0000000000000000 -0.0000000000000000
 14.0000000000000000 -0.0000000000000000 -0.0000000000000000
 14.1000000000000014 -0.0000000000000000 -0.0000000000000000
 14.2000000000000011 -0.0000000000000000 -0.0000000000000000
 14.3000000000000007 -0.0000000000000000 -0.0000000000000000
 14.4000000000000004 -0.0000000000000000 -0.0000000000000000
 14.5000000000000000 -0.0000000000000000 -0.0000000000000000
 14.6000000000000014 -0.0000000000000000 -0.0000000000000000
 14.7000000000000011 -0.0000000000000000 -0.0000000000000000
 14.8000000000000007 -0.0000000000000000 -0.0000000000000000
 14.9000000000000004 -0.0000000000000000 -0.0000000000000000
 15.0000000000000000 -0.0000000000000000 -0.0000000000000000
 15.1000000000000014 -0.0000000000000000 -0.0000000000000000
 15.2000000000000011 -0.0000000000000000 -0.0000000000000000
 15.3000000000000007 -0.0000000000000000 -0.0000000000000000
 15.4000000000000004 -0.0000000000000000 -0.0000000000000000
 15.5000000000000000 -0.0000000000000000 -0.0000000000000000
 15.6000000000000014 -0.0000000000000000 -0.0000000000000000
 15.7000000000000011 -0.0000000000000000 -0.0000000000000000
 15.8000000000000007 -0.0000000000000000 -0.0000000000000000
 15.9000000000000004 -0.0000000000000000 -0.0000000000000000
 16.0000000000000000 -0.0000000000000000 -0.0000000000000000
 16.1000000000000014 -0.0000000000000000 -0.0000000000000000
