#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.164012e+08      2.164076e+08     -6.561686e+03      1.033768e+02   
     0.001185          0.009274        8.615839e+07      8.616268e+07     -4.383027e+03      1.005068e+02   
     0.001185          0.022740        4.193413e+07      4.193717e+07     -3.131657e+03      9.618425e+01   
     0.001185          0.042083        2.430576e+07      2.430807e+07     -2.408673e+03      9.165856e+01   
     0.001185          0.067187        1.571251e+07      1.571439e+07     -1.961545e+03      8.740883e+01   
     0.001185          0.097901        1.087317e+07      1.087471e+07     -1.619505e+03      8.340166e+01   
     0.001185          0.134040        7.695727e+06      7.697013e+06     -1.365856e+03      7.953697e+01   
     0.001185          0.175388        5.976057e+06      5.977191e+06     -1.208811e+03      7.567911e+01   
     0.001185          0.221694        4.501225e+06      4.502183e+06     -1.029999e+03      7.178302e+01   
     0.001185          0.272682        3.624094e+06      3.624970e+06     -9.431189e+02      6.784349e+01   
     0.001185          0.328043        2.770034e+06      2.770795e+06     -8.245490e+02      6.381918e+01   
     0.001185          0.387446        2.299668e+06      2.300359e+06     -7.512978e+02      5.976279e+01   
     0.001185          0.450533        1.897829e+06      1.898456e+06     -6.825187e+02      5.561145e+01   
     0.001185          0.516924        1.556287e+06      1.556853e+06     -6.180706e+02      5.135816e+01   
     0.001185          0.586221        1.405763e+06      1.406303e+06     -5.874268e+02      4.721967e+01   
     0.001185          0.658006        1.140893e+06      1.141379e+06     -5.292114e+02      4.309577e+01   
     0.001185          0.731848        1.024941e+06      1.025403e+06     -5.016047e+02      3.910573e+01   
     0.001185          0.807302        9.126001e+05      9.130366e+05     -4.716783e+02      3.512117e+01   
     0.001185          0.883916        7.342632e+05      7.346564e+05     -4.245769e+02      3.143054e+01   
     0.001185          0.961228        6.542162e+05      6.545890e+05     -4.007732e+02      2.792474e+01   
     0.001185          1.038772        5.815762e+05      5.819294e+05     -3.778761e+02      2.467023e+01   
     0.001185          1.116084        5.157847e+05      5.161189e+05     -3.558682e+02      2.165501e+01   
     0.001185          1.192698        4.563151e+05      4.566309e+05     -3.347318e+02      1.887549e+01   
     0.001185          1.268152        4.026718e+05      4.029699e+05     -3.144493e+02      1.636952e+01   
     0.001185          1.341994        3.543892e+05      3.546700e+05     -2.950031e+02      1.412431e+01   
     0.001185          1.413779        3.110297e+05      3.112940e+05     -2.763756e+02      1.213872e+01   
     0.001185          1.483076        3.110280e+05      3.112940e+05     -2.763756e+02      1.045100e+01   
     0.001185          1.549467        2.721822e+05      2.724317e+05     -2.585491e+02      9.041372e+00   
     0.001185          1.612554        2.374656e+05      2.376993e+05     -2.415062e+02      7.744411e+00   
     0.001185          1.671957        2.065195e+05      2.067381e+05     -2.252291e+02      6.642061e+00   
     0.001185          1.727318        2.065187e+05      2.067381e+05     -2.252291e+02      5.794828e+00   
     0.001185          1.778306        1.790084e+05      1.792131e+05     -2.097003e+02      5.052148e+00   
     0.001185          1.824612        1.546216e+05      1.548121e+05     -1.949022e+02      4.398897e+00   
     0.001185          1.865960        1.546212e+05      1.548121e+05     -1.949022e+02      3.960708e+00   
     0.001185          1.902099        1.330676e+05      1.332449e+05     -1.808171e+02      3.519087e+00   
     0.001185          1.932813        1.330673e+05      1.332449e+05     -1.808171e+02      3.257446e+00   
     0.001185          1.957917        1.330671e+05      1.332449e+05     -1.808171e+02      3.029149e+00   
     0.001185          1.977260        1.140772e+05      1.142418e+05     -1.674275e+02      2.814123e+00   
     0.001185          1.990726        1.140771e+05      1.142418e+05     -1.674275e+02      2.713599e+00   
     0.001185          1.998238        1.140771e+05      1.142418e+05     -1.674275e+02      2.671533e+00   
     0.006239          0.001762        6.873210e+07      6.873599e+07     -3.981683e+03      8.345112e+01   
     0.006239          0.009274        6.355994e+07      6.356333e+07     -3.473013e+03      8.238056e+01   
