#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.830414e+07      3.832872e+07     -2.559735e+04      1.017467e+03   
     0.001185          0.009274        1.303318e+07      1.304832e+07     -1.591865e+04      7.843572e+02   
     0.001185          0.022740        5.488722e+06      5.498796e+06     -1.065099e+04      5.768011e+02   
     0.001185          0.042083        2.804540e+06      2.811803e+06     -7.701626e+03      4.379673e+02   
     0.001185          0.067187        1.599574e+06      1.605053e+06     -5.824334e+03      3.452805e+02   
     0.001185          0.097901        9.967514e+05      1.001087e+06     -4.614739e+03      2.786272e+02   
     0.001185          0.134040        6.510444e+05      6.545890e+05     -3.776650e+03      2.320592e+02   
     0.001185          0.175388        4.409118e+05      4.437830e+05     -3.065564e+03      1.943412e+02   
     0.001185          0.221694        3.088582e+05      3.112940e+05     -2.604400e+03      1.686039e+02   
     0.001185          0.272682        2.090828e+05      2.110616e+05     -2.122427e+03      1.435729e+02   
     0.001185          0.328043        1.531006e+05      1.548121e+05     -1.836644e+03      1.251107e+02   
     0.001185          0.387446        1.127741e+05      1.142418e+05     -1.577738e+03      1.100503e+02   
     0.001185          0.450533        8.964467e+04      9.090813e+04     -1.358642e+03      9.518631e+01   
     0.001185          0.516924        6.906097e+04      7.021098e+04     -1.236872e+03      8.686620e+01   
     0.001185          0.586221        5.041904e+04      5.138374e+04     -1.039354e+03      7.465910e+01   
     0.001185          0.658006        4.045245e+04      4.133346e+04     -9.490155e+02      6.800479e+01   
     0.001185          0.731848        3.346251e+04      3.426507e+04     -8.640686e+02      6.150960e+01   
     0.001185          0.807302        2.750517e+04      2.823402e+04     -7.843480e+02      5.549226e+01   
     0.001185          0.883916        2.245430e+04      2.311478e+04     -7.096877e+02      4.921021e+01   
     0.001185          0.961228        1.818597e+04      1.878260e+04     -6.395486e+02      4.292333e+01   
     0.001185          1.038772        1.463185e+04      1.516758e+04     -5.748844e+02      3.916008e+01   
     0.001185          1.116084        1.166568e+04      1.214432e+04     -5.144095e+02      3.576729e+01   
     0.001185          1.192698        9.214333e+03      9.640827e+03     -4.583313e+02      3.183772e+01   
     0.001185          1.268152        7.203894e+03      7.583014e+03     -4.064839e+02      2.736309e+01   
     0.001185          1.341994        5.569658e+03      5.905016e+03     -3.587013e+02      2.334289e+01   
     0.001185          1.413779        4.254692e+03      4.548553e+03     -3.148176e+02      2.095606e+01   
     0.001185          1.483076        4.009091e+03      4.287413e+03     -2.967434e+02      1.842127e+01   
     0.001185          1.549467        3.204651e+03      3.462327e+03     -2.746670e+02      1.699071e+01   
     0.001185          1.612554        2.378080e+03      2.601438e+03     -2.380834e+02      1.472519e+01   
     0.001185          1.671957        1.734525e+03      1.926831e+03     -2.049011e+02      1.259533e+01   
     0.001185          1.727318        1.734042e+03      1.926831e+03     -2.049011e+02      1.211193e+01   
     0.001185          1.778306        1.240232e+03      1.404762e+03     -1.749540e+02      1.042340e+01   
     0.001185          1.824612        1.239656e+03      1.404762e+03     -1.749540e+02      9.847259e+00   
     0.001185          1.865960        8.667706e+02      1.006297e+03     -1.480763e+02      8.549877e+00   
     0.001185          1.902099        8.663012e+02      1.006297e+03     -1.480763e+02      8.080502e+00   
     0.001185          1.932813        5.897504e+02      7.068266e+02     -1.241020e+02      7.025764e+00   
     0.001185          1.957917        5.895154e+02      7.068266e+02     -1.241020e+02      6.790784e+00   
     0.001185          1.977260        5.894400e+02      7.068266e+02     -1.241020e+02      6.715384e+00   
     0.001185          1.990726        5.892197e+02      7.068266e+02     -1.241020e+02      6.495106e+00   
